"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","23.2","18.6","19.6","6.1","6.3","","","14.3","2.2","1.9","0.1","23.7","1.4","0.18","","63.7","7.9","2.5","0.5","1.0","0.2","","","0.0","","","","1.3","","95.0","","0-20","","7.6","","","","0.0","10YR3/2","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","Ap","F/S","13447","abrupto","suave","","2966","19-1587C","","30.0","","modal","1973-10-31","Rastrojo de maíz","","true","","","4,7 Km Oeste Capilla de los Remedios, provincia de Córdoba","7019","3163-26-1","7","-31.4047","-63.7925","Plano chato","extendido","","seco fresco","uniforme","nula","","","grado 0","Monte Cristo","MCt","","Córdoba","","Haplustol típico. limosa fina. mixta. térmica","","","","agrícola","subnormal","moderada","lento","0 - 1%","clase 5","clase 4","","6.3","20","0","RR","franco limoso"
"","24.2","18.4","19.3","6.5","6.7","","","15.3","1.9","1.1","0.9","26.3","0.8","0.13","","64.4","7.6","2.7","0.5","0.9","0.2","","","0.0","","","","0.8","","95.0","","20-42","","6.3","","","Clhm + finos","0.0","7.5YR3/2","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","Bw","F","13448","claro","suave","","2966","19-1587C","","30.0","","modal","1973-10-31","Rastrojo de maíz","","true","","","4,7 Km Oeste Capilla de los Remedios, provincia de Córdoba","7019","3163-26-1","7","-31.4047","-63.7925","Plano chato","extendido","","seco fresco","uniforme","nula","","","grado 0","Monte Cristo","MCt","","Córdoba","","Haplustol típico. limosa fina. mixta. térmica","","","","agrícola","subnormal","moderada","lento","0 - 1%","clase 5","clase 4","","6.7","42","20","","franco limoso"
"","22.2","17.6","17.8","7.3","7.4","","","14.6","1.6","1.21","0.2","21.6","0.4","","","66.1","7.9","2.8","0.5","1.1","0.4","","","0.0","","","","0.3","","99.0","","42-67","","","","","Clsk V","0.0","7.5YR4/4","","","","friable","no adhesivo","no plástico","bloques subangulares","medios","moderado","","BC","F","13449","abrupto","suave","","2966","19-1587C","","30.0","","modal","1973-10-31","Rastrojo de maíz","","true","","","4,7 Km Oeste Capilla de los Remedios, provincia de Córdoba","7019","3163-26-1","7","-31.4047","-63.7925","Plano chato","extendido","","seco fresco","uniforme","nula","","","grado 0","Monte Cristo","MCt","","Córdoba","","Haplustol típico. limosa fina. mixta. térmica","","","","agrícola","subnormal","moderada","lento","0 - 1%","clase 5","clase 4","","7.4","67","42","","franco limoso"
"","22.0","","13.7","8.2","8.9","","","","","2.0","0.4","16.6","0.2","","","63.5","9.4","3.6","1.5","4.9","1.3","","","5.3","","","","","","","","67-+","","","","","","5.3","7.5YR5/4","","","","friable","no adhesivo","no plástico","masiva","","","cementado localmente el 30% de su volumen.","Ck","F","13450","","","","2966","19-1587C","","30.0","","modal","1973-10-31","Rastrojo de maíz","","true","","","4,7 Km Oeste Capilla de los Remedios, provincia de Córdoba","7019","3163-26-1","7","-31.4047","-63.7925","Plano chato","extendido","","seco fresco","uniforme","nula","","","grado 0","Monte Cristo","MCt","","Córdoba","","Haplustol típico. limosa fina. mixta. térmica","","","","agrícola","subnormal","moderada","lento","0 - 1%","clase 5","clase 4","","8.9","80","67","","franco limoso"
