"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","15.62","20.46","5.2","5.1","4.4","17857.0","","","","","5.7","1.27","","","17.0","","","","","","77.3","","","","","0.014","4.84","76.0","","","0-20","","","","","","","10 YR 3/1.5","10YR 5/2","","ligeramente duro","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","Lentes de FeMn.","A11","Húmedo","10592","gradual","suave","Escasos, débil, finos.","2369","STA 2482","","80.0","Greda Araucana.","no modal","1980-04-23","Pastizal de Vernonia chamaedrys (Pichana), Paspalum sp., Schizachyrium sp., Eryngium sp.","","true","","","Potrero campo INTA. A 600 mts. del alambrado, camino vecinal hacia el Norte y 1000 mts. de la Ruta N° 12 hacia el Este. Departamento Empedrado.","","","","-27.416286","-58.445302","","","","húmedo","uniforme","","","","","Pichana","","","Corrientes","","","","","","ganadero","normal","moderadamente lenta","lento","0 - 1%","clase 3","clase 3","pie de loma","5.1","20","0","Abundantes","areno franco"
"","","13.09","18.7","4.8","4.7","3.7","26316.0","","","","","12.7","0.57","","","20.0","","","","","","67.3","","","","","","5.61","70.0","","","20-40","","","","","","","10YR 3/1","10YR 5.5/2","Hierro y manganeso, escasos, pequeños.","ligeramente duro","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","A12","Húmedo","10593","claro","suave","Escasos, débil, finos.","2369","STA 2482","","80.0","Greda Araucana.","no modal","1980-04-23","Pastizal de Vernonia chamaedrys (Pichana), Paspalum sp., Schizachyrium sp., Eryngium sp.","","true","","","Potrero campo INTA. A 600 mts. del alambrado, camino vecinal hacia el Norte y 1000 mts. de la Ruta N° 12 hacia el Este. Departamento Empedrado.","","","","-27.416286","-58.445302","","","","húmedo","uniforme","","","","","Pichana","","","Corrientes","","","","","","ganadero","normal","moderadamente lenta","lento","0 - 1%","clase 3","clase 3","pie de loma","4.7","42","20","Comunes","franco arenoso"
"","","29.92","33.11","4.8","6.0","4.0","14286.0","","","","","19.4","0.7","","","12.1","","","","","","68.5","","","","","","3.19","90.0","","","40-49","","","","","","","10YR 3/1","10YR 4/2","Hierro y manganeso, abundates, pequeños.","duro","friable","adhesivo","plástico","bloques subangulares","medios","moderado","Gravillas","B1","Húmedo","10594","abrupto","ondulado","Escasos, débil, finos.","2369","STA 2482","","80.0","Greda Araucana.","no modal","1980-04-23","Pastizal de Vernonia chamaedrys (Pichana), Paspalum sp., Schizachyrium sp., Eryngium sp.","","true","","","Potrero campo INTA. A 600 mts. del alambrado, camino vecinal hacia el Norte y 1000 mts. de la Ruta N° 12 hacia el Este. Departamento Empedrado.","","","","-27.416286","-58.445302","","","","húmedo","uniforme","","","","","Pichana","","","Corrientes","","","","","","ganadero","normal","moderadamente lenta","lento","0 - 1%","clase 3","clase 3","pie de loma","6.0","49","42","Comunes","franco arenoso"
"","","28.6","33.66","5.1","6.2","4.1","9091.0","","","","","36.4","0.57","","","11.8","","","","","","51.8","","","","","","5.06","85.0","","","49-61","","","","","clsk muy abundantes, finos.","","10YR 3/2","10YR 4/1","Hierro y manganeso, abundantes, pequeños.","muy duro","friable","adhesivo","muy plástico","prismas compuestos irregulares","gruesos","fuerte","Gravillas","B21","Húmedo","10595","claro","suave","Abundantes, sobresaliente, medios. 2.5YR 3/6","2369","STA 2482","","80.0","Greda Araucana.","no modal","1980-04-23","Pastizal de Vernonia chamaedrys (Pichana), Paspalum sp., Schizachyrium sp., Eryngium sp.","","true","","","Potrero campo INTA. A 600 mts. del alambrado, camino vecinal hacia el Norte y 1000 mts. de la Ruta N° 12 hacia el Este. Departamento Empedrado.","","","","-27.416286","-58.445302","","","","húmedo","uniforme","","","","","Pichana","","","Corrientes","","","","","","ganadero","normal","moderadamente lenta","lento","0 - 1%","clase 3","clase 3","pie de loma","6.1","61","49","Escasas","arcillo arenoso"
"","","24.42","28.27","6.0","6.8","4.9","6666.0","","","","","29.8","0.26","","","12.1","","","","","","58.1","","","","","","3.85","86.0","","","61-81","","","","","clsk muy abundantes, finos; slck escasos, medios.","","10YR 4.5/2","10YR 6/2","Hierro y manganeso, abundantes, pequeños.","muy duro","firme","adhesivo","muy plástico","prismas compuestos irregulares","gruesos","fuerte","Gravillas, chorreaduras, lentes.","B22","Húmedo","10596","gradual","suave","Abundantes, preciso, medios.","2369","STA 2482","","80.0","Greda Araucana.","no modal","1980-04-23","Pastizal de Vernonia chamaedrys (Pichana), Paspalum sp., Schizachyrium sp., Eryngium sp.","","true","","","Potrero campo INTA. A 600 mts. del alambrado, camino vecinal hacia el Norte y 1000 mts. de la Ruta N° 12 hacia el Este. Departamento Empedrado.","","","","-27.416286","-58.445302","","","","húmedo","uniforme","","","","","Pichana","","","Corrientes","","","","","","ganadero","normal","moderadamente lenta","lento","0 - 1%","clase 3","clase 3","pie de loma","6.8","81","61","Escasas","franco arcillo arenoso"
"","","28.16","30.58","6.7","7.6","5.5","3226.0","","","","","","","","","","","","","","","","","","","","0.07","2.42","92.0","","","81-103","","","","","clsk muy escasos, finos; slck escasos, medios.","","10YR 4/2","10YR 6/2","Hierro y manganeso, escasos, pequeños. ","muy duro","firme","adhesivo","muy plástico","prismas compuestos irregulares","gruesos","fuerte","Gravillas, chorreaduras finas.","B23","Húmedo","10597","gradual","suave","Comunes, preciso, medios.","2369","STA 2482","","80.0","Greda Araucana.","no modal","1980-04-23","Pastizal de Vernonia chamaedrys (Pichana), Paspalum sp., Schizachyrium sp., Eryngium sp.","","true","","","Potrero campo INTA. A 600 mts. del alambrado, camino vecinal hacia el Norte y 1000 mts. de la Ruta N° 12 hacia el Este. Departamento Empedrado.","","","","-27.416286","-58.445302","","","","húmedo","uniforme","","","","","Pichana","","","Corrientes","","","","","","ganadero","normal","moderadamente lenta","lento","0 - 1%","clase 3","clase 3","pie de loma","7.6","103","81","","franco arcillo arenoso"
"","","27.28","29.37","6.6","7.5","5.6","3816.0","","","","","","","","","","","","","","","","","","","","","2.09","93.0","","","103-121","","","","","slck abundantes, medios.","","10YR 5/3","10YR 6/3","Hierro y manganeso, escasos, pequeños.Carbonatos de calcio escasos, pequeños.","muy duro","friable","adhesivo","plástico","prismas compuestos irregulares","gruesos","fuerte","Lentes de FeMn, gravillas.","B24","Húmedo","10598","gradual","suave","Escasos, débil, finos.","2369","STA 2482","","80.0","Greda Araucana.","no modal","1980-04-23","Pastizal de Vernonia chamaedrys (Pichana), Paspalum sp., Schizachyrium sp., Eryngium sp.","","true","","","Potrero campo INTA. A 600 mts. del alambrado, camino vecinal hacia el Norte y 1000 mts. de la Ruta N° 12 hacia el Este. Departamento Empedrado.","","","","-27.416286","-58.445302","","","","húmedo","uniforme","","","","","Pichana","","","Corrientes","","","","","","ganadero","normal","moderadamente lenta","lento","0 - 1%","clase 3","clase 3","pie de loma","7.5","122","103","","franco arcillo arenoso"
"","","25.74","28.82","6.9","7.6","5.4","3703.0","","","","","32.2","0.03","","","11.7","","","","","","56.1","","","","","","3.08","89.0","","","121","","","","","slck abundantes, medios.","","10YR 6/4","10YR 6/4","Hierro y manganeso, escasos, pequeños.","extremadamente duro","friable","adhesivo","plástico","prismas compuestos irregulares","gruesos","fuerte","Lentes de FeMn.","C1","Húmedo","10599","","","Escasos, débil, finos.","2369","STA 2482","","80.0","Greda Araucana.","no modal","1980-04-23","Pastizal de Vernonia chamaedrys (Pichana), Paspalum sp., Schizachyrium sp., Eryngium sp.","","true","","","Potrero campo INTA. A 600 mts. del alambrado, camino vecinal hacia el Norte y 1000 mts. de la Ruta N° 12 hacia el Este. Departamento Empedrado.","","","","-27.416286","-58.445302","","","","húmedo","uniforme","","","","","Pichana","","","Corrientes","","","","","","ganadero","normal","moderadamente lenta","lento","0 - 1%","clase 3","clase 3","pie de loma","7.6","","122","","franco arcillo arenoso"
