"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"11536","31.8","22.6","25.5","6.0","6.9","5.4","2700.0","13.6","5.2","3.3","0.5","25.8","4.19","0.404","26.7","52.2","21.5","0.5","","","","","","0.0","","","","8.8","88.0","72.0","","5-20","","10.0","","","","","10YR 3/1","10YR 4/3","","ligeramente duro","friable","no adhesivo","no plástico","granular","","","","A1","F","15888","claro","suave","","3506","9/1921 C","","95.0","","no modal","1971-03-12","Cardo ruso, pata de perdíz, tréboles, apio cimarrón, altamisa, pata de gallo, oreja de ratón, adesmia.","En algunos sectores de la calicata se observan un A2.

El valor de Gravas corresponde a ""Tosca Ca %""","true","","","A 13.4 km al SW de Estación Vergara.","019","3557-26-1","3","-35.481","-57.8979","","","","fresco húmedo","uniforme","nula","","","grado 0","Estancia Las Margaritas","","","Buenos Aires","","Argiudol típico, fina","","","","ganadero","subnormal","moderada","medio","0 - 1%","clase 5","clase 3","","6.5","27","0","","franco limoso"
"11537","47.6","30.2","33.1","6.2","7.7","5.6","3022.0","18.2","8.1","3.0","0.9","43.4","0.83","0.103","22.7","41.7","14.1","0.8","","","","","","0.0","","","","6.4","91.0","83.0","","35-48","","8.0","","","clsk++ clsH+","","7.5YR 4/2","7.5YR 5/2","Fe Mn+","muy duro","muy firme","adhesivo","muy plástico","semicolumnar","","","slck+,  krotovinas","IIB21","F","15889","claro","ondulado","cfd","3506","9/1921 C","","95.0","","no modal","1971-03-12","Cardo ruso, pata de perdíz, tréboles, apio cimarrón, altamisa, pata de gallo, oreja de ratón, adesmia.","En algunos sectores de la calicata se observan un A2.

El valor de Gravas corresponde a ""Tosca Ca %""","true","","","A 13.4 km al SW de Estación Vergara.","019","3557-26-1","3","-35.481","-57.8979","","","","fresco húmedo","uniforme","nula","","","grado 0","Estancia Las Margaritas","","","Buenos Aires","","Argiudol típico, fina","","","","ganadero","subnormal","moderada","medio","0 - 1%","clase 5","clase 3","","6.5","50","27","RR","arcilloso"
"11538","34.8","30.1","31.1","6.8","7.9","5.9","3305.0","17.8","9.0","2.4","0.9","29.9","0.24","","33.9","53.2","14.4","2.5","","","","","","0.0","","","","5.0","97.0","86.0","","55-65","","","","","clsk++","","7.5YR 4/4","7.5YR 6/4","Fe Mn++","muy duro","firme","adhesivo","plástico","bloques subangulares","medios","moderado","Pirolusita","IIB22","F","15890","claro","ondulado","cfd","3506","9/1921 C","","95.0","","no modal","1971-03-12","Cardo ruso, pata de perdíz, tréboles, apio cimarrón, altamisa, pata de gallo, oreja de ratón, adesmia.","En algunos sectores de la calicata se observan un A2.

El valor de Gravas corresponde a ""Tosca Ca %""","true","","","A 13.4 km al SW de Estación Vergara.","019","3557-26-1","3","-35.481","-57.8979","","","","fresco húmedo","uniforme","nula","","","grado 0","Estancia Las Margaritas","","","Buenos Aires","","Argiudol típico, fina","","","","ganadero","subnormal","moderada","medio","0 - 1%","clase 5","clase 3","","6.5","70","50","R","franco arcillo limoso"
"11539","32.1","","24.0","8.2","9.0","7.1","2458.0","","","2.0","1.4","22.6","0.16","","28.3","57.2","15.2","4.3","","","","","2.8","0.7","","","","","","","","75-85","","","","","clsk+","","7.5YR 4/4","7.5YR 7/4","Fe Mn++ Ca++","muy duro","firme","adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","Pirolusitas algo cementado con Fe Mn","IIIB3","F","15891","gradual","ondulado","cmp","3506","9/1921 C","","95.0","","no modal","1971-03-12","Cardo ruso, pata de perdíz, tréboles, apio cimarrón, altamisa, pata de gallo, oreja de ratón, adesmia.","En algunos sectores de la calicata se observan un A2.

El valor de Gravas corresponde a ""Tosca Ca %""","true","","","A 13.4 km al SW de Estación Vergara.","019","3557-26-1","3","-35.481","-57.8979","","","","fresco húmedo","uniforme","nula","","","grado 0","Estancia Las Margaritas","","","Buenos Aires","","Argiudol típico, fina","","","","ganadero","subnormal","moderada","medio","0 - 1%","clase 5","clase 3","","7.0","96","70","R","franco limoso"
"11540","25.5","23.8","18.1","8.0","9.0","7.0","4836.0","13.0","7.8","2.1","0.9","21.5","","","20.3","48.1","27.6","2.8","","","","","","0.0","","","","","100.0","","","120-145","","","","","","","7.5YR 5/4","7.5YR 7/4","Ca+","ligeramente duro","friable","no adhesivo","ligeramente plástico","masiva","","","Concreciones de 5 cm (muñecas)","IIIC","F/H","15892","","","","3506","9/1921 C","","95.0","","no modal","1971-03-12","Cardo ruso, pata de perdíz, tréboles, apio cimarrón, altamisa, pata de gallo, oreja de ratón, adesmia.","En algunos sectores de la calicata se observan un A2.

El valor de Gravas corresponde a ""Tosca Ca %""","true","","","A 13.4 km al SW de Estación Vergara.","019","3557-26-1","3","-35.481","-57.8979","","","","fresco húmedo","uniforme","nula","","","grado 0","Estancia Las Margaritas","","","Buenos Aires","","Argiudol típico, fina","","","","ganadero","subnormal","moderada","medio","0 - 1%","clase 5","clase 3","","7.5","145","96","","franco limoso"
