"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","25.4","18.3","20.8","6.2","6.3","","","11.0","5.0","2.0","0.3","19.5","1.75","0.17","","65.8","14.0","2.9","","","","","","0.0","","","","2.5","87.9","","","0-17","","10.1","","","","0","10YR3/2","","","","friable","","","bloques subangulares","medios","moderado","","A","H","8018","abrupto","suave","","1825","C18-325","","80.0","","modal","1969-12-10","","","true","c","II","15.5 km al NNO de la localidad de Mórrison. departamento Unión. provincia de Córdoba","724","3363-10-3","24","-32.5125","-62.9689","planos altos","","","fresco","uniforme","nula","","","grado 0","Ballesteros","Ba","","Córdoba","","Haplustol údico. limosa gruesa. mixta. térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","clase 4","","6.3","17","0","RR","franco limoso"
"","25.4","18.4","20.1","6.6","6.7","","","14.0","2.6","1.5","0.3","21.5","1.09","0.13","","60.0","17.9","1.1","","","","","","0.0","","","","1.7","91.5","","","17-38","","8.0","","","clhm++","0","10YR3/4","","","","friable","ligeramente adhesivo","ligeramente plástico","prismas simples irregulares","medios","moderado","","Bw","F","8019","claro","suave","","1825","C18-325","","80.0","","modal","1969-12-10","","","true","c","II","15.5 km al NNO de la localidad de Mórrison. departamento Unión. provincia de Córdoba","724","3363-10-3","24","-32.5125","-62.9689","planos altos","","","fresco","uniforme","nula","","","grado 0","Ballesteros","Ba","","Córdoba","","Haplustol údico. limosa gruesa. mixta. térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","clase 4","","6.7","38","17","RR","franco limoso"
"","20.9","16.6","17.4","6.9","7.1","","","11.7","3.6","0.9","0.4","15.5","0.67","0.06","","63.8","16.3","4.27","","","","","","0.0","","","","1.1","95.4","","","38-62","","9.8","","","clsk+finos","0","7.5YR4/4","","","","friable","no adhesivo","no plástico","bloques subangulares","medios","moderado","","BC","F","8020","gradual","suave","","1825","C18-325","","80.0","","modal","1969-12-10","","","true","c","II","15.5 km al NNO de la localidad de Mórrison. departamento Unión. provincia de Córdoba","724","3363-10-3","24","-32.5125","-62.9689","planos altos","","","fresco","uniforme","nula","","","grado 0","Ballesteros","Ba","","Córdoba","","Haplustol údico. limosa gruesa. mixta. térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","clase 4","","7.1","62","38","R","franco limoso"
"","18.7","15.6","16.2","7.1","7.3","","","11.4","2.6","1.2","0.4","11.1","0.25","0.05","","63.7","21.8","4.3","","","","","","0.0","","","","0.8","96.2","","","62-80","","4.3","","","","0","7.5YR4/4","","","","friable","no adhesivo","no plástico","masiva","","","","C","F","8021","abrupto","ondulado","","1825","C18-325","","80.0","","modal","1969-12-10","","","true","c","II","15.5 km al NNO de la localidad de Mórrison. departamento Unión. provincia de Córdoba","724","3363-10-3","24","-32.5125","-62.9689","planos altos","","","fresco","uniforme","nula","","","grado 0","Ballesteros","Ba","","Córdoba","","Haplustol údico. limosa gruesa. mixta. térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","clase 4","","7.3","80","62","R","franco limoso"
"","19.0","","15.2","7.9","8.4","","","","","1.0","0.5","13.4","0.2","0.05","","63.6","19.0","3.6","","","","","","3.73","","","","","","","","80 a +","","3.8","","","","3.73","7.5YR4/4","","","","friable","no adhesivo","no plástico","masiva","","","","Ck","F","8022","","","","1825","C18-325","","80.0","","modal","1969-12-10","","","true","c","II","15.5 km al NNO de la localidad de Mórrison. departamento Unión. provincia de Córdoba","724","3363-10-3","24","-32.5125","-62.9689","planos altos","","","fresco","uniforme","nula","","","grado 0","Ballesteros","Ba","","Córdoba","","Haplustol údico. limosa gruesa. mixta. térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","clase 4","","8.4","100","80","","arcilloso limoso"
