"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","24.6","","17.5","7.9","8.8","","","","","2.3","2.9","15.8","1.29","0.146","","37.4","45.2","0.9","","","","","","0.7","","","","","","","","0-13","","8.6","","","","0.7","10YR3/1","10YR5/1","Co3Ca ++ micro","","friable","","","bloques subangulares","medios","débil","","An","F","12014","claro","ondulado","Fe Mn c-f-p","2730","19-101C","","100.0","Loess","modal","1979-02-27","Malezas, Disticlis ","","true","s w","VII","15,5 Km al SSO de Ordóñez, departamento Unión, provincia de Córdoba.","708","3363-16-3","102","-32.9739","-62.9222","Aureola de cubeta","Concavo","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Laguna Isleta","LIs","","Córdoba","","Duracuol nátrico. franca fina. mixta. térmica","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 2","bajo","8.8","13","0","RRR","franco"
"","35.9","22.8","19.9","8.5","9.2","","","5.0","2.7","2.5","12.6","18.2","0.66","0.078","","55.9","24.8","1.1","","","","","","0.0","","","","","","100.0","","13-26","","8.3","","","","0.0","10YR3/1","10YR5.5/1","","","friable","","","bloques subangulares","","moderado","Poroso","An2","S","12015","claro","ondulado","Fe Mn e-f-p","2730","19-101C","","100.0","Loess","modal","1979-02-27","Malezas, Disticlis ","","true","s w","VII","15,5 Km al SSO de Ordóñez, departamento Unión, provincia de Córdoba.","708","3363-16-3","102","-32.9739","-62.9222","Aureola de cubeta","Concavo","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Laguna Isleta","LIs","","Córdoba","","Duracuol nátrico. franca fina. mixta. térmica","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 2","bajo","9.2","26","13","RR","franco limoso"
"","38.9","22.3","21.6","8.5","9.1","","","2.7","3.4","2.5","13.4","19.2","0.32","0.056","","53.0","26.7","1.1","","","","","","0.0","","","8.5","","","100.0","","26-40","","5.3","","","","0.0","10YR4/2","10YR6/2","Co3Ca ++ micro","","friable","","ligeramente plástico","bloques subangulares","medios","moderado","Abundantes lenguas de mat decolorado","En","F","12016","claro","ondulado","Fe Mn c-f-p","2730","19-101C","","100.0","Loess","modal","1979-02-27","Malezas, Disticlis ","","true","s w","VII","15,5 Km al SSO de Ordóñez, departamento Unión, provincia de Córdoba.","708","3363-16-3","102","-32.9739","-62.9222","Aureola de cubeta","Concavo","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Laguna Isleta","LIs","","Córdoba","","Duracuol nátrico. franca fina. mixta. térmica","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 2","bajo","9.1","40","26","R","franco"
"","45.6","25.5","24.9","8.2","8.7","","","3.3","5.3","2.8","14.1","25.5","0.15","0.048","","41.6","30.7","2.2","","","","","","0.0","","","10.5","","","100.0","","40-70","","3.0","","","Clsk ++ fino y medio","0.0","7.5YR4/2","7.5YR5.5/2","Ca + micro","","friable","ligeramente adhesivo","ligeramente plástico","prismas simples irregulares","medios","moderado","Manchas de Mn","Btn","F","12017","gradual","ondulado","Fe Mn a-m-f","2730","19-101C","","100.0","Loess","modal","1979-02-27","Malezas, Disticlis ","","true","s w","VII","15,5 Km al SSO de Ordóñez, departamento Unión, provincia de Córdoba.","708","3363-16-3","102","-32.9739","-62.9222","Aureola de cubeta","Concavo","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Laguna Isleta","LIs","","Córdoba","","Duracuol nátrico. franca fina. mixta. térmica","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 2","bajo","8.7","70","40","R","franco"
"","26.9","24.8","22.9","8.1","8.8","","","4.0","5.4","2.8","12.6","21.0","0.07","0.039","","43.2","34.5","1.3","","","","","","0.0","","","12.3","","","100.0","","70-95","","1.8","","","Clsk+ fino","0.0","10YR4/4","","ca + finas","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","","débil","Manchas de Mn","BCn","H","12018","abrupto","ondulado","Fe Mn c-f-d","2730","19-101C","","100.0","Loess","modal","1979-02-27","Malezas, Disticlis ","","true","s w","VII","15,5 Km al SSO de Ordóñez, departamento Unión, provincia de Córdoba.","708","3363-16-3","102","-32.9739","-62.9222","Aureola de cubeta","Concavo","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Laguna Isleta","LIs","","Córdoba","","Duracuol nátrico. franca fina. mixta. térmica","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 2","bajo","8.8","95","70","","franco limoso"
"","22.3","","16.9","8.1","9.0","","","","","2.5","10.6","15.3","0.05","0.037","","41.6","37.3","3.0","","","","","","2.8","","","14.3","","","","","95-107","","1.3","","","","2.8","10YR4/4","","Co3Ca +++ micro conc","","","","","","","","Moteados con abundante Mn","Ckm","H","12019","abrupto","ondulado","Fe Mn c-m-p","2730","19-101C","","100.0","Loess","modal","1979-02-27","Malezas, Disticlis ","","true","s w","VII","15,5 Km al SSO de Ordóñez, departamento Unión, provincia de Córdoba.","708","3363-16-3","102","-32.9739","-62.9222","Aureola de cubeta","Concavo","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Laguna Isleta","LIs","","Córdoba","","Duracuol nátrico. franca fina. mixta. térmica","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 2","bajo","9.0","107","95","","franco"
"","16.5","","11.5","7.7","8.8","","","","","2.3","7.8","10.5","","","","39.9","44.1","4.4","","","","","","1.1","","","26.0","","","","","107 a +","","","","","","1.1","7.5YR5/4","","","","friable","","","masiva","","","Nodulos cementados","Ckz","","12020","","","Fe Mn c-m-p","2730","19-101C","","100.0","Loess","modal","1979-02-27","Malezas, Disticlis ","","true","s w","VII","15,5 Km al SSO de Ordóñez, departamento Unión, provincia de Córdoba.","708","3363-16-3","102","-32.9739","-62.9222","Aureola de cubeta","Concavo","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Laguna Isleta","LIs","","Córdoba","","Duracuol nátrico. franca fina. mixta. térmica","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 2","bajo","8.8","120","107","","franco"
