"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"1970","27.1","17.1","22.1","5.2","5.5","4.8","2310.0","10.7","3.7","2.7","0.1","25.8","2.4","0.209","23.6","56.8","17.0","0.4","0.0","0.0","0.0","","","0.0","","","","9.3","77.0","","","0 - 13","","11.0","","","","","10YR 3/2","10YR 5/2","","","friable","","","granular","medios","moderado","krotovinas","A11","fresco","2354","claro","suave","","702","11/669 C","","60.0","","no modal","1966-08-26","Pradera","El A12 rompe a granular.
Las cabezas del B2 tienden a columnas. En su parte inferior rompe a bloques subangulares.","true","","","A 1.7 km de la intersección de RN 8 y boulevard de entrada a la ciudad de Colón (al S).","R 676","3360-31-4","6","-33.91554","-61.119207","Pampa ondulada","","","fresco húmedo","no uniforme","nula","","","grado 0","Wheelwright","Ww","","Buenos Aires","","Brunizem planosólico","","Ligeramente inclinada","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","","","6.5","13","0","3","franco limoso"
"1971","26.5","15.3","20.0","5.6","5.8","5.0","4620.0","10.1","3.5","1.6","0.1","25.6","1.61","0.15","23.7","56.6","17.4","0.4","0.0","0.0","0.0","","","0.0","","","","7.6","77.0","","","13 - 26","","11.0","","","","","10YR 3/1","10YR 5/2","","","friable","","","bloques subangulares","medios","débil","++","A12","fresco","2355","claro","suave","","702","11/669 C","","60.0","","no modal","1966-08-26","Pradera","El A12 rompe a granular.
Las cabezas del B2 tienden a columnas. En su parte inferior rompe a bloques subangulares.","true","","","A 1.7 km de la intersección de RN 8 y boulevard de entrada a la ciudad de Colón (al S).","R 676","3360-31-4","6","-33.91554","-61.119207","Pampa ondulada","","","fresco húmedo","no uniforme","nula","","","grado 0","Wheelwright","Ww","","Buenos Aires","","Brunizem planosólico","","Ligeramente inclinada","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","","","6.7","26","13","3","franco limoso"
"1972","22.5","9.8","12.4","6.0","6.3","5.1","5773.0","6.9","2.5","0.4","0.1","19.8","0.79","0.079","27.2","61.9","17.9","0.4","0.0","0.0","0.0","","","0.0","","","","3.9","79.0","","","26 - 39","","10.0","","","","","10YR 4/3","10YR 6/2","","","friable","","","bloques subangulares","finos","débil","+","A2","fresco","2356","abrupto","ondulado","","702","11/669 C","","60.0","","no modal","1966-08-26","Pradera","El A12 rompe a granular.
Las cabezas del B2 tienden a columnas. En su parte inferior rompe a bloques subangulares.","true","","","A 1.7 km de la intersección de RN 8 y boulevard de entrada a la ciudad de Colón (al S).","R 676","3360-31-4","6","-33.91554","-61.119207","Pampa ondulada","","","fresco húmedo","no uniforme","nula","","","grado 0","Wheelwright","Ww","","Buenos Aires","","Brunizem planosólico","","Ligeramente inclinada","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","","","7.0","39","26","2","franco"
"1973","34.6","25.1","30.0","6.0","6.8","5.1","2069.0","15.9","6.7","2.3","0.2","38.4","0.58","0.072","22.8","49.2","12.2","0.2","0.0","0.0","0.0","","","0.0","","","","7.5","84.0","","","29 - 66","","8.0","","","Clsk+++ (10YR 3/2)","","7.5YR 5/4 (tiende a 4/4)","","","","firme","","","prismas","medios","moderado","","B21","húmedo","2357","abrupto","suave","","702","11/669 C","","60.0","","no modal","1966-08-26","Pradera","El A12 rompe a granular.
Las cabezas del B2 tienden a columnas. En su parte inferior rompe a bloques subangulares.","true","","","A 1.7 km de la intersección de RN 8 y boulevard de entrada a la ciudad de Colón (al S).","R 676","3360-31-4","6","-33.91554","-61.119207","Pampa ondulada","","","fresco húmedo","no uniforme","nula","","","grado 0","Wheelwright","Ww","","Buenos Aires","","Brunizem planosólico","","Ligeramente inclinada","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","","","6.5","66","39","2","arcilloso limoso"
"1974","29.7","","23.9","7.5","7.9","6.8","1973.0","","","2.6","0.6","16.6","0.24","0.04","29.6","61.6","20.7","1.1","0.0","0.0","0.0","","","1.3","","","","","","","","66 - 95","","6.0","","","Clsk++ (10YR 3/2)","","7.5YR 5/4","","+++","","firme","","","prismas","medios","débil","","B31","húmedo","2358","abrupto","ondulado","","702","11/669 C","","60.0","","no modal","1966-08-26","Pradera","El A12 rompe a granular.
Las cabezas del B2 tienden a columnas. En su parte inferior rompe a bloques subangulares.","true","","","A 1.7 km de la intersección de RN 8 y boulevard de entrada a la ciudad de Colón (al S).","R 676","3360-31-4","6","-33.91554","-61.119207","Pampa ondulada","","","fresco húmedo","no uniforme","nula","","","grado 0","Wheelwright","Ww","","Buenos Aires","","Brunizem planosólico","","Ligeramente inclinada","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","","","6.7","95","66","2","franco arcilloso"
"1975","26.0","","19.8","7.7","8.2","6.9","1925.0","","","2.7","1.4","14.5","0.14","0.022","29.0","59.2","24.9","1.4","0.0","0.0","0.0","","","0.6","","","","","","","","95 - 125","","6.0","","","Clsk+","","7.5YR 5/4","","++","","firme","","","masiva","","","","B32x","húmedo","2359","claro","suave","","702","11/669 C","","60.0","","no modal","1966-08-26","Pradera","El A12 rompe a granular.
Las cabezas del B2 tienden a columnas. En su parte inferior rompe a bloques subangulares.","true","","","A 1.7 km de la intersección de RN 8 y boulevard de entrada a la ciudad de Colón (al S).","R 676","3360-31-4","6","-33.91554","-61.119207","Pampa ondulada","","","fresco húmedo","no uniforme","nula","","","grado 0","Wheelwright","Ww","","Buenos Aires","","Brunizem planosólico","","Ligeramente inclinada","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","","","7.0","125","95","","franco arcillo limoso"
"1976","23.4","","17.5","8.4","8.8","7.2","1973.0","","","3.4","4.2","13.5","0.09","0.015","33.9","61.6","23.6","1.3","0.0","0.0","0.0","","","2.6","","","","","","","","125 - 195","","6.0","","","","","7.5YR 5/4","","","","friable","","","granular","","","","C","húmedo","2360","","","","702","11/669 C","","60.0","","no modal","1966-08-26","Pradera","El A12 rompe a granular.
Las cabezas del B2 tienden a columnas. En su parte inferior rompe a bloques subangulares.","true","","","A 1.7 km de la intersección de RN 8 y boulevard de entrada a la ciudad de Colón (al S).","R 676","3360-31-4","6","-33.91554","-61.119207","Pampa ondulada","","","fresco húmedo","no uniforme","nula","","","grado 0","Wheelwright","Ww","","Buenos Aires","","Brunizem planosólico","","Ligeramente inclinada","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","","","7.6","195","125","","franco arcillo limoso"
