"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","43.3","","54.6","","7.6","6.9","915.0","","","0.9","0.3","35.1","2.6","0.228","39.7","54.2","0.7","","5.6","4.4","0.0","","","1.8","","","0.9","","","","","0-10","","11.0","","","","","10YR 2/2","10YR 4/2","","duro","friable","adhesivo","plástico","bloques subangulares","muy finos","moderado","","A1p","","8319","abrupto","suave","","1884","ER-EEA C. del Uruguay 1","200.0","","","modal","1973-05-02","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Estación Experimental Agropecuaria INTA Concepción del Uruguay. Dpto. Uruguay","123","3357-7-3","36","-32.510424","-58.370566","Peniplanicie","ondulada","Pog2","","","moderada","hídrica","","grado 0","Caseros","Crs","","Entre Ríos","","Peluderte argiudólico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","loma","5.2","20","0","3","franco"
"","39.8","46.1","47.0","","7.3","6.4","1406.0","41.1","3.8","0.3","0.9","44.7","1.73","0.118","28.6","43.2","0.8","","6.2","4.9","0.2","","","0.0","","","","","","98.0","","10-25","","15.0","","","","","10YR 2/2","10YR 3/1","","duro","firme","adhesivo","plástico","bloques subangulares","finos","","","A12","","8320","abrupto","suave","","1884","ER-EEA C. del Uruguay 1","200.0","","","modal","1973-05-02","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Estación Experimental Agropecuaria INTA Concepción del Uruguay. Dpto. Uruguay","123","3357-7-3","36","-32.510424","-58.370566","Peniplanicie","ondulada","Pog2","","","moderada","hídrica","","grado 0","Caseros","Crs","","Entre Ríos","","Peluderte argiudólico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","loma","6.0","30","20","2","franco arcilloso"
"","57.9","","61.0","","8.4","6.8","1075.0","","","0.6","2.8","45.1","1.86","0.114","35.4","47.2","0.6","","3.8","3.3","0.0","","","0.5","","","","","","","","25-55","","16.0","","","x","","10YR 2/1","","","","muy firme","adhesivo","plástico","prismas compuestos irregulares","gruesos","moderado","slck m","B21","","8321","gradual","","","1884","ER-EEA C. del Uruguay 1","200.0","","","modal","1973-05-02","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Estación Experimental Agropecuaria INTA Concepción del Uruguay. Dpto. Uruguay","123","3357-7-3","36","-32.510424","-58.370566","Peniplanicie","ondulada","Pog2","","","moderada","hídrica","","grado 0","Caseros","Crs","","Entre Ríos","","Peluderte argiudólico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","loma","7.0","50","30","","arcilloso"
"","61.6","","55.8","","8.5","7.2","1158.0","","","5.1","4.4","53.6","1.35","0.07","28.6","40.9","0.4","","2.9","2.0","0.2","","","8.1","","","","","","","","55-75","","19.0","","","x","","10YR 3/1","","","muy duro","muy firme","adhesivo","plástico","bloques subangulares","medios","débil","slxk xx","B22","","8322","gradual","","","1884","ER-EEA C. del Uruguay 1","200.0","","","modal","1973-05-02","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Estación Experimental Agropecuaria INTA Concepción del Uruguay. Dpto. Uruguay","123","3357-7-3","36","-32.510424","-58.370566","Peniplanicie","ondulada","Pog2","","","moderada","hídrica","","grado 0","Caseros","Crs","","Entre Ríos","","Peluderte argiudólico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","loma","7.0","90","50","","arcilloso"
"","66.1","","56.1","","8.6","7.2","1033.0","","","5.8","6.9","59.4","0.55","0.033","21.8","37.7","0.2","","1.5","1.1","0.1","","","7.8","","","","","","","","75-100","","15.0","","","","","10YR 3/1","","CaCO3 xx","","firme","adhesivo","plástico","bloques subangulares","finos","débil","","BCca","","8323","gradual","","","1884","ER-EEA C. del Uruguay 1","200.0","","","modal","1973-05-02","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Estación Experimental Agropecuaria INTA Concepción del Uruguay. Dpto. Uruguay","123","3357-7-3","36","-32.510424","-58.370566","Peniplanicie","ondulada","Pog2","","","moderada","hídrica","","grado 0","Caseros","Crs","","Entre Ríos","","Peluderte argiudólico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","loma","7.8","110","90","","arcilloso"
"","65.5","","53.8","","8.5","7.0","992.0","","","6.3","7.2","55.3","0.29","0.025","31.7","41.8","0.2","","1.4","1.2","0.1","","","1.8","","","0.3","","","","","100-125","","12.0","","","","","7.5YR 4/4","","CaCO3 xx","","firme","adhesivo","plástico","bloques subangulares","finos","","","Cca","","8324","gradual","","","1884","ER-EEA C. del Uruguay 1","200.0","","","modal","1973-05-02","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Estación Experimental Agropecuaria INTA Concepción del Uruguay. Dpto. Uruguay","123","3357-7-3","36","-32.510424","-58.370566","Peniplanicie","ondulada","Pog2","","","moderada","hídrica","","grado 0","Caseros","Crs","","Entre Ríos","","Peluderte argiudólico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","loma","8.0","220","110","","arcilloso"
