"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"2317","30.7","","32.6","","6.7","6.2","","22.6","3.2","2.4","0.4","29.09","4.06","0.31","28.29","65.36","1.57","","3.97","0.01","","","","0.0","","","1.186","","","","","2-18","","13.0","","","hmsk xx","","10YR 3/2","10YR 4/2","","","friable","","","granular","","","","A11","","8166","claro","suave","FeMn e f d","1859","ER7-126C","200.0","","Loessoides","modal","1997-11-18","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","","","Escuela Nº 121 ""Sor Juana Inés de la Cruz"". Dpto. Paraná","461","3160-27-2","46","-31.454144","-60.114117","Peniplanicie","disectada","Ed","","","ligera","hídrica","","grado 0","Pueblo San Martín","PSM","","Entre Ríos","","Argiudol ácuico","","Ligeramente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 2","loma","","20","0","","franco arcillo limoso"
"2318","28.41","","30.1","","6.8","6.2","","21.9","2.9","1.9","0.6","29.05","2.15","0.13","30.16","66.73","1.45","","2.76","0.01","","","","0.0","","","0.762","","","","","25-32","","17.0","","","clhmsk x; hmsk xx","","10YR 2/2","10YR 3/1","","","muy friable","","","granular","","","","A12","","8167","abrupto","suave","FeMn e f d","1859","ER7-126C","200.0","","Loessoides","modal","1997-11-18","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","","","Escuela Nº 121 ""Sor Juana Inés de la Cruz"". Dpto. Paraná","461","3160-27-2","46","-31.454144","-60.114117","Peniplanicie","disectada","Ed","","","ligera","hídrica","","grado 0","Pueblo San Martín","PSM","","Entre Ríos","","Argiudol ácuico","","Ligeramente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 2","loma","","40","20","","franco arcillo limoso"
"2319","43.16","","39.8","","7.0","6.2","","29.7","2.3","1.7","1.2","43.73","1.33","0.09","25.44","53.2","0.55","","2.51","0.01","","","","0.0","","","0.516","","","","","46-60","","15.0","","","clhmsk y clsk x","","10YR 3/1","","FeMn x","","firme","","","prismas compuestos irregulares","medios","débil","slck x","B21t","","8168","claro","suave","FeMn c m p","1859","ER7-126C","200.0","","Loessoides","modal","1997-11-18","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","","","Escuela Nº 121 ""Sor Juana Inés de la Cruz"". Dpto. Paraná","461","3160-27-2","46","-31.454144","-60.114117","Peniplanicie","disectada","Ed","","","ligera","hídrica","","grado 0","Pueblo San Martín","PSM","","Entre Ríos","","Argiudol ácuico","","Ligeramente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 2","loma","","67","40","","arcilloso limoso"
"2320","41.87","","37.2","","7.9","6.8","","30.1","2.6","1.5","1.4","43.99","0.81","0.07","26.01","53.43","0.95","","1.62","0.01","","","","0.24","","","0.439","","","","","72-82","","11.0","","","clsk xx","","10YR 4/2","","FeMn x","","friable","","","bloques angulares","medios","moderado","slck x","B22t","","8169","gradual","suave","FeMn c f d","1859","ER7-126C","200.0","","Loessoides","modal","1997-11-18","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","","","Escuela Nº 121 ""Sor Juana Inés de la Cruz"". Dpto. Paraná","461","3160-27-2","46","-31.454144","-60.114117","Peniplanicie","disectada","Ed","","","ligera","hídrica","","grado 0","Pueblo San Martín","PSM","","Entre Ríos","","Argiudol ácuico","","Ligeramente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 2","loma","","100","67","","arcilloso limoso"
"2321","39.65","","36.8","","8.1","7.1","","29.8","2.8","1.2","2.8","42.02","0.46","0.05","26.8","54.97","1.74","","1.22","0.05","","","","0.35","","","0.885","","","","","102-113","","9.0","","","clhmsk y clsk x","","7.5YR 4/2","","CaCO3 x","","friable","","","bloques subangulares","medios","moderado","","B3","","8170","difuso","suave","FeMn e f d","1859","ER7-126C","200.0","","Loessoides","modal","1997-11-18","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","","","Escuela Nº 121 ""Sor Juana Inés de la Cruz"". Dpto. Paraná","461","3160-27-2","46","-31.454144","-60.114117","Peniplanicie","disectada","Ed","","","ligera","hídrica","","grado 0","Pueblo San Martín","PSM","","Entre Ríos","","Argiudol ácuico","","Ligeramente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 2","loma","","115","100","","arcilloso limoso"
"2322","38.06","","34.3","","8.2","7.3","","","","1.3","2.9","41.2","0.29","0.03","27.3","56.09","1.36","","1.31","0.04","","","","4.87","","","1.424","","","","","130-140","","8.0","","","","xx","7.5YR 4/4","","CaCO3 x f","","friable","","","masiva","","","","C","","8171","","","FeMn e f d","1859","ER7-126C","200.0","","Loessoides","modal","1997-11-18","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","","","Escuela Nº 121 ""Sor Juana Inés de la Cruz"". Dpto. Paraná","461","3160-27-2","46","-31.454144","-60.114117","Peniplanicie","disectada","Ed","","","ligera","hídrica","","grado 0","Pueblo San Martín","PSM","","Entre Ríos","","Argiudol ácuico","","Ligeramente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 2","loma","","","115","","arcilloso limoso"
