"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"57375","","19.1","27.3","","9.0","7.7","","13.6","3.6","1.5","0.4","","2.14","","","","","","","","","","","","","","0.48","","70.0","","1.09","0-28","","","","","","","10YR 2/2","10YR 4/2","","","friable","ligeramente adhesivo","plástico","bloques angulares","medios","moderado","Endurecido","A","F","12902","claro","suave","","2878","P6 C4","","10.0","","no modal","2010-08-25","Trigo","Regimen de humedad y temperatura: ústico-térmico","true","","","","","","","-37.759278","-62.691222","Amplias planicies","muy suavemente onduladas a planas","","fresco","uniforme","nula","hídrica","","","Perfil 6 - Comisión 4 - Convenio Inta-Enargas","","","Buenos Aires","","Haplustol tipico","","","","agrícola","subnormal","moderada","lento","0 - 1%","","","media loma","7.5","28","0","2","franco arcilloso"
"57368","","24.0","26.3","","7.0","5.6","","15.5","7.1","1.0","0.4","","0.6","","","","","","","","","","","","","","0.31","","91.0","","","28-60","","","","","Clsk x","","10YR 3/4","10YR 5/4","","","","adhesivo","plástico","bloques subangulares","gruesos","","","Bw","F","12903","claro","suave","","2878","P6 C4","","10.0","","no modal","2010-08-25","Trigo","Regimen de humedad y temperatura: ústico-térmico","true","","","","","","","-37.759278","-62.691222","Amplias planicies","muy suavemente onduladas a planas","","fresco","uniforme","nula","hídrica","","","Perfil 6 - Comisión 4 - Convenio Inta-Enargas","","","Buenos Aires","","Haplustol tipico","","","","agrícola","subnormal","moderada","lento","0 - 1%","","","media loma","7.5","60","28","2","franco arcilloso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Clsk x","x","10YR 4/4","10YR 6/4","","duro","","adhesivo","plástico","bloques angulares","medios","moderado","","BC","F","12904","claro","suave","","2878","P6 C4","","10.0","","no modal","2010-08-25","Trigo","Regimen de humedad y temperatura: ústico-térmico","true","","","","","","","-37.759278","-62.691222","Amplias planicies","muy suavemente onduladas a planas","","fresco","uniforme","nula","hídrica","","","Perfil 6 - Comisión 4 - Convenio Inta-Enargas","","","Buenos Aires","","Haplustol tipico","","","","agrícola","subnormal","moderada","lento","0 - 1%","","","media loma","7.5","83","60","1","franco arcillo arenoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","xxx","","","","","","","","","","","Cementado con CO3Ca","C","","12905","","","","2878","P6 C4","","10.0","","no modal","2010-08-25","Trigo","Regimen de humedad y temperatura: ústico-térmico","true","","","","","","","-37.759278","-62.691222","Amplias planicies","muy suavemente onduladas a planas","","fresco","uniforme","nula","hídrica","","","Perfil 6 - Comisión 4 - Convenio Inta-Enargas","","","Buenos Aires","","Haplustol tipico","","","","agrícola","subnormal","moderada","lento","0 - 1%","","","media loma","","93","83","",""
