"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"57345","","","10.9","","8.0","7.2","","","1.3","1.1","0.3","","1.27","","","","","","","","","","","","","","0.27","","","","1.12","0-20","","","","","","xx","10YR 4/3","","","","friable","no adhesivo","no plástico","bloques subangulares","","débil","escasas gravas en el perfil","A","F","12719","difuso","","","2856","P2 C3","","60.0","arenas fluviales","no modal","2010-07-13","Jarilla, chañar, alpataco","Regimen arídico-térmico","true","","","","","","","-39.264139","-63.313306","Antigua planicie aluvial del Rio Colorado con cordones medanosos","","","fresco","uniforme","ligera","hídrica","","","Perfil 2 - Comisión 3 - Convenio Inta-Enargas","","","Buenos Aires","","Ustifluvente","","","","ganadero","subnormal","rápida","rápido","1 - 3%","","","bajo","9.0","20","0","2","areno franco"
"57333","","","15.0","","9.0","7.4","","","1.6","0.7","0.4","","0.31","","","","","","","","","","","","","","0.16","","","","","20-43","","","","","","xx","10YR 4/3","","","","friable","no adhesivo","no plástico","bloques subangulares","","débil","escasas gravas","AC","F","12720","difuso","","","2856","P2 C3","","60.0","arenas fluviales","no modal","2010-07-13","Jarilla, chañar, alpataco","Regimen arídico-térmico","true","","","","","","","-39.264139","-63.313306","Antigua planicie aluvial del Rio Colorado con cordones medanosos","","","fresco","uniforme","ligera","hídrica","","","Perfil 2 - Comisión 3 - Convenio Inta-Enargas","","","Buenos Aires","","Ustifluvente","","","","ganadero","subnormal","rápida","rápido","1 - 3%","","","bajo","9.0","43","20","1","areno franco"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","xx","10YR 4/4","","","","friable","no adhesivo","no plástico","masiva","","","gravas de 2 a 4 cms de diametro","II C1","F","12721","difuso","","","2856","P2 C3","","60.0","arenas fluviales","no modal","2010-07-13","Jarilla, chañar, alpataco","Regimen arídico-térmico","true","","","","","","","-39.264139","-63.313306","Antigua planicie aluvial del Rio Colorado con cordones medanosos","","","fresco","uniforme","ligera","hídrica","","","Perfil 2 - Comisión 3 - Convenio Inta-Enargas","","","Buenos Aires","","Ustifluvente","","","","ganadero","subnormal","rápida","rápido","1 - 3%","","","bajo","9.5","85","43","1","arenoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","xx","10YR 4/3","","","","friable","no adhesivo","no plástico","masiva","","","escasas gravas","II C2","F","12722","difuso","","","2856","P2 C3","","60.0","arenas fluviales","no modal","2010-07-13","Jarilla, chañar, alpataco","Regimen arídico-térmico","true","","","","","","","-39.264139","-63.313306","Antigua planicie aluvial del Rio Colorado con cordones medanosos","","","fresco","uniforme","ligera","hídrica","","","Perfil 2 - Comisión 3 - Convenio Inta-Enargas","","","Buenos Aires","","Ustifluvente","","","","ganadero","subnormal","rápida","rápido","1 - 3%","","","bajo","10.0","95","85","1","arenoso"
