"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"35481","11.3","","12.2","8.1","8.6","7.8","","","","2.1","8.6","12.1","0.31","0.056","6.5","20.0","31.1","27.2","6.9","1.8","0.7","","","0.2","","","","","","","","0-8","","5.5","","","","+","10YR 3/2","10YR 5/2","","","muy friable","no adhesivo","no plástico","masiva","","","","1","","5120","abrupto","suave","","1270","C - 50","80.0","10.0","Arenas cuaternarias","modal","1989-11-01","Salicornia","","true","s w","VII","A 3,5 km a NNE de a Estancia Los Blancos","","3963-17-3","","-38.954028","-62.341889","Llanura marina, ambiente marino","","","","","","","pedregosidad","grado 0","Isla Zuraita","IZu","","Buenos Aires","","Ustifluvente ácuico","","","clase 3","","","moderadamente rápida","lento","0 - 1%","","clase 3","bajo","","8","0","","franco arenoso"
"35482","14.7","","10.2","8.5","9.0","8.1","","","","3.1","8.7","8.6","0.19","","7.6","20.0","16.2","31.9","14.0","4.5","1.1","","","3.7","","","","","","","","8-20","","","","","","++","10YR 3/3","10YR 5/3","","","friable","no adhesivo","no plástico","masiva","","","Conchillas de origen marino 35 %","2","","5121","abrupto","suave","","1270","C - 50","80.0","10.0","Arenas cuaternarias","modal","1989-11-01","Salicornia","","true","s w","VII","A 3,5 km a NNE de a Estancia Los Blancos","","3963-17-3","","-38.954028","-62.341889","Llanura marina, ambiente marino","","","","","","","pedregosidad","grado 0","Isla Zuraita","IZu","","Buenos Aires","","Ustifluvente ácuico","","","clase 3","","","moderadamente rápida","lento","0 - 1%","","clase 3","bajo","","20","8","","franco arenoso"
"35483","15.7","","17.1","8.0","8.6","7.7","","","","4.0","13.7","10.2","0.13","","8.9","25.5","22.3","31.0","9.0","1.3","0.1","","","0.6","","","","","","","","20-53","","","","","","+","10YR 4/3","10YR 6/3","Ca escasas","","friable","no adhesivo","no plástico","masiva","","","Conchillas y rodados de 5 mm de diámetro","3","","5122","claro","suave","","1270","C - 50","80.0","10.0","Arenas cuaternarias","modal","1989-11-01","Salicornia","","true","s w","VII","A 3,5 km a NNE de a Estancia Los Blancos","","3963-17-3","","-38.954028","-62.341889","Llanura marina, ambiente marino","","","","","","","pedregosidad","grado 0","Isla Zuraita","IZu","","Buenos Aires","","Ustifluvente ácuico","","","clase 3","","","moderadamente rápida","lento","0 - 1%","","clase 3","bajo","","53","20","","franco arenoso"
"35484","6.4","","10.5","8.0","8.4","7.5","","","","2.5","9.2","5.0","0.04","","2.2","10.1","18.9","45.2","17.9","2.5","0.2","","","0.2","","","","","","","","53-95","","","","","","+","10YR 3/2","10YR 5/2","","","muy friable","","","masiva","","","Rodados de 5 mm de diámetro","4","","5123","abrupto","suave","","1270","C - 50","80.0","10.0","Arenas cuaternarias","modal","1989-11-01","Salicornia","","true","s w","VII","A 3,5 km a NNE de a Estancia Los Blancos","","3963-17-3","","-38.954028","-62.341889","Llanura marina, ambiente marino","","","","","","","pedregosidad","grado 0","Isla Zuraita","IZu","","Buenos Aires","","Ustifluvente ácuico","","","clase 3","","","moderadamente rápida","lento","0 - 1%","","clase 3","bajo","","95","53","","areno franco"
"35485","10.5","","13.8","8.1","8.9","7.8","","","","2.0","12.4","5.6","0.12","","3.3","16.4","15.5","31.1","12.9","3.5","0.5","","","14.5","","","","","","","","95-130","","","","","","+++","10YR 6/3","10YR 8/3","","ligeramente duro","","no adhesivo","no plástico","masiva","","","","5","","5124","","","","1270","C - 50","80.0","10.0","Arenas cuaternarias","modal","1989-11-01","Salicornia","","true","s w","VII","A 3,5 km a NNE de a Estancia Los Blancos","","3963-17-3","","-38.954028","-62.341889","Llanura marina, ambiente marino","","","","","","","pedregosidad","grado 0","Isla Zuraita","IZu","","Buenos Aires","","Ustifluvente ácuico","","","clase 3","","","moderadamente rápida","lento","0 - 1%","","clase 3","bajo","","130","95","","areno franco"
