"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"2028","20.87","","16.7","7.1","7.49","6.4","4980.0","","","1.12","0.3","11.5","1.54","0.197","19.76","47.79","24.36","4.21","2.52","3.99","2.17","","","0.28","","","","","","","","0-14","","8.0","","","","","10YR 3/3","10YR 5/2","","ligeramente duro","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","Gravilla 2%","A1","S/F","16694","claro","suave","","3683","I-1001C","","80.0","Eólico","modal","1982-11-10","Stipa y gramilla 90%, piquillín y chañar diseminado","Gravilla escasa en todo el perfil.","true","","","a 15,5 Km al W de Tilisarao, Dpto. Libertador General San Martín","","9E","","-32.736389","-65.452778","","","","seco fresco","no uniforme","","","","","San Felipe","SF","","San Luis","","Haplustol éntico, limosa gruesa, mixta, térmica","","","","ganadero","subnormal","moderada","rápido","1 - 3%","clase 5","clase 5","media loma alta","","14","0","3","franco"
"2029","21.45","","17.4","7.65","7.99","6.97","3113.0","","","1.02","0.74","12.13","1.3","0.154","23.7","50.34","19.76","5.39","2.55","3.76","1.75","","","0.46","","","","","","","","14-28","","8.0","","","","1","10YR 3/4","10YR 5/4","","suelto","friable","ligeramente adhesivo","ligeramente plástico","bloques angulares","medios","débil","Gravilla 2%","AC","S","16695","claro","suave","","3683","I-1001C","","80.0","Eólico","modal","1982-11-10","Stipa y gramilla 90%, piquillín y chañar diseminado","Gravilla escasa en todo el perfil.","true","","","a 15,5 Km al W de Tilisarao, Dpto. Libertador General San Martín","","9E","","-32.736389","-65.452778","","","","seco fresco","no uniforme","","","","","San Felipe","SF","","San Luis","","Haplustol éntico, limosa gruesa, mixta, térmica","","","","ganadero","subnormal","moderada","rápido","1 - 3%","clase 5","clase 5","media loma alta","7.5","28","14","2","franco"
"2030","23.85","","17.4","7.93","8.35","7.39","4731.0","","","1.02","1.5","13.3","0.54","0.078","20.28","46.55","21.06","7.65","2.65","3.3","1.99","","","5.22","","","","","","","","28-48","","7.0","","","","3","10YR 3/4","10YR 5/4","","suelto","muy friable","no adhesivo","no plástico","masiva","","","Gravilla 2%, a 100 cm 10%","Cca","S","16696","","","","3683","I-1001C","","80.0","Eólico","modal","1982-11-10","Stipa y gramilla 90%, piquillín y chañar diseminado","Gravilla escasa en todo el perfil.","true","","","a 15,5 Km al W de Tilisarao, Dpto. Libertador General San Martín","","9E","","-32.736389","-65.452778","","","","seco fresco","no uniforme","","","","","San Felipe","SF","","San Luis","","Haplustol éntico, limosa gruesa, mixta, térmica","","","","ganadero","subnormal","moderada","rápido","1 - 3%","clase 5","clase 5","media loma alta","8.4","100","28","1","franco"
