"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"2815","25.8","15.3","19.9","5.1","5.3","4.9","1872.0","10.6","2.3","2.2","0.2","17.1","2.05","0.21","17.0","46.9","32.9","3.1","0.0","0.0","0.0","","","0.0","","","","8.1","77.0","","","0-18","","10.0","","","","","10YR 3/2","","","","muy friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","finos","moderado","lombrices","Ap","","1888","abrupto","suave","","627","12/793 C","","","","modal","1966-11-18","Trigo","El B3 y el C se presentan mojados al igual que gran parte del B2, lo que permite inferir la presencia de la napa freática muy cerca.
Ambos horizontes (B3 y C) presentan un carácter típicamente hidromórfico.
El límite entre el A2 y B2 es mas bien gradual, habiendo un horizonte de transición de 4 a 5 cm.
Las concreciones de calcáreo son pequeñas y aumentan de tamaño hacia el horizonte C. Éste está mojado.","true","","","A 6.8 km al W de Estación Rafael Obligado.","360","3560-8-1","64","-34.35778","-60.861111","III","","22-1-N-1/2","fresco húmedo","uniforme","ligera","hídrica","","grado 0","Las Nutrias","LN","","Buenos Aires","","Natracualf álbico, franca fina, mixta, térmica","","","clase 0","agrícola","normal","rápida","lento","0 - 1%","clase 5","","media loma alta","6.0","18","0","3","franco arenoso"
"2816","23.0","10.8","12.3","5.5","5.9","5.1","4394.0","7.4","1.2","1.8","0.4","14.0","1.02","0.108","14.0","47.4","35.4","3.2","0.0","0.0","0.0","","","0.0","","","","439.0","88.0","","","18-33","","9.0","","","","","10YR 2.5/2","","","","friable","ligeramente adhesivo","no plástico","bloques subangulares","medios","moderado","lombrices","A12","","1889","claro","suave","","627","12/793 C","","","","modal","1966-11-18","Trigo","El B3 y el C se presentan mojados al igual que gran parte del B2, lo que permite inferir la presencia de la napa freática muy cerca.
Ambos horizontes (B3 y C) presentan un carácter típicamente hidromórfico.
El límite entre el A2 y B2 es mas bien gradual, habiendo un horizonte de transición de 4 a 5 cm.
Las concreciones de calcáreo son pequeñas y aumentan de tamaño hacia el horizonte C. Éste está mojado.","true","","","A 6.8 km al W de Estación Rafael Obligado.","360","3560-8-1","64","-34.35778","-60.861111","III","","22-1-N-1/2","fresco húmedo","uniforme","ligera","hídrica","","grado 0","Las Nutrias","LN","","Buenos Aires","","Natracualf álbico, franca fina, mixta, térmica","","","clase 0","agrícola","normal","rápida","lento","0 - 1%","clase 5","","media loma alta","6.0","33","18","3","franco arenoso"
"2817","29.2","17.6","18.0","7.5","8.3","6.5","2369.0","5.4","6.6","3.3","2.3","18.8","0.29","0.043","14.7","43.3","34.6","3.3","0.0","0.0","0.0","","","0.0","","","","2.5","98.0","","","33-62","","7.0","","","Clsk ++ (10YR 3/3)","","10YR 3/4","","Ca ++","","friable","ligeramente adhesivo","no plástico","bloques subangulares","medios","moderado","Krotovinas","B2t","","1890","claro","suave","","627","12/793 C","","","","modal","1966-11-18","Trigo","El B3 y el C se presentan mojados al igual que gran parte del B2, lo que permite inferir la presencia de la napa freática muy cerca.
Ambos horizontes (B3 y C) presentan un carácter típicamente hidromórfico.
El límite entre el A2 y B2 es mas bien gradual, habiendo un horizonte de transición de 4 a 5 cm.
Las concreciones de calcáreo son pequeñas y aumentan de tamaño hacia el horizonte C. Éste está mojado.","true","","","A 6.8 km al W de Estación Rafael Obligado.","360","3560-8-1","64","-34.35778","-60.861111","III","","22-1-N-1/2","fresco húmedo","uniforme","ligera","hídrica","","grado 0","Las Nutrias","LN","","Buenos Aires","","Natracualf álbico, franca fina, mixta, térmica","","","clase 0","agrícola","normal","rápida","lento","0 - 1%","clase 5","","media loma alta","7.5","62","33","2","franco arcilloso"
"1818","26.0","","15.5","8.6","9.3","7.9","1834.0","","","3.5","4.2","13.4","0.13","0.026","15.4","50.4","31.5","4.7","0.0","0.0","0.0","","","0.2","","","","","","","","62-126","","5.0","","","Clsk +","","10YR 4/4","","Ca ++","","muy friable","ligeramente adhesivo","no plástico","bloques subangulares","gruesos","moderado","","B3","","1891","gradual","suave","Fe+ medios, débiles","627","12/793 C","","","","modal","1966-11-18","Trigo","El B3 y el C se presentan mojados al igual que gran parte del B2, lo que permite inferir la presencia de la napa freática muy cerca.
Ambos horizontes (B3 y C) presentan un carácter típicamente hidromórfico.
El límite entre el A2 y B2 es mas bien gradual, habiendo un horizonte de transición de 4 a 5 cm.
Las concreciones de calcáreo son pequeñas y aumentan de tamaño hacia el horizonte C. Éste está mojado.","true","","","A 6.8 km al W de Estación Rafael Obligado.","360","3560-8-1","64","-34.35778","-60.861111","III","","22-1-N-1/2","fresco húmedo","uniforme","ligera","hídrica","","grado 0","Las Nutrias","LN","","Buenos Aires","","Natracualf álbico, franca fina, mixta, térmica","","","clase 0","agrícola","normal","rápida","lento","0 - 1%","clase 5","","media loma alta","8.4","126","62","1","franco arenoso"
"1819","22.0","","13.7","8.7","9.3","8.0","2701.0","","","3.2","2.7","9.8","0.06","","15.5","52.3","33.2","4.7","0.0","0.0","0.0","","","0.9","","","","","","","","126+","","","","","","+++","10YR 4.5/3","","Ca ++","","muy friable","no adhesivo","no plástico","masiva","","","","C","","1892","","","Fe+ finos, débiles","627","12/793 C","","","","modal","1966-11-18","Trigo","El B3 y el C se presentan mojados al igual que gran parte del B2, lo que permite inferir la presencia de la napa freática muy cerca.
Ambos horizontes (B3 y C) presentan un carácter típicamente hidromórfico.
El límite entre el A2 y B2 es mas bien gradual, habiendo un horizonte de transición de 4 a 5 cm.
Las concreciones de calcáreo son pequeñas y aumentan de tamaño hacia el horizonte C. Éste está mojado.","true","","","A 6.8 km al W de Estación Rafael Obligado.","360","3560-8-1","64","-34.35778","-60.861111","III","","22-1-N-1/2","fresco húmedo","uniforme","ligera","hídrica","","grado 0","Las Nutrias","LN","","Buenos Aires","","Natracualf álbico, franca fina, mixta, térmica","","","clase 0","agrícola","normal","rápida","lento","0 - 1%","clase 5","","media loma alta","8.4","136","126","","areno franco"
