"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","27.5","19.1","20.2","6.5","7.5","6.0","2926.0","11.9","2.6","1.3","3.3","21.6","2.9","0.346","32.7","51.0","24.5","2.9","","","","","","0.0","","","","3.4","94.0","","","0-11","","8.0","","","","","10YR 2/1","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","A1","","13337","claro","suave","","2770","60 C","","","Loess sobre tosca","modal","1988-11-01","Duraznillo, gramilla, Cyperáceas.","","true","s w","VI","Ea. La Gauchita, a 28 km al NE de la localidad de Laprida","","3760-26-2","","-37.374822","-60.574877","Muy suave a suavemente ondulado","","","","","","","","","Tecua","Tcu","","Buenos Aires","","Natralbol típico, limosa fina, mixta, moderadamente profunda, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","","clase 1","bajo","","11","0","","franco limoso"
"","17.3","11.5","10.6","7.2","8.0","6.1","3251.0","5.7","1.6","0.7","3.5","13.4","0.66","0.065","34.9","59.7","23.0","3.9","","","","","","0.0","","","","2.4","100.0","","","11-17","","10.0","","","","","10YR 5/2","","","","friable","no adhesivo","no plástico","masiva","","","","A2","","13338","claro","suave","A","2770","60 C","","","Loess sobre tosca","modal","1988-11-01","Duraznillo, gramilla, Cyperáceas.","","true","s w","VI","Ea. La Gauchita, a 28 km al NE de la localidad de Laprida","","3760-26-2","","-37.374822","-60.574877","Muy suave a suavemente ondulado","","","","","","","","","Tecua","Tcu","","Buenos Aires","","Natralbol típico, limosa fina, mixta, moderadamente profunda, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","","clase 1","bajo","","17","11","","franco limoso"
"","56.4","","32.2","7.5","8.9","6.4","812.0","","","2.2","13.8","36.1","0.56","0.052","20.5","34.4","25.6","3.4","","","","","","0.5","","","","","","","","17-41","","11.0","","","Clsk xxx","","10YR 3/2","","","","firme","adhesivo","plástico","prismas compuestos irregulares","medios","fuerte","","B21t","","13339","claro","suave","","2770","60 C","","","Loess sobre tosca","modal","1988-11-01","Duraznillo, gramilla, Cyperáceas.","","true","s w","VI","Ea. La Gauchita, a 28 km al NE de la localidad de Laprida","","3760-26-2","","-37.374822","-60.574877","Muy suave a suavemente ondulado","","","","","","","","","Tecua","Tcu","","Buenos Aires","","Natralbol típico, limosa fina, mixta, moderadamente profunda, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","","clase 1","bajo","","41","17","","franco arcilloso"
"","45.1","","31.6","8.5","9.3","7.1","786.0","","","3.1","2.8","33.1","0.23","","21.9","36.9","27.4","2.6","","","","","","0.01","","","","","","","","41-61","","","","","Clsk x","xxx","10YR 3/4","","CO3Ca xxx","","firme","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","B22t","","13340","claro","suave","","2770","60 C","","","Loess sobre tosca","modal","1988-11-01","Duraznillo, gramilla, Cyperáceas.","","true","s w","VI","Ea. La Gauchita, a 28 km al NE de la localidad de Laprida","","3760-26-2","","-37.374822","-60.574877","Muy suave a suavemente ondulado","","","","","","","","","Tecua","Tcu","","Buenos Aires","","Natralbol típico, limosa fina, mixta, moderadamente profunda, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","","clase 1","bajo","","61","41","","franco arcilloso"
"","38.7","","30.8","8.7","9.3","6.9","1035.0","","","1.9","15.7","29.1","0.19","","22.4","36.7","29.9","4.3","","","","","","0.01","","","","","","","","61-83","","","","","","x","7.5YR 4/4","","","","muy friable","no adhesivo","no plástico","masiva","","","","B3","","13341","abrupto","suave","","2770","60 C","","","Loess sobre tosca","modal","1988-11-01","Duraznillo, gramilla, Cyperáceas.","","true","s w","VI","Ea. La Gauchita, a 28 km al NE de la localidad de Laprida","","3760-26-2","","-37.374822","-60.574877","Muy suave a suavemente ondulado","","","","","","","","","Tecua","Tcu","","Buenos Aires","","Natralbol típico, limosa fina, mixta, moderadamente profunda, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","","clase 1","bajo","","83","61","","franco arcilloso"
"","31.4","","30.8","8.6","9.5","7.3","931.0","","","1.5","12.6","23.3","0.18","","17.2","26.6","11.8","5.8","","","","","","35.5","","","","","","","","83+","","","","","","","7.5YR 7/2","","","","","","","","","","","Tosca","","13342","","","","2770","60 C","","","Loess sobre tosca","modal","1988-11-01","Duraznillo, gramilla, Cyperáceas.","","true","s w","VI","Ea. La Gauchita, a 28 km al NE de la localidad de Laprida","","3760-26-2","","-37.374822","-60.574877","Muy suave a suavemente ondulado","","","","","","","","","Tecua","Tcu","","Buenos Aires","","Natralbol típico, limosa fina, mixta, moderadamente profunda, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","","clase 1","bajo","","100","83","",""
