"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"2727","35.89","31.03","35.03","","6.5","5.9","","27.24","2.37","1.05","0.37","37.92","2.44","0.16","33.57","60.54","0.46","","1.01","0.07","","","","0.0","","","0.64","","","89.0","","5-20","","15.0","","","clhmsk y hmsk xx","","10YR 2/1","","","","friable","","","granular","","","","A1","","8185","claro","suave","FeMn c m p","1862","ER7-129C","200.0","","Limos calcáreos","modal","1998-03-20","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 Km al E del cruce de rutas Nac. 18 y Pcial. 32. Dpto. Paraná","447","3160-34-3","8","-31.852339","-59.904665","Peniplanicie","suavemente ondulada","PEs","","","nula","hídrica","","grado 0","Viale","Vle","","Entre Ríos","","Peluderte argiudólico","","","clase 0","","normal","moderadamente lenta","muy lento","","","clase 2","loma","","22","0","","franco arcillo limoso"
"2728","48.94","43.11","46.11","","6.8","6.2","","38.53","2.62","1.34","0.62","49.05","0.81","0.07","32.08","50.07","0.27","","0.57","0.04","","","","0.0","","","1.086","","","93.0","","30-45","","11.0","","","clsk xx","","10YR 4/1","","","","friable","","","prismas compuestos irregulares","medios","débil","slck xx gr intersectados","B21t","","8186","gradual","ondulado","FeMn c m p","1862","ER7-129C","200.0","","Limos calcáreos","modal","1998-03-20","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 Km al E del cruce de rutas Nac. 18 y Pcial. 32. Dpto. Paraná","447","3160-34-3","8","-31.852339","-59.904665","Peniplanicie","suavemente ondulada","PEs","","","nula","hídrica","","grado 0","Viale","Vle","","Entre Ríos","","Peluderte argiudólico","","","clase 0","","normal","moderadamente lenta","muy lento","","","clase 2","loma","","50","22","","arcilloso limoso"
"2729","48.4","42.21","43.21","","7.2","6.5","","36.24","3.75","1.47","0.75","48.87","0.64","0.05","33.8","50.07","0.23","","0.81","0.02","","","","0.24","","","0.741","","","98.0","","55-70","","13.0","","","clsk x","","10YR 3/2","","CaCO3 y FeMn x","","friable","","","prismas compuestos irregulares","finos","débil","slck xx gr intersectados; materiales de horizontes superiores en grietas","B22t","","8187","claro","suave","FeMn c m p","1862","ER7-129C","200.0","","Limos calcáreos","modal","1998-03-20","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 Km al E del cruce de rutas Nac. 18 y Pcial. 32. Dpto. Paraná","447","3160-34-3","8","-31.852339","-59.904665","Peniplanicie","suavemente ondulada","PEs","","","nula","hídrica","","grado 0","Viale","Vle","","Entre Ríos","","Peluderte argiudólico","","","clase 0","","normal","moderadamente lenta","muy lento","","","clase 2","loma","","74","50","","arcilloso limoso"
"2730","44.64","","41.31","","8.1","7.3","","","","1.27","0.77","46.02","0.12","0.02","30.04","53.27","0.28","","0.41","0.02","","","","14.28","","","0.764","","","","","80-95","","5.0","","","","","7.5YR 5/4","","CaCO3 xx; FeMn x","","friable","","","bloques subangulares","medios","débil","slck xx gr intersectados; materiales de horizontes superiores en las grietas; presencia de pseudogley","B3ca","","8188","difuso","suave","FeMn c m p","1862","ER7-129C","200.0","","Limos calcáreos","modal","1998-03-20","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 Km al E del cruce de rutas Nac. 18 y Pcial. 32. Dpto. Paraná","447","3160-34-3","8","-31.852339","-59.904665","Peniplanicie","suavemente ondulada","PEs","","","nula","hídrica","","grado 0","Viale","Vle","","Entre Ríos","","Peluderte argiudólico","","","clase 0","","normal","moderadamente lenta","muy lento","","","clase 2","loma","","103","74","","arcilloso limoso"
"2731","42.62","","39.2","","8.2","7.4","","","","1.28","0.81","44.2","0.06","0.02","30.71","55.18","0.2","","0.41","0.01","","","","14.61","","","0.741","","","","","105-115","","2.0","","","","xxx","","","CaCO3 xxx f; FeMn xx","","friable","","","masiva","","","slck x f intersectados; materiales de horizontes superiores en las grietas, presencia de pseudogley; glaébulas de manganeso","Cca","","8189","","","FeMn a m p","1862","ER7-129C","200.0","","Limos calcáreos","modal","1998-03-20","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 Km al E del cruce de rutas Nac. 18 y Pcial. 32. Dpto. Paraná","447","3160-34-3","8","-31.852339","-59.904665","Peniplanicie","suavemente ondulada","PEs","","","nula","hídrica","","grado 0","Viale","Vle","","Entre Ríos","","Peluderte argiudólico","","","clase 0","","normal","moderadamente lenta","muy lento","","","clase 2","loma","","","103","","franco arcillo limoso"
