"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"7664","28.19","23.82","24.42","","6.3","5.7","","21.56","1.42","0.59","0.25","26.59","2.13","0.195","37.64","63.23","0.96","","8.76","0.46","","","","0.0","","","0.408","","","98.0","","3-12","","11.0","","","clhm xx ´","","10YR 3/2","","","ligeramente duro","friable","ligeramente adhesivo","plástico","granular","","","actividad biológica","A11","F","7001","claro","suave","c f p","1652","ER1-119C","200.0","90.0","Loes retransportado","modal","2001-07-23","Pastura polifítica en buen estado","","true","","","Esc. Agrotécnica La Carola. Dpto Nogoyá","429","3360-10-1","47","-32.357339","-59.786796","Peniplanicie","suavemente ondulada","Ps","fresco húmedo","no uniforme","nula","hídrica","","grado 0","La Carola","LCro","","Entre Ríos","","Argiudol ácuico","","","clase 0","ganadero","subnormal","moderadamente lenta","lento","0 - 1%","clase 4","clase 3","media loma baja","","14","0","3","franco limoso"
"7665","29.59","26.28","27.0","","6.4","5.4","","23.71","1.67","0.6","0.3","29.92","1.73","0.162","37.58","59.75","0.67","","9.16","0.5","","","","0.0","","","0.469","","","97.0","","15-25","","11.0","","","hmsk xxx","","10YR 3/2","","","ligeramente duro","firme","adhesivo","plástico","granular","","","","A12","F","7002","claro","suave","c f p","1652","ER1-119C","200.0","90.0","Loes retransportado","modal","2001-07-23","Pastura polifítica en buen estado","","true","","","Esc. Agrotécnica La Carola. Dpto Nogoyá","429","3360-10-1","47","-32.357339","-59.786796","Peniplanicie","suavemente ondulada","Ps","fresco húmedo","no uniforme","nula","hídrica","","grado 0","La Carola","LCro","","Entre Ríos","","Argiudol ácuico","","","clase 0","ganadero","subnormal","moderadamente lenta","lento","0 - 1%","clase 4","clase 3","media loma baja","","27","14","1","franco limoso"
"7666","46.91","38.67","39.38","","7.1","5.9","","34.88","1.98","1.44","0.37","43.89","1.14","0.138","35.03","52.05","0.86","","3.02","0.18","","","","0.0","","","0.462","","","98.0","","29-45","","8.0","","","clhm xx","","10YR 3/1","","","ligeramente duro","firme","muy adhesivo","muy plástico","prismas compuestos irregulares","medios","débil","","B21","H","7003","claro","suave","c f p","1652","ER1-119C","200.0","90.0","Loes retransportado","modal","2001-07-23","Pastura polifítica en buen estado","","true","","","Esc. Agrotécnica La Carola. Dpto Nogoyá","429","3360-10-1","47","-32.357339","-59.786796","Peniplanicie","suavemente ondulada","Ps","fresco húmedo","no uniforme","nula","hídrica","","grado 0","La Carola","LCro","","Entre Ríos","","Argiudol ácuico","","","clase 0","ganadero","subnormal","moderadamente lenta","lento","0 - 1%","clase 4","clase 3","media loma baja","","48","27","1","franco arcillo limoso"
"7667","46.25","39.97","41.5","","7.9","6.8","","35.58","2.32","1.6","0.47","43.99","0.49","0.075","34.8","52.29","0.84","","2.72","0.16","","","","3.97","","","0.5","","","96.0","","50-65","","6.0","","","clsk x ´","","10YR 3/3","","Ca xx f","duro","firme","muy adhesivo","muy plástico","prismas compuestos irregulares","medios","débil","slck xx","B22","H","7004","claro","suave","c m s","1652","ER1-119C","200.0","90.0","Loes retransportado","modal","2001-07-23","Pastura polifítica en buen estado","","true","","","Esc. Agrotécnica La Carola. Dpto Nogoyá","429","3360-10-1","47","-32.357339","-59.786796","Peniplanicie","suavemente ondulada","Ps","fresco húmedo","no uniforme","nula","hídrica","","grado 0","La Carola","LCro","","Entre Ríos","","Argiudol ácuico","","","clase 0","ganadero","subnormal","moderadamente lenta","lento","0 - 1%","clase 4","clase 3","media loma baja","","67","48","","franco arcillo limoso"
"7668","40.04","33.15","35.54","","8.2","7.1","","28.84","1.62","1.07","1.62","37.44","0.09","0.038","37.15","58.55","0.99","","2.92","0.1","","","","3.49","","","0.53","","","93.0","","70-95","","2.0","","","clsk xx","","7.5YR 4/4","","Ca x ´ m","ligeramente duro","friable","adhesivo","plástico","bloques angulares","medios","moderado","slck x gr; chorreaduras de MO","B3","h","7005","gradual","suave","a g s","1652","ER1-119C","200.0","90.0","Loes retransportado","modal","2001-07-23","Pastura polifítica en buen estado","","true","","","Esc. Agrotécnica La Carola. Dpto Nogoyá","429","3360-10-1","47","-32.357339","-59.786796","Peniplanicie","suavemente ondulada","Ps","fresco húmedo","no uniforme","nula","hídrica","","grado 0","La Carola","LCro","","Entre Ríos","","Argiudol ácuico","","","clase 0","ganadero","subnormal","moderadamente lenta","lento","0 - 1%","clase 4","clase 3","media loma baja","","101","67","","franco arcillo limoso"
"7669","32.54","29.59","31.68","","8.3","7.1","","26.0","1.25","1.09","1.25","35.48","0.09","0.035","36.75","58.97","1.54","","3.93","0.08","","","","2.27","","","0.631","","","93.0","","110-125","","2.0","","","clsk xx","","7.5YR 4/6","","Ca x gr","ligeramente duro","friable","adhesivo","plástico","bloques angulares","gruesos","moderado","slck x gr","C","H","7006","","","c f p FeMn x","1652","ER1-119C","200.0","90.0","Loes retransportado","modal","2001-07-23","Pastura polifítica en buen estado","","true","","","Esc. Agrotécnica La Carola. Dpto Nogoyá","429","3360-10-1","47","-32.357339","-59.786796","Peniplanicie","suavemente ondulada","Ps","fresco húmedo","no uniforme","nula","hídrica","","grado 0","La Carola","LCro","","Entre Ríos","","Argiudol ácuico","","","clase 0","ganadero","subnormal","moderadamente lenta","lento","0 - 1%","clase 4","clase 3","media loma baja","","","101","","franco arcillo limoso"
