"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","12.5","15.4","6.3","6.4","5.1","","9.2","1.6","1.4","0.3","27.4","1.5","0.118","38.9","67.1","3.8","1.5","0.2","0.0","0.0","5.5","","","","","","3.3","81.0","","","0-30","","13.0","","","","","10YR 2.5/2","10YR 5.2","","ligeramente duro","muy friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","débil","","A","","13039","claro","","","2882","2882","","","","modal","0001-01-01","","","true","","","","","","","-30.694722","-60.829444","","","","","","","","","","Petronila","PEA","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","30","0","Abundantes","franco limoso"
"","","11.5","14.4","6.0","6.2","4.8","","7.8","2.5","1.0","0.2","31.7","0.7","0.063","35.9","63.6","3.1","1.4","0.2","0.0","0.0","4.7","","","","","","3.3","80.0","","","30-44","","11.0","","","","","7,5YR 3/3","7,5YR 4.5/3","","ligeramente duro","muy friable","muy adhesivo","muy plástico","bloques subangulares","medios","débil","","B/E","","13040","claro","","Escasos, débil, finos.","2882","2882","","","","modal","0001-01-01","","","true","","","","","","","-30.694722","-60.829444","","","","","","","","","","Petronila","PEA","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","44","30","Abundantes","franco arcillo limoso"
"","","24.5","26.9","6.1","6.6","4.8","","15.9","6.1","2.1","0.4","57.8","0.45","0.061","23.2","39.7","1.6","0.9","0.0","0.0","0.0","2.5","","","","","","2.2","91.0","","","44-74","","7.0","","","clsk abundantes.","","7,5YR 2.5/3","7,5YR 4/3","","muy duro","muy firme","muy adhesivo","muy plástico","prismas","","fuerte","","Bt1","","13041","claro","","Comunes, débiles a precisos, finos.","2882","2882","","","","modal","0001-01-01","","","true","","","","","","","-30.694722","-60.829444","","","","","","","","","","Petronila","PEA","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","74","44","Abundantes por las grietas.","arcilloso limoso"
"","","21.3","22.8","6.6","6.8","5.0","","14.9","4.0","2.0","0.4","39.2","0.25","0.042","34.5","56.5","3.0","1.3","0.0","0.0","0.0","4.3","","","","","","2.2","93.0","","","74-107","","6.0","","","clsk abundantes.","","7,5YR 3.5/3","7,5YR 5/4","","duro","firme","adhesivo","muy plástico","bloques angulares","medios","fuerte","","Bt2","","13042","claro","","","2882","2882","","","","modal","0001-01-01","","","true","","","","","","","-30.694722","-60.829444","","","","","","","","","","Petronila","PEA","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","107","74","Abundantes","franco arcillo limoso"
"","","20.7","23.5","6.2","6.8","4.9","","15.3","2.7","2.2","0.5","39.9","0.14","0.03","37.3","56.4","2.6","1.1","0.0","0.0","0.0","3.7","","","","","","2.2","88.0","","","107-150","","4.0","","","clsk comunes, finos.","","7,5YR 4/4","7,5YR 5/4","","duro","firme","adhesivo","plástico","bloques subangulares","medios","fuerte","","Bt3","","13043","claro","","","2882","2882","","","","modal","0001-01-01","","","true","","","","","","","-30.694722","-60.829444","","","","","","","","","","Petronila","PEA","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","150","107","Comunes","franco arcillo limoso"
"","","20.0","23.1","6.4","6.7","5.0","","13.9","3.5","2.1","0.5","37.2","0.06","0.03","35.9","59.5","2.2","1.0","0.1","0.0","0.0","3.3","","","","","","2.2","87.0","","","150-206","","2.0","","","","","7,5YR 4/4","7,5YR 6/4","","ligeramente duro","friable","adhesivo","plástico","bloques subangulares","medios","débil","","BC","","13044","gradual","","","2882","2882","","","","modal","0001-01-01","","","true","","","","","","","-30.694722","-60.829444","","","","","","","","","","Petronila","PEA","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","206","150","Escasas","franco arcillo limoso"
"","","22.5","24.8","6.8","7.0","5.1","","17.0","2.9","2.1","0.5","25.0","0.06","0.03","39.0","64.0","8.0","2.7","0.3","0.0","0.0","11.0","","","","","","2.2","91.0","","","206 +","","2.0","","","","","7,5YR 5/4","7,5YR 6.5/4","Carbonatos de calcio, escasas.","blando","muy friable","ligeramente adhesivo","ligeramente plástico","masiva","","","","C","","13045","","","","2882","2882","","","","modal","0001-01-01","","","true","","","","","","","-30.694722","-60.829444","","","","","","","","","","Petronila","PEA","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","240","206","Escasas","franco limoso"
