"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","21.7","19.5","20.0","6.2","6.4","5.8","3334.0","13.4","3.1","2.5","0.5","24.4","2.5","0.211","20.1","37.3","31.5","6.8","","","","","","0.0","","","","4.6","97.0","","","0-25","","12.0","","","","","10YR 3/2","","","","friable","no adhesivo","no plástico","granular","finos","débil","","A1","F","12613","claro","suave","","2764","23/809 C","","","Sedimentos eólicos","modal","1988-06-01","Maíz","","true","s","III","A 16.4 km al ENE de la localidad de General Lamadrid.","","3760-19-4","","-37.183748","-61.090163","Planicie","muy suavemente ondulada","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Las Martinetas","LMt","Es un suelo oscuro, profundo, con escaso desarrollo, de aptitud agrícola, se encuentra en una planicie arenosa muy suavemente ondulada, dentro de la ""Subregión Pampa Deprimida sector Occidental"", en posición de loma, algo excesivamente drenado, formado sobre sedimentos eólicos, ligeramente alcalino, no salino, con pendientes de 0,5 - 1 %.","Buenos Aires","","Hapludol éntico, limosa fina, mixta, térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","","clase 4","loma","6.0","25","0","3","franco"
"","22.0","17.5","17.9","6.2","6.7","5.6","4707.0","10.5","4.2","2.4","0.4","23.9","0.82","0.075","11.2","33.2","36.0","6.9","","","","","","0.0","","","","4.1","98.0","","","25-50","","11.0","","","","","10YR 3/3","","","","friable","ligeramente adhesivo","no plástico","bloques angulares","medios","débil","","B2","F","12614","gradual","suave","","2764","23/809 C","","","Sedimentos eólicos","modal","1988-06-01","Maíz","","true","s","III","A 16.4 km al ENE de la localidad de General Lamadrid.","","3760-19-4","","-37.183748","-61.090163","Planicie","muy suavemente ondulada","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Las Martinetas","LMt","Es un suelo oscuro, profundo, con escaso desarrollo, de aptitud agrícola, se encuentra en una planicie arenosa muy suavemente ondulada, dentro de la ""Subregión Pampa Deprimida sector Occidental"", en posición de loma, algo excesivamente drenado, formado sobre sedimentos eólicos, ligeramente alcalino, no salino, con pendientes de 0,5 - 1 %.","Buenos Aires","","Hapludol éntico, limosa fina, mixta, térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","","clase 4","loma","6.0","50","25","3","franco"
"","18.9","18.0","17.0","6.8","7.2","5.6","5394.0","9.8","4.9","1.8","1.5","19.8","0.29","","13.5","36.8","36.4","7.0","","","","","","0.0","","","","2.9","100.0","","","50-65","","","","","","","7.5YR 4/4","","","","friable","no adhesivo","no plástico","bloques angulares","medios","débil","","B31","F","12615","gradual","suave","","2764","23/809 C","","","Sedimentos eólicos","modal","1988-06-01","Maíz","","true","s","III","A 16.4 km al ENE de la localidad de General Lamadrid.","","3760-19-4","","-37.183748","-61.090163","Planicie","muy suavemente ondulada","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Las Martinetas","LMt","Es un suelo oscuro, profundo, con escaso desarrollo, de aptitud agrícola, se encuentra en una planicie arenosa muy suavemente ondulada, dentro de la ""Subregión Pampa Deprimida sector Occidental"", en posición de loma, algo excesivamente drenado, formado sobre sedimentos eólicos, ligeramente alcalino, no salino, con pendientes de 0,5 - 1 %.","Buenos Aires","","Hapludol éntico, limosa fina, mixta, térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","","clase 4","loma","6.5","65","50","2","franco arenoso"
"","17.3","17.2","16.2","8.1","8.7","6.8","4511.0","8.3","5.2","1.7","2.0","16.2","0.16","","10.8","28.7","47.1","8.0","","","","","","0.0","","","","","100.0","","","65-88","","","","","","","7.5YR 4/4","","CO3Ca x","","friable","no adhesivo","no plástico","masiva","","","","B32","F","12616","claro","suave","","2764","23/809 C","","","Sedimentos eólicos","modal","1988-06-01","Maíz","","true","s","III","A 16.4 km al ENE de la localidad de General Lamadrid.","","3760-19-4","","-37.183748","-61.090163","Planicie","muy suavemente ondulada","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Las Martinetas","LMt","Es un suelo oscuro, profundo, con escaso desarrollo, de aptitud agrícola, se encuentra en una planicie arenosa muy suavemente ondulada, dentro de la ""Subregión Pampa Deprimida sector Occidental"", en posición de loma, algo excesivamente drenado, formado sobre sedimentos eólicos, ligeramente alcalino, no salino, con pendientes de 0,5 - 1 %.","Buenos Aires","","Hapludol éntico, limosa fina, mixta, térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","","clase 4","loma","8.2","88","65","2","franco arenoso"
"","16.6","","11.4","8.8","9.2","7.6","2746.0","","","2.0","1.8","13.9","0.12","","16.5","35.9","41.6","7.6","","","","","","1.0","","","","","","","","88-108","","","","","","xx","10YR 4/4","","","","friable","no adhesivo","no plástico","masiva","","","","C1ca","F/H","12617","abrupto","suave","","2764","23/809 C","","","Sedimentos eólicos","modal","1988-06-01","Maíz","","true","s","III","A 16.4 km al ENE de la localidad de General Lamadrid.","","3760-19-4","","-37.183748","-61.090163","Planicie","muy suavemente ondulada","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Las Martinetas","LMt","Es un suelo oscuro, profundo, con escaso desarrollo, de aptitud agrícola, se encuentra en una planicie arenosa muy suavemente ondulada, dentro de la ""Subregión Pampa Deprimida sector Occidental"", en posición de loma, algo excesivamente drenado, formado sobre sedimentos eólicos, ligeramente alcalino, no salino, con pendientes de 0,5 - 1 %.","Buenos Aires","","Hapludol éntico, limosa fina, mixta, térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","","clase 4","loma","8.6","108","88","1","franco arenoso"
"","13.9","","11.7","9.4","9.7","8.2","2157.0","","","1.8","2.2","11.4","0.05","","6.8","22.2","53.2","11.0","","","","","","1.9","","","","","","","","108-128","","","","","","xxx","10YR 6/3","","","","","no adhesivo","no plástico","masiva","","","","C2ca","F/H","12618","","","","2764","23/809 C","","","Sedimentos eólicos","modal","1988-06-01","Maíz","","true","s","III","A 16.4 km al ENE de la localidad de General Lamadrid.","","3760-19-4","","-37.183748","-61.090163","Planicie","muy suavemente ondulada","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Las Martinetas","LMt","Es un suelo oscuro, profundo, con escaso desarrollo, de aptitud agrícola, se encuentra en una planicie arenosa muy suavemente ondulada, dentro de la ""Subregión Pampa Deprimida sector Occidental"", en posición de loma, algo excesivamente drenado, formado sobre sedimentos eólicos, ligeramente alcalino, no salino, con pendientes de 0,5 - 1 %.","Buenos Aires","","Hapludol éntico, limosa fina, mixta, térmica","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","","clase 4","loma","8.8","153","108","",""
