"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10YR 4/2","10YR 6/2","","","friable","no adhesivo","no plástico","granular","","","","A1","S","9034","claro","ondulado","","2027","5/2048 C","","70.0","","no modal","1972-11-29","Rama negra, Cynodon dactylon, Cebadilla, Altamisa, Cardo (avena).","El perfil no posee datos analíticos.
B21: Cabezas lavadas. En IIIC pH 9.4 en zona con Ca en la masa.
El E1 da el A1, A/C y C con poca materia orgánica y estructura sensible a los procesos erosivos eólicos.
El IIB21 tiene humatos sódicos y presenta dos colores, 10YR 4/2 (mas común) y 2,5Y 5/2 (en forma de pátinas). La procedencia no está bien clara.
El IIIB22 presenta un color 7.5YR 4/4 igual que el IIB3 y IIC, lo cual indicaría una génesis común, como también es común la presencia de CO3Ca.
El C puede ser un E5 arenoso.","true","","","A 19.6 km al NNW de Est. Saladillo, sobre el camino de tierra a 25 de Mayo.","320","3560-28-3","7","-35.500965","-59.923467","","","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Las Margaritas","LMs","","Buenos Aires","","","","","clase 1","ganadero","normal","lenta","lento","1 - 3%","clase 5","clase 2","loma","7.2","20","0","RRR","franco"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10YR 4/3","10YR 6/2","","","muy friable","no adhesivo","no plástico","bloques angulares","medios","moderado","","A/C","S","9035","claro","ondulado","","2027","5/2048 C","","70.0","","no modal","1972-11-29","Rama negra, Cynodon dactylon, Cebadilla, Altamisa, Cardo (avena).","El perfil no posee datos analíticos.
B21: Cabezas lavadas. En IIIC pH 9.4 en zona con Ca en la masa.
El E1 da el A1, A/C y C con poca materia orgánica y estructura sensible a los procesos erosivos eólicos.
El IIB21 tiene humatos sódicos y presenta dos colores, 10YR 4/2 (mas común) y 2,5Y 5/2 (en forma de pátinas). La procedencia no está bien clara.
El IIIB22 presenta un color 7.5YR 4/4 igual que el IIB3 y IIC, lo cual indicaría una génesis común, como también es común la presencia de CO3Ca.
El C puede ser un E5 arenoso.","true","","","A 19.6 km al NNW de Est. Saladillo, sobre el camino de tierra a 25 de Mayo.","320","3560-28-3","7","-35.500965","-59.923467","","","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Las Margaritas","LMs","","Buenos Aires","","","","","clase 1","ganadero","normal","lenta","lento","1 - 3%","clase 5","clase 2","loma","7.2","41","20","RRR","franco arenoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10YR 4/3","10YR 6/2","","","muy friable","no adhesivo","no plástico","masiva","","","","C","F","9036","abrupto","ondulado","","2027","5/2048 C","","70.0","","no modal","1972-11-29","Rama negra, Cynodon dactylon, Cebadilla, Altamisa, Cardo (avena).","El perfil no posee datos analíticos.
B21: Cabezas lavadas. En IIIC pH 9.4 en zona con Ca en la masa.
El E1 da el A1, A/C y C con poca materia orgánica y estructura sensible a los procesos erosivos eólicos.
El IIB21 tiene humatos sódicos y presenta dos colores, 10YR 4/2 (mas común) y 2,5Y 5/2 (en forma de pátinas). La procedencia no está bien clara.
El IIIB22 presenta un color 7.5YR 4/4 igual que el IIB3 y IIC, lo cual indicaría una génesis común, como también es común la presencia de CO3Ca.
El C puede ser un E5 arenoso.","true","","","A 19.6 km al NNW de Est. Saladillo, sobre el camino de tierra a 25 de Mayo.","320","3560-28-3","7","-35.500965","-59.923467","","","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Las Margaritas","LMs","","Buenos Aires","","","","","clase 1","ganadero","normal","lenta","lento","1 - 3%","clase 5","clase 2","loma","7.4","56","41","RR","arenoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Clhm +++ Clsk ++","","2.5Y 5/2","10YR 4/3","","","friable","adhesivo","plástico","prismas compuestos regulares","medios","fuerte","","IIB21","F","9037","abrupto","ondulado","","2027","5/2048 C","","70.0","","no modal","1972-11-29","Rama negra, Cynodon dactylon, Cebadilla, Altamisa, Cardo (avena).","El perfil no posee datos analíticos.
B21: Cabezas lavadas. En IIIC pH 9.4 en zona con Ca en la masa.
El E1 da el A1, A/C y C con poca materia orgánica y estructura sensible a los procesos erosivos eólicos.
El IIB21 tiene humatos sódicos y presenta dos colores, 10YR 4/2 (mas común) y 2,5Y 5/2 (en forma de pátinas). La procedencia no está bien clara.
El IIIB22 presenta un color 7.5YR 4/4 igual que el IIB3 y IIC, lo cual indicaría una génesis común, como también es común la presencia de CO3Ca.
El C puede ser un E5 arenoso.","true","","","A 19.6 km al NNW de Est. Saladillo, sobre el camino de tierra a 25 de Mayo.","320","3560-28-3","7","-35.500965","-59.923467","","","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Las Margaritas","LMs","","Buenos Aires","","","","","clase 1","ganadero","normal","lenta","lento","1 - 3%","clase 5","clase 2","loma","9.0","70","56","R","arcilloso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Clhm +1/2 Clsk 1/2","","7.5YR 4/4","","mCa ++","","firme","adhesivo","plástico","bloques subangulares","medios","moderado","","IIIB22ca","H","9038","gradual","ondulado","","2027","5/2048 C","","70.0","","no modal","1972-11-29","Rama negra, Cynodon dactylon, Cebadilla, Altamisa, Cardo (avena).","El perfil no posee datos analíticos.
B21: Cabezas lavadas. En IIIC pH 9.4 en zona con Ca en la masa.
El E1 da el A1, A/C y C con poca materia orgánica y estructura sensible a los procesos erosivos eólicos.
El IIB21 tiene humatos sódicos y presenta dos colores, 10YR 4/2 (mas común) y 2,5Y 5/2 (en forma de pátinas). La procedencia no está bien clara.
El IIIB22 presenta un color 7.5YR 4/4 igual que el IIB3 y IIC, lo cual indicaría una génesis común, como también es común la presencia de CO3Ca.
El C puede ser un E5 arenoso.","true","","","A 19.6 km al NNW de Est. Saladillo, sobre el camino de tierra a 25 de Mayo.","320","3560-28-3","7","-35.500965","-59.923467","","","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Las Margaritas","LMs","","Buenos Aires","","","","","clase 1","ganadero","normal","lenta","lento","1 - 3%","clase 5","clase 2","loma","9.6","83","70","R","franco arcilloso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Clsk 1/2","+++","7.5YR 4/4","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","débil","CO3Ca en la masa por zona","IIB3","H/M","9039","gradual","ondulado","","2027","5/2048 C","","70.0","","no modal","1972-11-29","Rama negra, Cynodon dactylon, Cebadilla, Altamisa, Cardo (avena).","El perfil no posee datos analíticos.
B21: Cabezas lavadas. En IIIC pH 9.4 en zona con Ca en la masa.
El E1 da el A1, A/C y C con poca materia orgánica y estructura sensible a los procesos erosivos eólicos.
El IIB21 tiene humatos sódicos y presenta dos colores, 10YR 4/2 (mas común) y 2,5Y 5/2 (en forma de pátinas). La procedencia no está bien clara.
El IIIB22 presenta un color 7.5YR 4/4 igual que el IIB3 y IIC, lo cual indicaría una génesis común, como también es común la presencia de CO3Ca.
El C puede ser un E5 arenoso.","true","","","A 19.6 km al NNW de Est. Saladillo, sobre el camino de tierra a 25 de Mayo.","320","3560-28-3","7","-35.500965","-59.923467","","","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Las Margaritas","LMs","","Buenos Aires","","","","","clase 1","ganadero","normal","lenta","lento","1 - 3%","clase 5","clase 2","loma","8.8","110","83","R","franco arenoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","+++","7.5YR 4/4","","","","muy friable","no adhesivo","no plástico","masiva","","","CO3Ca en la masa por zona","IIIC","M","9040","","","","2027","5/2048 C","","70.0","","no modal","1972-11-29","Rama negra, Cynodon dactylon, Cebadilla, Altamisa, Cardo (avena).","El perfil no posee datos analíticos.
B21: Cabezas lavadas. En IIIC pH 9.4 en zona con Ca en la masa.
El E1 da el A1, A/C y C con poca materia orgánica y estructura sensible a los procesos erosivos eólicos.
El IIB21 tiene humatos sódicos y presenta dos colores, 10YR 4/2 (mas común) y 2,5Y 5/2 (en forma de pátinas). La procedencia no está bien clara.
El IIIB22 presenta un color 7.5YR 4/4 igual que el IIB3 y IIC, lo cual indicaría una génesis común, como también es común la presencia de CO3Ca.
El C puede ser un E5 arenoso.","true","","","A 19.6 km al NNW de Est. Saladillo, sobre el camino de tierra a 25 de Mayo.","320","3560-28-3","7","-35.500965","-59.923467","","","","seco fresco húmedo mojado","no uniforme","nula","","","grado 0","Las Margaritas","LMs","","Buenos Aires","","","","","clase 1","ganadero","normal","lenta","lento","1 - 3%","clase 5","clase 2","loma","8.6","130","110","","arenoso"
