"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"4546","30.0","14.6","20.7","4.9","5.0","4.5","4720.0","11.5","1.7","1.2","0.2","26.0","1.51","0.167","24.4","64.7","7.3","1.8","0.4","0.0","0.0","","","0.0","","","","10.3","71.0","","","0-21","","9.0","","","","","","","","","friable","ligeramente adhesivo","no plástico","granular","finos","débil","","A1","fresco","5728","claro","suave","","1379","1/541 C","","90.0","Loess, con discontinuidad litológica al Ensenadense","no modal","1967-09-18","","B3ca: Ensenadense. Notable abundancia de CO3Ca. Moteados abundantes de Mn y comunes de Fe.
Se presenta en forma heterogénea: como Duripán extremadamente duro y como B3 común (con barnices comunes).
Abundan grietas hasta 1 metro, rellenadas con material del horizonte A o revestidas con chorreaduras de materia orgánica.
Los moteados del B3ca son heredados del material Ensenadense. Este se encuentra modificado por los procesos de edafización.","true","","","A 1.3 km al Norte de Ruta 8, considerado en su cruce con el Río Luján.","056","3560-12-1","7","-34.437177","-58.962555","I","loma convexa","13 - 1 - N","","no uniforme","ligera","hídrica","","grado 0","Río Tala","RTa ","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","clase 3","loma","6.5","21","0","3","franco limoso"
"4547","34.2","18.2","25.3","4.8","5.0","4.3","4916.0","15.2","2.4","0.7","0.2","33.2","1.4","0.151","23.1","57.6","6.6","2.3","0.3","0.0","0.0","","","0.0","","","","10.1","73.0","","","21-30","","9.0","","","","","","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","finos","moderado","","B1","fresco","5729","claro","suave","","1379","1/541 C","","90.0","Loess, con discontinuidad litológica al Ensenadense","no modal","1967-09-18","","B3ca: Ensenadense. Notable abundancia de CO3Ca. Moteados abundantes de Mn y comunes de Fe.
Se presenta en forma heterogénea: como Duripán extremadamente duro y como B3 común (con barnices comunes).
Abundan grietas hasta 1 metro, rellenadas con material del horizonte A o revestidas con chorreaduras de materia orgánica.
Los moteados del B3ca son heredados del material Ensenadense. Este se encuentra modificado por los procesos de edafización.","true","","","A 1.3 km al Norte de Ruta 8, considerado en su cruce con el Río Luján.","056","3560-12-1","7","-34.437177","-58.962555","I","loma convexa","13 - 1 - N","","no uniforme","ligera","hídrica","","grado 0","Río Tala","RTa ","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","clase 3","loma","6.5","30","21","2","franco arcillo limoso"
"4548","50.0","31.0","36.4","5.2","5.6","4.5","2777.0","26.0","3.6","1.2","0.2","53.2","0.75","0.094","15.2","40.8","4.6","1.1","0.3","0.0","0.0","","","0.0","","","","10.9","85.0","","","30-55","","8.0","","","Clsk+++ Slck++","","","","","","muy firme","muy adhesivo","muy plástico","prismas","gruesos","fuerte","","B21","húmedo","5730","claro","suave","Fe Mn ++ finos, precisos","1379","1/541 C","","90.0","Loess, con discontinuidad litológica al Ensenadense","no modal","1967-09-18","","B3ca: Ensenadense. Notable abundancia de CO3Ca. Moteados abundantes de Mn y comunes de Fe.
Se presenta en forma heterogénea: como Duripán extremadamente duro y como B3 común (con barnices comunes).
Abundan grietas hasta 1 metro, rellenadas con material del horizonte A o revestidas con chorreaduras de materia orgánica.
Los moteados del B3ca son heredados del material Ensenadense. Este se encuentra modificado por los procesos de edafización.","true","","","A 1.3 km al Norte de Ruta 8, considerado en su cruce con el Río Luján.","056","3560-12-1","7","-34.437177","-58.962555","I","loma convexa","13 - 1 - N","","no uniforme","ligera","hídrica","","grado 0","Río Tala","RTa ","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","clase 3","loma","6.5","55","30","2","arcilloso"
"4549","47.4","32.0","36.2","5.9","6.1","4.9","2679.0","26.6","4.1","1.1","0.2","47.8","0.56","0.091","18.3","46.0","5.1","0.9","0.2","0.0","0.0","","","0.0","","","","8.3","88.0","","","55-77","","6.0","","","Clsk+++ Slck++","","","","","","muy firme","muy adhesivo","muy plástico","prismas","medios","moderado","","B22","húmedo","5731","claro","ondulado","","1379","1/541 C","","90.0","Loess, con discontinuidad litológica al Ensenadense","no modal","1967-09-18","","B3ca: Ensenadense. Notable abundancia de CO3Ca. Moteados abundantes de Mn y comunes de Fe.
Se presenta en forma heterogénea: como Duripán extremadamente duro y como B3 común (con barnices comunes).
Abundan grietas hasta 1 metro, rellenadas con material del horizonte A o revestidas con chorreaduras de materia orgánica.
Los moteados del B3ca son heredados del material Ensenadense. Este se encuentra modificado por los procesos de edafización.","true","","","A 1.3 km al Norte de Ruta 8, considerado en su cruce con el Río Luján.","056","3560-12-1","7","-34.437177","-58.962555","I","loma convexa","13 - 1 - N","","no uniforme","ligera","hídrica","","grado 0","Río Tala","RTa ","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","clase 3","loma","6.5","77","55","2","arcilloso"
"4550","40.2","27.5","30.5","6.1","6.4","5.1","2089.0","23.7","2.5","1.1","0.2","39.1","0.29","0.051","21.0","54.5","5.2","1.0","0.2","0.0","0.0","","","0.0","","","","6.3","90.0","","","77-110","","6.0","","","Clsk++","","","","","","firme","adhesivo","plástico","prismas","medios","moderado","","B23","fresco","5732","claro","irregular","","1379","1/541 C","","90.0","Loess, con discontinuidad litológica al Ensenadense","no modal","1967-09-18","","B3ca: Ensenadense. Notable abundancia de CO3Ca. Moteados abundantes de Mn y comunes de Fe.
Se presenta en forma heterogénea: como Duripán extremadamente duro y como B3 común (con barnices comunes).
Abundan grietas hasta 1 metro, rellenadas con material del horizonte A o revestidas con chorreaduras de materia orgánica.
Los moteados del B3ca son heredados del material Ensenadense. Este se encuentra modificado por los procesos de edafización.","true","","","A 1.3 km al Norte de Ruta 8, considerado en su cruce con el Río Luján.","056","3560-12-1","7","-34.437177","-58.962555","I","loma convexa","13 - 1 - N","","no uniforme","ligera","hídrica","","grado 0","Río Tala","RTa ","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","clase 3","loma","6.5","110","77","1","arcilloso limoso"
"4551","36.8","","27.7","7.1","7.3","6.6","2114.0","","","0.8","0.2","19.6","0.19","0.033","18.0","69.6","5.6","5.0","0.2","0.0","0.0","","","4.4","","","","","","","","110-190","","6.0","","","Clsk++","","","","Ca +++","","firme","ligeramente adhesivo","ligeramente plástico","prismas","medios","moderado","duripán irregular","B3ca","fresco","5733","","","Mn+++ Fe++ gruesos, sobresalientes","1379","1/541 C","","90.0","Loess, con discontinuidad litológica al Ensenadense","no modal","1967-09-18","","B3ca: Ensenadense. Notable abundancia de CO3Ca. Moteados abundantes de Mn y comunes de Fe.
Se presenta en forma heterogénea: como Duripán extremadamente duro y como B3 común (con barnices comunes).
Abundan grietas hasta 1 metro, rellenadas con material del horizonte A o revestidas con chorreaduras de materia orgánica.
Los moteados del B3ca son heredados del material Ensenadense. Este se encuentra modificado por los procesos de edafización.","true","","","A 1.3 km al Norte de Ruta 8, considerado en su cruce con el Río Luján.","056","3560-12-1","7","-34.437177","-58.962555","I","loma convexa","13 - 1 - N","","no uniforme","ligera","hídrica","","grado 0","Río Tala","RTa ","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","lenta","medio","0 - 1%","clase 5","clase 3","loma","6.5","190","110","","franco arcillo limoso"
