"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"3390","30.2","18.1","21.6","5.5","5.7","5.2","2675.0","13.4","2.7","1.8","0.2","23.2","1.89","0.167","22.7","67.1","8.8","0.9","0.0","0.0","0.0","","","0.0","","","","7.6","84.0","","","0-13","","11.0","","","","","10YR 3/1","","","","friable","","","granular","finos","débil","","Ap","","2260","abrupto","suave","","690","11/1033 C","","100.0","","no modal","1967-03-27","Pradera permanente","C: Ambos colores son algo mas amarillentos. Sólo el B3 y el C tienden a ser algo mas cercanos a 6.8
El C sin estructura.
El A12 y B1 aún estando húmedos son muy compactos por causa del piso del arado.","true","","","A 4 km al SSW de Wheelwright.","R 679","3360-31-2","44","-33.823623","-61.219912","Pampa ondulada - I","","11 - 1 - N","húmedo","uniforme","nula","","","grado 0","Hughes","Hu","","Santa Fe","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","","6.5","13","0","4","franco"
"3391","31.3","19.1","22.0","5.6","5.9","5.3","4395.0","13.6","3.7","1.6","0.2","26.6","1.51","0.136","24.0","64.4","8.0","1.0","0.0","0.0","0.0","","","0.0","","","","6.8","87.0","","","13-20","","11.0","","","","","10YR 2/1","","","muy duro","muy firme","","","bloques subangulares","medios","moderado","","A12","","2261","claro","suave","","690","11/1033 C","","100.0","","no modal","1967-03-27","Pradera permanente","C: Ambos colores son algo mas amarillentos. Sólo el B3 y el C tienden a ser algo mas cercanos a 6.8
El C sin estructura.
El A12 y B1 aún estando húmedos son muy compactos por causa del piso del arado.","true","","","A 4 km al SSW de Wheelwright.","R 679","3360-31-2","44","-33.823623","-61.219912","Pampa ondulada - I","","11 - 1 - N","húmedo","uniforme","nula","","","grado 0","Hughes","Hu","","Santa Fe","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","","6.5","20","13","","franco"
"3392","32.3","16.9","19.8","6.0","6.1","5.3","4204.0","12.8","2.7","1.2","0.2","30.1","0.96","0.098","22.4","60.7","8.5","0.7","0.0","0.0","0.0","","","0.0","","","","5.7","85.0","","","20-27","","10.0","","","+","","10YR 3/2","","","","muy firme","","","bloques angulares","medios","moderado","","B1","","2262","abrupto","suave","","690","11/1033 C","","100.0","","no modal","1967-03-27","Pradera permanente","C: Ambos colores son algo mas amarillentos. Sólo el B3 y el C tienden a ser algo mas cercanos a 6.8
El C sin estructura.
El A12 y B1 aún estando húmedos son muy compactos por causa del piso del arado.","true","","","A 4 km al SSW de Wheelwright.","R 679","3360-31-2","44","-33.823623","-61.219912","Pampa ondulada - I","","11 - 1 - N","húmedo","uniforme","nula","","","grado 0","Hughes","Hu","","Santa Fe","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","","6.5","27","20","","franco"
"3393","32.7","19.6","23.0","6.0","6.2","5.0","3095.0","14.2","3.7","1.5","0.2","35.8","0.66","0.077","22.0","54.1","9.1","1.0","0.0","0.0","0.0","","","0.0","","","","6.0","85.0","","","27-53","","9.0","","","Clsk ++","","7.5YR 4/2","","","muy duro","muy firme","","","prismas","medios","moderado","","B21","","2263","claro","suave","","690","11/1033 C","","100.0","","no modal","1967-03-27","Pradera permanente","C: Ambos colores son algo mas amarillentos. Sólo el B3 y el C tienden a ser algo mas cercanos a 6.8
El C sin estructura.
El A12 y B1 aún estando húmedos son muy compactos por causa del piso del arado.","true","","","A 4 km al SSW de Wheelwright.","R 679","3360-31-2","44","-33.823623","-61.219912","Pampa ondulada - I","","11 - 1 - N","húmedo","uniforme","nula","","","grado 0","Hughes","Hu","","Santa Fe","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","","6.5","53","27","","arcilloso limoso"
"3394","36.0","22.3","25.6","6.2","6.5","5.2","2675.0","15.4","4.9","1.8","0.2","36.2","0.52","0.072","22.7","52.7","10.0","1.1","0.0","0.0","0.0","","","0.0","","","","5.8","87.0","","","53-74","","7.0","","","Clsk ++","","7.5YR 4/2","","","","firme","","","prismas","medios","débil","","B22","","2264","gradual","","","690","11/1033 C","","100.0","","no modal","1967-03-27","Pradera permanente","C: Ambos colores son algo mas amarillentos. Sólo el B3 y el C tienden a ser algo mas cercanos a 6.8
El C sin estructura.
El A12 y B1 aún estando húmedos son muy compactos por causa del piso del arado.","true","","","A 4 km al SSW de Wheelwright.","R 679","3360-31-2","44","-33.823623","-61.219912","Pampa ondulada - I","","11 - 1 - N","húmedo","uniforme","nula","","","grado 0","Hughes","Hu","","Santa Fe","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","","6.5","74","53","","franco arcilloso"
"3395","30.6","20.5","22.8","6.2","6.6","5.2","3572.0","13.2","5.0","2.1","0.2","28.9","0.25","0.043","15.7","55.8","13.5","1.8","0.0","0.0","0.0","","","0.0","","","","4.6","90.0","","","74-120","","6.0","","","","","7.5YR 5/4","","","","friable","","","bloques subangulares","medios","débil","","B3","","2265","difuso","","","690","11/1033 C","","100.0","","no modal","1967-03-27","Pradera permanente","C: Ambos colores son algo mas amarillentos. Sólo el B3 y el C tienden a ser algo mas cercanos a 6.8
El C sin estructura.
El A12 y B1 aún estando húmedos son muy compactos por causa del piso del arado.","true","","","A 4 km al SSW de Wheelwright.","R 679","3360-31-2","44","-33.823623","-61.219912","Pampa ondulada - I","","11 - 1 - N","húmedo","uniforme","nula","","","grado 0","Hughes","Hu","","Santa Fe","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","","","120","74","","franco"
"3396","25.0","17.7","19.0","6.3","6.7","5.3","4935.0","11.6","3.7","2.1","0.3","10.9","0.12","0.025","22.8","76.7","11.0","1.4","0.0","0.0","0.0","","","0.0","","","","3.3","93.0","","","120-150","","5.0","","","","","7.5YR 5/4","7.5YR 6/4","","","friable","","","grano suelto","","","","C","","2266","","","","690","11/1033 C","","100.0","","no modal","1967-03-27","Pradera permanente","C: Ambos colores son algo mas amarillentos. Sólo el B3 y el C tienden a ser algo mas cercanos a 6.8
El C sin estructura.
El A12 y B1 aún estando húmedos son muy compactos por causa del piso del arado.","true","","","A 4 km al SSW de Wheelwright.","R 679","3360-31-2","44","-33.823623","-61.219912","Pampa ondulada - I","","11 - 1 - N","húmedo","uniforme","nula","","","grado 0","Hughes","Hu","","Santa Fe","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","","","150","120","",""
