"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"339","28.2","25.4","27.1","5.9","6.5","5.6","1406.0","17.2","4.4","3.5","0.3","33.1","2.5","0.246","21.4","55.3","11.0","0.6","0.0","0.0","0.0","","","0.0","","","0.54","8.8","94.0","74.0","","3 - 10","","10.0","","","","","10YR 3/2","10YR 4/2","","ligeramente duro","friable","no adhesivo","ligeramente plástico","bloques angulares","medios","moderado","","Ap","","1473","abrupto","suave","","558","13/117 C","700.0","100.0","Loess","no modal","1965-10-08","Trigal","B32 y C: nódulos de calcáreo en la masa y algo mas arcilloso.
El C se extrajo a barreno de 195 a 230 m.","true","","","A 10 km al SW de Estación San Antonio de Areco","R 362","3560-4-4","8","-34.296055","-59.575311","Lomas intermedias (al Sur de Areco)","","","fresco húmedo","uniforme","moderada","hídrica","","grado 0","Villa Lía","VLi","Serie en revisión","Buenos Aires","","Brunizem","","Severamente erosionada","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","6.0","15","0","3","franco"
"340","29.0","25.2","27.2","5.9","6.6","5.5","1825.0","17.1","4.4","3.5","0.2","33.7","1.65","0.155","21.9","57.0","8.8","0.5","0.0","0.0","0.0","","","0.0","","","0.2","8.9","93.0","74.0","","15 - 20","","11.0","","","Clsk +","","7.5YR 3/2","10YR 4/2","","duro","friable","no adhesivo","ligeramente plástico","bloques angulares","medios","moderado","larvas","B1","","1474","claro","suave","","558","13/117 C","700.0","100.0","Loess","no modal","1965-10-08","Trigal","B32 y C: nódulos de calcáreo en la masa y algo mas arcilloso.
El C se extrajo a barreno de 195 a 230 m.","true","","","A 10 km al SW de Estación San Antonio de Areco","R 362","3560-4-4","8","-34.296055","-59.575311","Lomas intermedias (al Sur de Areco)","","","fresco húmedo","uniforme","moderada","hídrica","","grado 0","Villa Lía","VLi","Serie en revisión","Buenos Aires","","Brunizem","","Severamente erosionada","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","6.0","23","15","3","franco arcilloso"
"341","40.7","32.4","37.4","6.0","6.9","5.6","1230.0","21.8","6.2","4.0","0.4","54.2","0.85","0.11","17.5","38.6","5.3","1.9","0.0","0.0","0.0","","","0.0","","","0.2","9.3","87.0","78.0","","36 - 48","","8.0","","","Clsk ++","","10YR 3/3","10YR 4/2","Mn +","duro","friable","ligeramente adhesivo","muy plástico","prismas","medios","moderado","","B21","","1475","gradual","ondulado","Mat.Org. +","558","13/117 C","700.0","100.0","Loess","no modal","1965-10-08","Trigal","B32 y C: nódulos de calcáreo en la masa y algo mas arcilloso.
El C se extrajo a barreno de 195 a 230 m.","true","","","A 10 km al SW de Estación San Antonio de Areco","R 362","3560-4-4","8","-34.296055","-59.575311","Lomas intermedias (al Sur de Areco)","","","fresco húmedo","uniforme","moderada","hídrica","","grado 0","Villa Lía","VLi","Serie en revisión","Buenos Aires","","Brunizem","","Severamente erosionada","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","6.0","61","23","2","arcilloso"
"342","35.4","31.6","35.8","6.2","7.2","5.6","1377.0","20.0","6.8","4.4","0.4","42.7","0.4","0.07","23.2","51.2","5.8","0.3","0.0","0.0","0.0","","","0.0","","","0.2","7.8","88.0","80.0","","64 - 73","","6.0","","","Clsk +++","","7.5YR 4/2","10YR 3/3","Mn +","ligeramente duro","muy friable","adhesivo","plástico","prismas","medios","moderado","","B22","","1476","gradual","ondulado","Mat.Org. ++","558","13/117 C","700.0","100.0","Loess","no modal","1965-10-08","Trigal","B32 y C: nódulos de calcáreo en la masa y algo mas arcilloso.
El C se extrajo a barreno de 195 a 230 m.","true","","","A 10 km al SW de Estación San Antonio de Areco","R 362","3560-4-4","8","-34.296055","-59.575311","Lomas intermedias (al Sur de Areco)","","","fresco húmedo","uniforme","moderada","hídrica","","grado 0","Villa Lía","VLi","Serie en revisión","Buenos Aires","","Brunizem","","Severamente erosionada","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","7.0","85","61","2","arcilloso"
"343","31.4","33.7","38.1","6.4","6.9","5.8","1868.0","21.0","7.8","4.5","0.4","35.1","0.32","","29.5","57.0","7.3","0.6","0.0","0.0","0.0","","","0.0","","","0.2","9.8","89.0","78.0","","83 - 96","","","","","Clsk +","","7.5YR 4/4","7.5YR 5/4","","blando","muy friable","adhesivo","plástico","bloques angulares","finos","","","B31","","1477","abrupto","ondulado","Mat.Org. +","558","13/117 C","700.0","100.0","Loess","no modal","1965-10-08","Trigal","B32 y C: nódulos de calcáreo en la masa y algo mas arcilloso.
El C se extrajo a barreno de 195 a 230 m.","true","","","A 10 km al SW de Estación San Antonio de Areco","R 362","3560-4-4","8","-34.296055","-59.575311","Lomas intermedias (al Sur de Areco)","","","fresco húmedo","uniforme","moderada","hídrica","","grado 0","Villa Lía","VLi","Serie en revisión","Buenos Aires","","Brunizem","","Severamente erosionada","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","7.0","101","85","1","franco arcillo limoso"
"344","30.2","","31.8","7.4","8.2","7.0","1417.0","","","","","22.5","0.15","","36.0","64.6","8.9","0.9","0.0","0.0","0.0","","","3.1","","","0.2","","","","","115 - 120","","","","","Clsk +","","7.5YR 4.5/4","7.5YR 6/4","Ca +++","blando","muy friable","adhesivo","plástico","bloques subangulares","medios","débil","poroso","B32ca","","1478","gradual","","","558","13/117 C","700.0","100.0","Loess","no modal","1965-10-08","Trigal","B32 y C: nódulos de calcáreo en la masa y algo mas arcilloso.
El C se extrajo a barreno de 195 a 230 m.","true","","","A 10 km al SW de Estación San Antonio de Areco","R 362","3560-4-4","8","-34.296055","-59.575311","Lomas intermedias (al Sur de Areco)","","","fresco húmedo","uniforme","moderada","hídrica","","grado 0","Villa Lía","VLi","Serie en revisión","Buenos Aires","","Brunizem","","Severamente erosionada","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","8.0","185","101","1","franco arcillo limoso"
"345","28.4","","40.4","7.3","8.4","6.9","991.0","","","","","20.4","0.09","","27.7","63.1","9.9","5.9","0.0","0.0","0.0","","","0.7","","","0.31","","","","","195 - 230","","","","","","Ca +++ ","7.5YR 5/4","7.5YR 6/4","+++","suelto","muy friable","","","masiva","","","","Cca","","1479","","","","558","13/117 C","700.0","100.0","Loess","no modal","1965-10-08","Trigal","B32 y C: nódulos de calcáreo en la masa y algo mas arcilloso.
El C se extrajo a barreno de 195 a 230 m.","true","","","A 10 km al SW de Estación San Antonio de Areco","R 362","3560-4-4","8","-34.296055","-59.575311","Lomas intermedias (al Sur de Areco)","","","fresco húmedo","uniforme","moderada","hídrica","","grado 0","Villa Lía","VLi","Serie en revisión","Buenos Aires","","Brunizem","","Severamente erosionada","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","8.0","240","185","","franco"
