"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"3084","","3.69","","","4.2","","755.0","1.8","1.5","0.09","0.3","16.6","17.7","1.39","","53.8","3.5","20.5","5.3","0.3","","","","","","","","35.5","","","","0-9","","12.7","6.1","5.4","","","10YR 2/1","","","","muy friable","no adhesivo","ligeramente plástico","","","","Poros","Oa1","Húmedo","9713","gradual","suave","","2143","STA 129","","90.0","Sedimentos recientes o Post-Yupoí.","modal","1982-05-23","La vegetación responde a un pajonal de Rhynchospora sp. y Ciperus sp.","Se continuó hasta los 85 cm. siguiendo el mismo material, no se pudo profundizar más por la aparición del agua.
En los primeros 3 horizontes se encuentran restos vegetales de distintos grados de descomposición.","true","","","Estancia Rincón del Rosario 12 km. al Sur de Ruta N° 12, al borde de laguna, próxima al puesto Rosario Cué a 60 mts. de calicata Rosario Cué. - Departamento de Ituzaingó.","7C-423","","1217","-27.733638","-56.783133","","","","húmedo mojado","no uniforme","","","","","Puesto Rosario","Pro","","Corrientes","","Medisapristes fíbricos, arenosa, mixta ","","","","ganadero","subnormal","muy lenta","estancado","0 - 1%","clase 1","clase 1","","4.2","9","0","Abundantes","franco limoso"
"3085","","2.31","","","4.0","","2445.0","1.1","1.0","0.065","0.1","20.0","15.9","1.22","","45.2","3.0","23.5","7.8","0.5","","","","","","","","36.9","","","","9-32","","13.1","6.25","5.8","","","10YR 2/1","","","","muy friable","no adhesivo","ligeramente plástico","","","","","Oa2","Húmedo","9714","gradual","suave","","2143","STA 129","","90.0","Sedimentos recientes o Post-Yupoí.","modal","1982-05-23","La vegetación responde a un pajonal de Rhynchospora sp. y Ciperus sp.","Se continuó hasta los 85 cm. siguiendo el mismo material, no se pudo profundizar más por la aparición del agua.
En los primeros 3 horizontes se encuentran restos vegetales de distintos grados de descomposición.","true","","","Estancia Rincón del Rosario 12 km. al Sur de Ruta N° 12, al borde de laguna, próxima al puesto Rosario Cué a 60 mts. de calicata Rosario Cué. - Departamento de Ituzaingó.","7C-423","","1217","-27.733638","-56.783133","","","","húmedo mojado","no uniforme","","","","","Puesto Rosario","Pro","","Corrientes","","Medisapristes fíbricos, arenosa, mixta ","","","","ganadero","subnormal","muy lenta","estancado","0 - 1%","clase 1","clase 1","","4.0","32","9","Comunes","franco"
"3086","","1.43","","","4.5","","18250.0","0.6","0.6","0.03","0.2","5.7","2.38","0.319","","27.1","6.2","44.1","16.1","0.8","","","","","","","","16.0","","","","32-41","","4.1","2.2","8.9","","","10YR 2/1","","","","muy friable","no adhesivo","ligeramente plástico","","","","","2C1","Húmedo","9715","claro","suave","","2143","STA 129","","90.0","Sedimentos recientes o Post-Yupoí.","modal","1982-05-23","La vegetación responde a un pajonal de Rhynchospora sp. y Ciperus sp.","Se continuó hasta los 85 cm. siguiendo el mismo material, no se pudo profundizar más por la aparición del agua.
En los primeros 3 horizontes se encuentran restos vegetales de distintos grados de descomposición.","true","","","Estancia Rincón del Rosario 12 km. al Sur de Ruta N° 12, al borde de laguna, próxima al puesto Rosario Cué a 60 mts. de calicata Rosario Cué. - Departamento de Ituzaingó.","7C-423","","1217","-27.733638","-56.783133","","","","húmedo mojado","no uniforme","","","","","Puesto Rosario","Pro","","Corrientes","","Medisapristes fíbricos, arenosa, mixta ","","","","ganadero","subnormal","muy lenta","estancado","0 - 1%","clase 1","clase 1","","4.5","41","32","Escasas","franco arenoso"
"3087","","1.13","","","4.5","","26140.0","0.3","0.6","0.03","0.2","2.7","1.25","0.092","","13.7","6.9","56.1","19.4","1.2","","","","","","","","5.0","","","","41 +","","2.2","1.3","17.1","","","10YR 3/2","","","","muy friable","no adhesivo","no plástico","","","","","2C2","Húmedo","9716","","","Abundantes, débiles, finos","2143","STA 129","","90.0","Sedimentos recientes o Post-Yupoí.","modal","1982-05-23","La vegetación responde a un pajonal de Rhynchospora sp. y Ciperus sp.","Se continuó hasta los 85 cm. siguiendo el mismo material, no se pudo profundizar más por la aparición del agua.
En los primeros 3 horizontes se encuentran restos vegetales de distintos grados de descomposición.","true","","","Estancia Rincón del Rosario 12 km. al Sur de Ruta N° 12, al borde de laguna, próxima al puesto Rosario Cué a 60 mts. de calicata Rosario Cué. - Departamento de Ituzaingó.","7C-423","","1217","-27.733638","-56.783133","","","","húmedo mojado","no uniforme","","","","","Puesto Rosario","Pro","","Corrientes","","Medisapristes fíbricos, arenosa, mixta ","","","","ganadero","subnormal","muy lenta","estancado","0 - 1%","clase 1","clase 1","","4.5","65","41","No presentes","arenoso"
