"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"57391","","25.8","30.6","","6.4","5.4","","20.4","3.6","1.3","0.4","","2.18","","","","","","","","","","","","","","0.39","","84.0","","0.91","0-29","","","","","","","10YR 2/1","10YR 3/2","","","friable","adhesivo","plástico","bloques subangulares","medios","débil","","A","F","12910","","","","2880","P8 C4","","10.0","Loess sobre tosca","no modal","2010-08-26","Trigo","Regimen de humedad y temperatura del suelo: ústico-térmico","true","","","Cerca de la planta Pigüe-Puán","","","","-37.556222","-62.698722","","","","fresco","uniforme","nula","hídrica","","","Perfil 8  - Comisión 4 - Convenio Inta-Enargas","","","Buenos Aires","","Argiustol Tipico","","","","agrícola","subnormal","moderada","lento","0 - 1%","","","pie de loma","7.5","29","0","2","franco limoso"
"57383","","22.2","30.2","","6.8","5.3","","12.4","8.0","1.5","0.3","","0.8","","","","","","","","","","","","","","0.35","","74.0","","","29-50","","","","","2","","7.5YR 5/2 ","7.5YR 4/2","","","friable","adhesivo","plástico","bloques subangulares","medios","débil","","Bt","F","12911","","","","2880","P8 C4","","10.0","Loess sobre tosca","no modal","2010-08-26","Trigo","Regimen de humedad y temperatura del suelo: ústico-térmico","true","","","Cerca de la planta Pigüe-Puán","","","","-37.556222","-62.698722","","","","fresco","uniforme","nula","hídrica","","","Perfil 8  - Comisión 4 - Convenio Inta-Enargas","","","Buenos Aires","","Argiustol Tipico","","","","agrícola","subnormal","moderada","lento","0 - 1%","","","pie de loma","7.5","50","29","2","franco arcilloso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","7.5YR 4/4","7.5YR 6/4","","","friable","adhesivo","plástico","bloques subangulares","medios","moderado","poros revestidos de materia organica","BC","F","12912","","","","2880","P8 C4","","10.0","Loess sobre tosca","no modal","2010-08-26","Trigo","Regimen de humedad y temperatura del suelo: ústico-térmico","true","","","Cerca de la planta Pigüe-Puán","","","","-37.556222","-62.698722","","","","fresco","uniforme","nula","hídrica","","","Perfil 8  - Comisión 4 - Convenio Inta-Enargas","","","Buenos Aires","","Argiustol Tipico","","","","agrícola","subnormal","moderada","lento","0 - 1%","","","pie de loma","7.5","75","50","2","franco arcilloso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","x","7.5YR 5/4","7.5YR 6/4","CO3Ca xx","","","","","bloques angulares","finos","débil","poros","Cca","F","12913","","","","2880","P8 C4","","10.0","Loess sobre tosca","no modal","2010-08-26","Trigo","Regimen de humedad y temperatura del suelo: ústico-térmico","true","","","Cerca de la planta Pigüe-Puán","","","","-37.556222","-62.698722","","","","fresco","uniforme","nula","hídrica","","","Perfil 8  - Comisión 4 - Convenio Inta-Enargas","","","Buenos Aires","","Argiustol Tipico","","","","agrícola","subnormal","moderada","lento","0 - 1%","","","pie de loma","8.0","80","75","1",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Tosca","","12914","","","","2880","P8 C4","","10.0","Loess sobre tosca","no modal","2010-08-26","Trigo","Regimen de humedad y temperatura del suelo: ústico-térmico","true","","","Cerca de la planta Pigüe-Puán","","","","-37.556222","-62.698722","","","","fresco","uniforme","nula","hídrica","","","Perfil 8  - Comisión 4 - Convenio Inta-Enargas","","","Buenos Aires","","Argiustol Tipico","","","","agrícola","subnormal","moderada","lento","0 - 1%","","","pie de loma","","100","80","",""
