"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"6466","25.9","17.5","18.7","5.8","6.8","4.9","4105.0","9.4","6.1","1.8","0.2","31.4","0.38","","18.2","40.6","26.5","1.5","0.0","0.0","0.0","","","0.0","","","","3.8","94.0","82.0","","0-16","","","","","","","10YR 2/2","10YR 5/1","","ligeramente duro","friable","no adhesivo","no plástico","bloques subangulares","medios","moderado","","Ap","seco","3590","abrupto","suave","","887","8/1049 C","","100.0","sedimento franco arenoso","no modal","1968-04-19","Alfalfar viejo consociado","El B22 tiene planos horizontales con barnices de Mn y materia orgánica como planos de sedimentaciones de unos 1 1/2 cm de espesor % continuos.","true","s","","A 8 km al S de Estación Gregorio Villafañe (Ea. La Noria).","R 345","3560-14-2","89","-34.783889","-60.577664","Pampa arenosa de Junín","lomas medanosas viejas","","seco","uniforme","","acumulación","","grado 0","La Oriental","LO","","Buenos Aires","","","","","clase 0","ganadero","cóncavo","lenta","lento","1 - 3%","clase 4","clase 3","bajo","","17","0","3","franco"
"6467","30.8","21.6","28.2","5.8","6.1","4.9","4998.0","15.7","3.0","2.7","0.2","29.5","3.1","","28.8","53.5","16.0","1.0","0.0","0.0","0.0","","","0.0","","","","7.3","77.0","75.0","","20-30","","","","","","","10YR 2/2","10YR 4/1","","ligeramente duro","friable","no adhesivo","no plástico","bloques subangulares","medios","fuerte","ligeramente poroso","A1","seco","3591","claro","suave","","887","8/1049 C","","100.0","sedimento franco arenoso","no modal","1968-04-19","Alfalfar viejo consociado","El B22 tiene planos horizontales con barnices de Mn y materia orgánica como planos de sedimentaciones de unos 1 1/2 cm de espesor % continuos.","true","s","","A 8 km al S de Estación Gregorio Villafañe (Ea. La Noria).","R 345","3560-14-2","89","-34.783889","-60.577664","Pampa arenosa de Junín","lomas medanosas viejas","","seco","uniforme","","acumulación","","grado 0","La Oriental","LO","","Buenos Aires","","","","","clase 0","ganadero","cóncavo","lenta","lento","1 - 3%","clase 4","clase 3","bajo","","30","17","2","franco"
"6468","27.2","18.0","20.0","5.6","6.6","5.0","3552.0","11.4","4.7","1.7","0.2","31.6","0.75","","23.4","47.4","19.8","1.2","0.0","0.0","0.0","","","0.0","","","","4.2","90.0","81.0","","30-40","","","","","Clhm ++ (10YR 3/1)","","10YR 3/2","10YR 5/2","Mn + finas","duro","friable","ligeramente adhesivo","no plástico","prismas","gruesos","fuerte","mas poroso con reves. lavados","ByA","seco","3592","claro","ondulado","+ finos, débiles","887","8/1049 C","","100.0","sedimento franco arenoso","no modal","1968-04-19","Alfalfar viejo consociado","El B22 tiene planos horizontales con barnices de Mn y materia orgánica como planos de sedimentaciones de unos 1 1/2 cm de espesor % continuos.","true","s","","A 8 km al S de Estación Gregorio Villafañe (Ea. La Noria).","R 345","3560-14-2","89","-34.783889","-60.577664","Pampa arenosa de Junín","lomas medanosas viejas","","seco","uniforme","","acumulación","","grado 0","La Oriental","LO","","Buenos Aires","","","","","clase 0","ganadero","cóncavo","lenta","lento","1 - 3%","clase 4","clase 3","bajo","","45","30","1","franco"
"6469","28.8","19.3","22.2","5.6","6.4","5.0","4998.0","12.9","3.8","2.4","0.2","29.8","1.28","","28.8","52.6","16.5","1.1","0.0","0.0","0.0","","","0.0","","","","5.3","87.0","78.0","","55-65","","","","","Clhm medios +++ (10YR 3/1)","","10YR 3/2","10YR 4/3","","duro","firme","ligeramente adhesivo","ligeramente plástico","prismas","gruesos","fuerte","poros verticales gruesos; grietas","B21","seco","3593","claro","ondulado","++ finos, débiles","887","8/1049 C","","100.0","sedimento franco arenoso","no modal","1968-04-19","Alfalfar viejo consociado","El B22 tiene planos horizontales con barnices de Mn y materia orgánica como planos de sedimentaciones de unos 1 1/2 cm de espesor % continuos.","true","s","","A 8 km al S de Estación Gregorio Villafañe (Ea. La Noria).","R 345","3560-14-2","89","-34.783889","-60.577664","Pampa arenosa de Junín","lomas medanosas viejas","","seco","uniforme","","acumulación","","grado 0","La Oriental","LO","","Buenos Aires","","","","","clase 0","ganadero","cóncavo","lenta","lento","1 - 3%","clase 4","clase 3","bajo","6.5","76","45","1","franco"
"6470","32.1","20.9","27.8","5.6","6.3","4.9","4998.0","15.1","3.0","2.6","0.2","29.5","2.24","","30.0","53.4","15.8","1.3","0.0","0.0","0.0","","","0.0","","","","7.7","75.0","73.0","","80-95","","","","","Clhm medios ++","","7.5YR 3.5/2","7.5YR 4/2","","duro","friable","ligeramente adhesivo","ligeramente plástico","prismas","gruesos","fuerte","poros escasos grandes y menos grietas","B22","seco/friable","3594","gradual","suave","++ finos, débiles","887","8/1049 C","","100.0","sedimento franco arenoso","no modal","1968-04-19","Alfalfar viejo consociado","El B22 tiene planos horizontales con barnices de Mn y materia orgánica como planos de sedimentaciones de unos 1 1/2 cm de espesor % continuos.","true","s","","A 8 km al S de Estación Gregorio Villafañe (Ea. La Noria).","R 345","3560-14-2","89","-34.783889","-60.577664","Pampa arenosa de Junín","lomas medanosas viejas","","seco","uniforme","","acumulación","","grado 0","La Oriental","LO","","Buenos Aires","","","","","clase 0","ganadero","cóncavo","lenta","lento","1 - 3%","clase 4","clase 3","bajo","6.5","99","76","","franco"
"6471","21.2","15.9","16.2","5.8","7.0","5.0","3570.0","8.0","5.4","2.3","0.2","21.1","0.15","","13.4","37.8","38.3","2.8","0.0","0.0","0.0","","","0.0","","","","2.0","97.0","89.0","","125-140","","","","","Clhm fin + (7.5YR 3/2)","","7.5YR 4/2","","","ligeramente duro","friable","no adhesivo","ligeramente plástico","prismas","","","nódulos","B3","seco/fresco","3595","gradual","","+ finos, débiles","887","8/1049 C","","100.0","sedimento franco arenoso","no modal","1968-04-19","Alfalfar viejo consociado","El B22 tiene planos horizontales con barnices de Mn y materia orgánica como planos de sedimentaciones de unos 1 1/2 cm de espesor % continuos.","true","s","","A 8 km al S de Estación Gregorio Villafañe (Ea. La Noria).","R 345","3560-14-2","89","-34.783889","-60.577664","Pampa arenosa de Junín","lomas medanosas viejas","","seco","uniforme","","acumulación","","grado 0","La Oriental","LO","","Buenos Aires","","","","","clase 0","ganadero","cóncavo","lenta","lento","1 - 3%","clase 4","clase 3","bajo","","170","99","","franco"
"6472","16.5","15.3","13.6","6.2","7.2","5.3","4998.0","6.8","6.5","1.9","0.1","17.4","0.07","","9.8","37.8","41.5","3.3","0.0","0.0","0.0","","","0.0","","","","1.2","100.0","93.0","","180-190","","","","","","","7.5YR 4/2","","","","","","","masiva","","","nódulos","C","","3596","","","","887","8/1049 C","","100.0","sedimento franco arenoso","no modal","1968-04-19","Alfalfar viejo consociado","El B22 tiene planos horizontales con barnices de Mn y materia orgánica como planos de sedimentaciones de unos 1 1/2 cm de espesor % continuos.","true","s","","A 8 km al S de Estación Gregorio Villafañe (Ea. La Noria).","R 345","3560-14-2","89","-34.783889","-60.577664","Pampa arenosa de Junín","lomas medanosas viejas","","seco","uniforme","","acumulación","","grado 0","La Oriental","LO","","Buenos Aires","","","","","clase 0","ganadero","cóncavo","lenta","lento","1 - 3%","clase 4","clase 3","bajo","","190","170","","franco arenoso"
