"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"29","28.25","25.02","26.32","","5.7","5.0","","19.2","2.17","2.35","1.3","25.2","2.67","0.28","29.95","54.35","11.6","0.45","0.0","0.0","0.0","","","0.0","","","","8.72","95.0","","","0-11","","9.0","","","","","10YR 2/1","10YR 4/2","","blando","friable","no adhesivo","plástico","granular","medios","débil","","Ap","","5614","abrupto","suave","","1362","4/2 C","","100.0","Limo","no modal","1966-05-11","Pradera","El horizonte C limoso.
Tendencia B1 a A2.
B2 (Registro 32) no hay muestra.","true","","","A 1 km pasando Ea. Cucullú (F.C.G.U.). A 7.7 km al WSW de Est. Villa Ruiz.","356","3560-11-1","16","-34.442483","-59.346492","Loma intermedia","","15 - 1- N/S","fresco","uniforme","","","","grado 0","Azcuénaga","Azg","","Buenos Aires","","Brunizem","","","clase 0","agrícola","","lenta","medio","0 - 1%","clase 5","","media loma alta","6.0","11","0","RRR","franco limoso"
"30","28.48","21.83","21.89","","6.1","5.0","","17.62","1.05","1.86","1.3","28.7","1.95","0.17","30.35","61.75","9.55","0.4","0.0","0.0","0.0","","","0.0","","","","7.77","100.0","","","11-30","","11.0","","","","","10YR 2/1","10YR 4/2","","ligeramente duro","firme","no adhesivo","plástico","granular","medios","moderado","","A1","","5615","claro","suave","","1362","4/2 C","","100.0","Limo","no modal","1966-05-11","Pradera","El horizonte C limoso.
Tendencia B1 a A2.
B2 (Registro 32) no hay muestra.","true","","","A 1 km pasando Ea. Cucullú (F.C.G.U.). A 7.7 km al WSW de Est. Villa Ruiz.","356","3560-11-1","16","-34.442483","-59.346492","Loma intermedia","","15 - 1- N/S","fresco","uniforme","","","","grado 0","Azcuénaga","Azg","","Buenos Aires","","Brunizem","","","clase 0","agrícola","","lenta","medio","0 - 1%","clase 5","","media loma alta","6.0","30","11","RR","franco limoso"
"31","27.15","18.96","20.59","","6.5","","","13.7","2.09","1.7","1.47","29.5","0.88","0.1","29.5","56.25","11.45","0.7","0.0","0.0","0.0","","","0.0","","","","5.78","92.0","","","30-38","","9.0","","","Clsk +","","10YR 3/2","10YR 4/2","","duro","firme","adhesivo","plástico","bloques subangulares","finos","moderado","","B1","","5616","claro","suave","","1362","4/2 C","","100.0","Limo","no modal","1966-05-11","Pradera","El horizonte C limoso.
Tendencia B1 a A2.
B2 (Registro 32) no hay muestra.","true","","","A 1 km pasando Ea. Cucullú (F.C.G.U.). A 7.7 km al WSW de Est. Villa Ruiz.","356","3560-11-1","16","-34.442483","-59.346492","Loma intermedia","","15 - 1- N/S","fresco","uniforme","","","","grado 0","Azcuénaga","Azg","","Buenos Aires","","Brunizem","","","clase 0","agrícola","","lenta","medio","0 - 1%","clase 5","","media loma alta","6.5","38","30","R","franco arcilloso"
"32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38-95","","","","","Clsk +++","","7.5YR 3/2","7.5YR 3/2","","muy duro","muy firme","adhesivo","plástico","prismas","medios","fuerte","","B2","","5617","gradual","","","1362","4/2 C","","100.0","Limo","no modal","1966-05-11","Pradera","El horizonte C limoso.
Tendencia B1 a A2.
B2 (Registro 32) no hay muestra.","true","","","A 1 km pasando Ea. Cucullú (F.C.G.U.). A 7.7 km al WSW de Est. Villa Ruiz.","356","3560-11-1","16","-34.442483","-59.346492","Loma intermedia","","15 - 1- N/S","fresco","uniforme","","","","grado 0","Azcuénaga","Azg","","Buenos Aires","","Brunizem","","","clase 0","agrícola","","lenta","medio","0 - 1%","clase 5","","media loma alta","7.0","95","38","","arcilloso"
"33","33.15","28.72","29.31","","7.2","","","19.7","5.3","1.75","1.97","33.15","0.18","0.03","24.6","49.75","14.0","0.3","0.0","0.0","0.0","","","0.0","","","","5.96","98.0","","","95-140","","6.0","","","Clsk +","","7.5YR 4/4","7.5YR 5/4","","ligeramente duro","firme","adhesivo","plástico","bloques subangulares","medios","moderado","","B3","","5618","","","","1362","4/2 C","","100.0","Limo","no modal","1966-05-11","Pradera","El horizonte C limoso.
Tendencia B1 a A2.
B2 (Registro 32) no hay muestra.","true","","","A 1 km pasando Ea. Cucullú (F.C.G.U.). A 7.7 km al WSW de Est. Villa Ruiz.","356","3560-11-1","16","-34.442483","-59.346492","Loma intermedia","","15 - 1- N/S","fresco","uniforme","","","","grado 0","Azcuénaga","Azg","","Buenos Aires","","Brunizem","","","clase 0","agrícola","","lenta","medio","0 - 1%","clase 5","","media loma alta","8.0","140","95","","franco arcilloso"
"34","35.8","31.39","33.01","","8.8","","","23.96","0.52","2.76","4.15","32.85","0.14","0.02","29.65","53.15","11.15","0.3","0.0","0.0","0.0","","","0.75","","","","4.29","95.0","","","140-160","","7.0","","","Clsk","++","","","Mn Ca +","","","adhesivo","plástico","","","","","B3ca","","5619","","","","1362","4/2 C","","100.0","Limo","no modal","1966-05-11","Pradera","El horizonte C limoso.
Tendencia B1 a A2.
B2 (Registro 32) no hay muestra.","true","","","A 1 km pasando Ea. Cucullú (F.C.G.U.). A 7.7 km al WSW de Est. Villa Ruiz.","356","3560-11-1","16","-34.442483","-59.346492","Loma intermedia","","15 - 1- N/S","fresco","uniforme","","","","grado 0","Azcuénaga","Azg","","Buenos Aires","","Brunizem","","","clase 0","agrícola","","lenta","medio","0 - 1%","clase 5","","media loma alta","8.5","160","140","","franco arcillo limoso"
