"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"1803","23.1","16.4","21.5","5.2","5.8","5.0","2874.0","10.6","3.3","1.8","0.7","21.0","2.75","0.282","15.9","38.7","36.2","3.3","0.8","0.0","0.0","","","0.0","","","","8.4","76.0","","","4-8","","10.0","","","","","10YR 2/2","10YR 4/2","","","muy friable","no adhesivo","ligeramente plástico","bloques subangulares","finos","","","Ap","","1986","abrupto","suave","","648","10/475 C","180.0","100.0","","no modal","1966-08-20","Pastura","(*) Grietas con lenguas de A1 dentro del B2 en forma de chorreaduras con materia orgánica.
Cuando llueve fuerte el campo queda encharcado unos 15 a 20 días.","true","","","A 4 km al SE de Membrillar.","R 351","3560-8-4","71","-34.620401","-60.585537","","","811","fresco húmedo mojado","no uniforme","nula","","","grado 0","Membrillar"," Mm","","Buenos Aires","","Hapludol ácuico","","imperfectamente drenada","","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","","","","12","0","3","franco"
"1804","22.2","16.6","20.0","6.0","6.6","5.4","3614.0","10.8","2.5","1.8","1.5","20.6","1.8","0.167","13.3","36.5","40.2","2.3","0.4","0.0","0.0","","","0.0","","","","6.2","83.0","","","15-21","","11.0","","","","","10YR 2/1","","","","muy friable","no adhesivo","ligeramente plástico","bloques subangulares","medios","","","A1","","1987","claro","ondulado","","648","10/475 C","180.0","100.0","","no modal","1966-08-20","Pastura","(*) Grietas con lenguas de A1 dentro del B2 en forma de chorreaduras con materia orgánica.
Cuando llueve fuerte el campo queda encharcado unos 15 a 20 días.","true","","","A 4 km al SE de Membrillar.","R 351","3560-8-4","71","-34.620401","-60.585537","","","811","fresco húmedo mojado","no uniforme","nula","","","grado 0","Membrillar"," Mm","","Buenos Aires","","Hapludol ácuico","","imperfectamente drenada","","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","","","5.5","31","12","2","franco"
"1805","36.3","","22.8","8.2","9.1","7.0","740.0","","","3.1","9.1","19.0","0.6","0.078","17.0","49.5","29.5","2.0","0.0","0.0","0.0","","","0.2","","","1.3","","","","","40-55","","8.0","","","Clsk ++ (10YR 2/1)","","7.5YR 2/2","","","","friable","adhesivo","plástico","prismas","medios","moderado","Grietas","B2","","1988","claro","suave","Fe + (*)","648","10/475 C","180.0","100.0","","no modal","1966-08-20","Pastura","(*) Grietas con lenguas de A1 dentro del B2 en forma de chorreaduras con materia orgánica.
Cuando llueve fuerte el campo queda encharcado unos 15 a 20 días.","true","","","A 4 km al SE de Membrillar.","R 351","3560-8-4","71","-34.620401","-60.585537","","","811","fresco húmedo mojado","no uniforme","nula","","","grado 0","Membrillar"," Mm","","Buenos Aires","","Hapludol ácuico","","imperfectamente drenada","","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","","","7.0","65","31","2","arcilloso"
"1806","22.1","","16.1","9.1","9.6","7.7","1030.0","","","2.9","8.4","12.5","0.12","0.015","14.0","39.7","40.8","6.7","0.3","0.0","0.0","","","0.4","","","","","","","","89-98","","8.0","","","","","7.5YR 4/4","","Ca + puntitos; FeMn ++","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","","débil","Ligeramente cementado","B3","","1989","claro","suave","csm (5YR 2/2)","648","10/475 C","180.0","100.0","","no modal","1966-08-20","Pastura","(*) Grietas con lenguas de A1 dentro del B2 en forma de chorreaduras con materia orgánica.
Cuando llueve fuerte el campo queda encharcado unos 15 a 20 días.","true","","","A 4 km al SE de Membrillar.","R 351","3560-8-4","71","-34.620401","-60.585537","","","811","fresco húmedo mojado","no uniforme","nula","","","grado 0","Membrillar"," Mm","","Buenos Aires","","Hapludol ácuico","","imperfectamente drenada","","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","","","7.5","115","65","1","franco limoso"
"1807","19.8","","15.9","9.0","9.4","7.7","1570.0","","","3.3","7.0","10.0","0.07","","16.8","50.1","30.1","9.8","0.0","0.0","0.0","","","0.4","","","","","","","","115-125","","","","","","","7.5YR 5/4","","Ca 0/+ puntitoss","","muy friable","ligeramente adhesivo","ligeramente plástico","masiva","","","Un poco mas cementado con Fe","C1","","1990","abrupto","suave","csm (5YR 3/4)","648","10/475 C","180.0","100.0","","no modal","1966-08-20","Pastura","(*) Grietas con lenguas de A1 dentro del B2 en forma de chorreaduras con materia orgánica.
Cuando llueve fuerte el campo queda encharcado unos 15 a 20 días.","true","","","A 4 km al SE de Membrillar.","R 351","3560-8-4","71","-34.620401","-60.585537","","","811","fresco húmedo mojado","no uniforme","nula","","","grado 0","Membrillar"," Mm","","Buenos Aires","","Hapludol ácuico","","imperfectamente drenada","","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","","","8.0","133","115","","franco arenoso"
"1808","20.5","","16.3","9.0","9.5","8.0","2256.0","","","3.2","3.8","8.0","0.02","","17.8","53.0","29.5","9.5","0.0","0.0","0.0","","","9.7","","","","","","","","140-154","","","","","","+++","7.5YR 6/4","","+++ Fe Ca Mn","","","ligeramente adhesivo","ligeramente plástico","masiva","","","Un poco mas cementado con Fe. Pseudomicelios y tubos de raíces revestidos de CO3=","C2ca","","1991","","","csm","648","10/475 C","180.0","100.0","","no modal","1966-08-20","Pastura","(*) Grietas con lenguas de A1 dentro del B2 en forma de chorreaduras con materia orgánica.
Cuando llueve fuerte el campo queda encharcado unos 15 a 20 días.","true","","","A 4 km al SE de Membrillar.","R 351","3560-8-4","71","-34.620401","-60.585537","","","811","fresco húmedo mojado","no uniforme","nula","","","grado 0","Membrillar"," Mm","","Buenos Aires","","Hapludol ácuico","","imperfectamente drenada","","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","","","9.0","160","133","","franco limoso"
