"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"57364","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.39","0-21","","","","","","","10YR 3/2","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques angulares","medios","débil","","A1","H","13030","claro","suave","","2899","P3 C5","","90.0","Arenas","no modal","2010-09-30","Pelo de chancho","Regimen de humedad y temperatura: ácuico-térmico","true","","","","","","","-35.758889","-61.047639","Bajo entre lomas","","","húmedo","uniforme","nula","hídrica","","","Perfil 3 - Comisión 5 - Convenio Inta-Enargas","","","Buenos Aires","","Natracuol típico","","","","ganadero","cóncavo","lenta","estancado","0 - 1%","","","bajo","9.0","21","0","1","franco arenoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10YR 3/3","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques angulares","medios","débil","","A2","H","13031","abrupto","suave","","2899","P3 C5","","90.0","Arenas","no modal","2010-09-30","Pelo de chancho","Regimen de humedad y temperatura: ácuico-térmico","true","","","","","","","-35.758889","-61.047639","Bajo entre lomas","","","húmedo","uniforme","nula","hídrica","","","Perfil 3 - Comisión 5 - Convenio Inta-Enargas","","","Buenos Aires","","Natracuol típico","","","","ganadero","cóncavo","lenta","estancado","0 - 1%","","","bajo","9.0","31","21","1","franco arenoso"
"57363","","7.1","8.2","","9.0","7.5","","2.8","1.9","0.4","2.0","","0.55","","","","","","","","","","","","","","1.02","","86.0","","1.38","31-44","","","","","Clsk y Clhmsk xx","","7.5YR 3/2","","","","firme","ligeramente adhesivo","plástico","prismas","gruesos","","","Bt1","H","13032","claro","suave","xx","2899","P3 C5","","90.0","Arenas","no modal","2010-09-30","Pelo de chancho","Regimen de humedad y temperatura: ácuico-térmico","true","","","","","","","-35.758889","-61.047639","Bajo entre lomas","","","húmedo","uniforme","nula","hídrica","","","Perfil 3 - Comisión 5 - Convenio Inta-Enargas","","","Buenos Aires","","Natracuol típico","","","","ganadero","cóncavo","lenta","estancado","0 - 1%","","","bajo","9.0","44","31","","franco arcillo arenoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Clsk y Clhmsk x","","10YR 4/3","","CO3Ca xx","","firme","adhesivo","plástico","prismas","","","","Bt2","H","13033","claro","suave","xx","2899","P3 C5","","90.0","Arenas","no modal","2010-09-30","Pelo de chancho","Regimen de humedad y temperatura: ácuico-térmico","true","","","","","","","-35.758889","-61.047639","Bajo entre lomas","","","húmedo","uniforme","nula","hídrica","","","Perfil 3 - Comisión 5 - Convenio Inta-Enargas","","","Buenos Aires","","Natracuol típico","","","","ganadero","cóncavo","lenta","estancado","0 - 1%","","","bajo","9.0","69","44","","franco arcillo arenoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","xx","","","CO3Ca xx","","","","","","","","","BC","","13034","","","","2899","P3 C5","","90.0","Arenas","no modal","2010-09-30","Pelo de chancho","Regimen de humedad y temperatura: ácuico-térmico","true","","","","","","","-35.758889","-61.047639","Bajo entre lomas","","","húmedo","uniforme","nula","hídrica","","","Perfil 3 - Comisión 5 - Convenio Inta-Enargas","","","Buenos Aires","","Natracuol típico","","","","ganadero","cóncavo","lenta","estancado","0 - 1%","","","bajo","","79","69","",""
