"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","12.2","15.1","5.7","5.9","5.3","7003.0","7.4","1.9","1.5","1.4","22.1","1.03","0.112","29.1","58.8","11.6","6.8","0.7","0.0","0.0","19.1","","","","","","3.0","81.0","","","0-30","","9.0","","","","","10YR 3/2","10YR 5/2.5","","duro","friable","ligeramente adhesivo","ligeramente plástico","masiva","","","","A","","14394","claro","suave","Comunes, medios, precisos.","3182","3182","","","","modal","0001-01-01","","","true","","","","","","","-31.294444","-60.678056","","","","","","","","","","Recreo","REC","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","","","","30","0","Comunes","franco limoso"
"","","13.0","16.2","5.9","6.0","5.4","9104.0","7.0","2.8","1.3","1.9","19.0","0.66","0.064","29.3","60.0","13.1","6.9","1.0","0.0","0.0","21.0","","","","","","3.0","80.0","","","30-46","","10.0","","","","","10YR 3.5/2","10YR 5.5/2","Hierro manganeso, escasas, finas.","duro","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","muy finos","débil","","AB","","14395","abrupto","suave","Abundantes, medios, precisos.","3182","3182","","","","modal","0001-01-01","","","true","","","","","","","-31.294444","-60.678056","","","","","","","","","","Recreo","REC","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","","","","46","30","Comunes","franco limoso"
"","","18.8","20.8","6.1","6.3","5.2","2054.0","12.5","1.9","1.8","2.6","48.6","0.42","0.058","28.6","39.5","7.3","4.1","0.5","0.0","0.0","11.9","","","","","","2.0","90.0","","","46-74","","7.0","","","clsk muy abundantes. clhm abundantes.","","7.5YR 3/4","7.5YR 4/4","","extremadamente duro","muy firme","muy adhesivo","muy plástico","prismas","medios","moderado","Con agregados cuneiformes aplanados y pequeños slickensides.","B21t","","14396","gradual","irregular","Abundantes, gruesos, sobresalientes.","3182","3182","","","","modal","0001-01-01","","","true","","","","","","","-31.294444","-60.678056","","","","","","","","","","Recreo","REC","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","","","","74","46","Comunes","arcilloso limoso"
"","","18.0","21.3","6.2","6.3","5.2","2477.0","12.3","2.0","1.7","2.0","38.6","0.3","0.058","23.3","47.8","8.5","2.5","2.6","0.0","0.0","13.6","","","","","","2.0","85.0","","","74-102","","5.0","","","clhm abundantes.","","7.5YR 4/4","7.5YR 5/4","","muy duro","firme","muy adhesivo","muy plástico","bloques angulares","medios","moderado","","B22t","","14397","gradual","irregular","Abundantes, gruesos, sobresalientes.","3182","3182","","","","modal","0001-01-01","","","true","","","","","","","-31.294444","-60.678056","","","","","","","","","","Recreo","REC","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","","","","102","74","Escasas","franco arcillo limoso"
"","","19.4","21.0","6.2","6.4","5.2","3455.0","13.2","2.5","1.7","2.0","33.5","0.25","0.06","25.8","52.1","7.0","6.6","0.8","0.0","0.0","14.4","","","","","","2.0","92.0","","","102-134","","4.0","","","clhm escasos.","","7.5YR 5/4","7.5YR 6/4","","muy duro","firme","muy adhesivo","muy plástico","bloques subangulares","medios","moderado","","B23t","","14398","gradual","irregular","Abundantes, gruesos, sobresalientes.","3182","3182","","","","modal","0001-01-01","","","true","","","","","","","-31.294444","-60.678056","","","","","","","","","","Recreo","REC","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","","","","134","102","Escasas","franco arcillo limoso"
"","","20.6","20.8","6.3","6.4","5.2","4015.0","14.5","1.9","1.7","2.5","28.9","0.12","0.06","28.4","55.8","9.3","5.4","0.6","0.0","0.0","15.3","","","","","","1.5","99.0","","","134-163","","2.0","","","","","7.5YR 5/6","7.5YR 6/6","","duro","firme","adhesivo","plástico","bloques subangulares","finos","débil","Arenas lavadas en las caras de los agregados.","B3","","14399","gradual","irregular","Abundantes, gruesos, sobresalientes.","3182","3182","","","","modal","0001-01-01","","","true","","","","","","","-31.294444","-60.678056","","","","","","","","","","Recreo","REC","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","","","","163","134","","franco arcillo limoso"
"","","17.3","17.8","6.1","6.3","5.2","2801.0","10.2","2.0","1.8","3.3","22.7","0.12","0.05","32.3","59.8","10.3","6.6","0.6","0.0","0.0","17.5","","","","","","2.0","97.0","","","163 +","","2.0","","","","","7.5YR 6/8","7.5YR 7/6","","ligeramente duro","muy firme","","","masiva","","","","C1","","14400","","","Abundantes, gruesos, sobresalientes.","3182","3182","","","","modal","0001-01-01","","","true","","","","","","","-31.294444","-60.678056","","","","","","","","","","Recreo","REC","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","","","","","163","","franco limoso"
