"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","","18.4","7.35","","","1400.0","","","0.9","0.59","15.0","0.33","0.05","","16.0","","","","","","68.9","0.1","6.3","8.7","","","","100.0","","","0-7","12.25","6.6","","","","","5YR 3/4","5YR 6/3","","ligeramente duro","friable","no adhesivo","ligeramente plástico","bloques subangulares","medios","débil","calcáreo","A1","","13760","claro","suave","","3039","Perfil 52","","","","no modal","1990-11-01","Estepa arbustiva (Jarilla)","a) Altitud: 600 metros, relieve plano","true","","","Sobre camino paralelo al acueducto Cutral-Co, Río Neuquén","","","","-38.8","-69.25","","","","","","","","","","Perfil 52","","","Neuquén","","Paleortide típico","","","","","","","","","","clase 4","","","7","0","","franco arenoso"
"","","","21.7","7.75","","","1100.0","","","0.18","1.7","21.6","0.42","0.06","","11.3","","","","","","67.0","30.0","23.9","10.2","","","","100.0","","","7-48","13.9","7.0","","","","","5YR 4/4","5YR 6/4","","ligeramente duro","friable","no adhesivo","ligeramente plástico","masiva","","","granuloso a guijonoso. Fuertemente calcáreo","C1","","13761","abrupto","suave","","3039","Perfil 52","","","","no modal","1990-11-01","Estepa arbustiva (Jarilla)","a) Altitud: 600 metros, relieve plano","true","","","Sobre camino paralelo al acueducto Cutral-Co, Río Neuquén","","","","-38.8","-69.25","","","","","","","","","","Perfil 52","","","Neuquén","","Paleortide típico","","","","","","","","","","clase 4","","","48","7","","franco arcillo arenoso"
"","","","13.9","8.75","","","600.0","","","0.1","9.0","23.3","","","","16.6","","","","","","60.1","50.0","24.1","7.67","","","","100.0","","","48-82","12.0","","","","","","5YR 7/3","5YR 8/2","","","","","","masiva","","","Sábulo a grava mediano. Fuertemente calcáreo, presencia de rodados revestidos de carbonato de calcio; abundante cal blanda pulverulenta, con áreas fuertemente calcáreas y muy endurecidas","C2ca","","13762","","","","3039","Perfil 52","","","","no modal","1990-11-01","Estepa arbustiva (Jarilla)","a) Altitud: 600 metros, relieve plano","true","","","Sobre camino paralelo al acueducto Cutral-Co, Río Neuquén","","","","-38.8","-69.25","","","","","","","","","","Perfil 52","","","Neuquén","","Paleortide típico","","","","","","","","","","clase 4","","","82","48","","franco arcillo arenoso"
