"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"1963","26.7","18.1","22.6","5.2","5.5","5.1","2908.0","12.8","3.3","1.6","0.4","23.7","2.04","0.173","20.0","52.8","23.2","0.3","0.0","0.0","0.0","","","0.0","","","","8.4","80.0","","","0-16","","12.0","","","","","10YR 3/1","","","","friable","","","bloques subangulares","medios","moderado","","Ap","","2361","abrupto","suave","","703","11/668 C","600.0","","","no modal","1966-08-25","Campo arado","","true","","","A 9.35 km de la intersección de la RN Nº 8 y boulevard de entrada a la ciudad de Colón (al SSE del mosaico).","R 673","3360-31-4","21","-33.985448","-61.085393","Pampa ondulada","","","fresco","uniforme","nula","","","grado 0","Rojas","Ro","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","loma","","16","0","3","franco"
"1964","25.9","17.6","22.4","5.5","5.8","5.0","4544.0","12.8","2.9","1.6","0.3","23.4","1.71","0.152","20.7","51.1","25.2","0.3","0.0","0.0","0.0","","","0.0","","","","7.1","79.0","","","16-30","","11.0","","","","","10YR 2/1","","","","friable","","","bloques subangulares","medios","moderado","","A12","","2362","claro","suave","","703","11/668 C","600.0","","","no modal","1966-08-25","Campo arado","","true","","","A 9.35 km de la intersección de la RN Nº 8 y boulevard de entrada a la ciudad de Colón (al SSE del mosaico).","R 673","3360-31-4","21","-33.985448","-61.085393","Pampa ondulada","","","fresco","uniforme","nula","","","grado 0","Rojas","Ro","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","loma","5.5","30","16","2","franco"
"1965","26.4","17.4","20.3","5.8","6.1","5.0","4186.0","11.9","3.7","1.5","0.3","25.1","0.72","0.083","16.6","48.0","26.5","0.4","0.0","0.0","0.0","","","0.0","","","","5.6","86.0","","","30-41","","9.0","","","","","10YR 3/3","","","","friable","","","bloques subangulares","medios","débil","","B1","","2363","claro","suave","","703","11/668 C","600.0","","","no modal","1966-08-25","Campo arado","","true","","","A 9.35 km de la intersección de la RN Nº 8 y boulevard de entrada a la ciudad de Colón (al SSE del mosaico).","R 673","3360-31-4","21","-33.985448","-61.085393","Pampa ondulada","","","fresco","uniforme","nula","","","grado 0","Rojas","Ro","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","loma","6.0","41","30","1","franco arcilloso"
"1966","29.6","21.8","24.8","5.8","6.4","5.0","2935.0","15.2","4.4","1.7","0.5","29.4","0.45","0.059","19.7","46.6","23.6","0.4","0.0","0.0","0.0","","","0.0","","","","5.6","88.0","","","41-74","","8.0","","","Clsk++ (10YR 3/2)","","7.5YR 4/2","","","","firme","","","prismas","medios","moderado","","B2","","2364","abrupto","suave","","703","11/668 C","600.0","","","no modal","1966-08-25","Campo arado","","true","","","A 9.35 km de la intersección de la RN Nº 8 y boulevard de entrada a la ciudad de Colón (al SSE del mosaico).","R 673","3360-31-4","21","-33.985448","-61.085393","Pampa ondulada","","","fresco","uniforme","nula","","","grado 0","Rojas","Ro","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","loma","6.5","74","41","","arcilloso"
"1967","25.3","19.3","21.3","5.9","6.6","5.1","3657.0","11.7","5.6","1.6","0.4","22.5","0.26","0.033","17.2","44.0","33.1","0.4","0.0","0.0","0.0","","","0.0","","","","5.4","91.0","","","74-93","","8.0","","","Clsk+","","7.5YR 5/4","","","","friable","","","prismas","medios","débil","","B3","","2365","claro","suave","","703","11/668 C","600.0","","","no modal","1966-08-25","Campo arado","","true","","","A 9.35 km de la intersección de la RN Nº 8 y boulevard de entrada a la ciudad de Colón (al SSE del mosaico).","R 673","3360-31-4","21","-33.985448","-61.085393","Pampa ondulada","","","fresco","uniforme","nula","","","grado 0","Rojas","Ro","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","loma","","93","74","","franco arcilloso"
"1968","21.6","17.9","18.2","6.3","7.0","5.2","4282.0","10.3","5.2","2.0","0.4","12.3","0.15","0.022","22.5","54.9","31.6","1.2","0.0","0.0","0.0","","","0.0","","","","3.8","98.0","","","93-152","","7.0","","","","","7.5YR 5/4","7.5YR 7/4","","","friable","","","granular","","","","C1","","2366","claro","suave","","703","11/668 C","600.0","","","no modal","1966-08-25","Campo arado","","true","","","A 9.35 km de la intersección de la RN Nº 8 y boulevard de entrada a la ciudad de Colón (al SSE del mosaico).","R 673","3360-31-4","21","-33.985448","-61.085393","Pampa ondulada","","","fresco","uniforme","nula","","","grado 0","Rojas","Ro","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","loma","","152","93","",""
"1969","23.4","20.3","20.5","7.0","7.1","5.5","4186.0","11.6","5.8","2.5","0.4","9.8","0.14","0.022","29.5","72.5","16.8","0.9","0.0","0.0","0.0","","","0.0","","","","3.1","99.0","","","152+","","6.0","","","","","","","","","","","","","","","","C2m","","2367","abrupto","","","703","11/668 C","600.0","","","no modal","1966-08-25","Campo arado","","true","","","A 9.35 km de la intersección de la RN Nº 8 y boulevard de entrada a la ciudad de Colón (al SSE del mosaico).","R 673","3360-31-4","21","-33.985448","-61.085393","Pampa ondulada","","","fresco","uniforme","nula","","","grado 0","Rojas","Ro","","Buenos Aires","","Brunizem","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","loma","7.0","165","152","",""
