"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","9.4","9.2","7.9","6.9","7.3","","","3.7","2.5","2.6","0.4","10.7","0.56","0.054","","17.4","66.5","5.3","0.1","","","","","0.0","","","","2.0","","","","5-15","","10.0","","","","","10YR 4/2","","","","","","","bloques subangulares","finos","débil","","E","","28392","abrupto","suave","e f d","7","789 C","","","","modal","1976-11-01","","","true","","","A 11.5 km al SSE de Est. Sancti Spíritu.","","3563-5-2","","-34.107736","-62.199731","Tendido","","","","","","","","","Amenábar","","","Santa Fe","","Natracualf típico, limosa fina, mixta, térmica","","","","","","","estancado","","","clase 1","tendido","","27","0","","franco limoso"
"","23.0","","27.5","8.3","9.1","","","","","3.5","5.4","25.1","0.05","","","11.4","56.9","6.4","0.1","","","","","0.1","","","","","","","","30-40","","","","","","","10YR 3/2","","C03Ca comunes","","","","","prismas compuestos irregulares","gruesos","fuerte","","Bt1","","28393","claro","ondulado","c f d","7","789 C","","","","modal","1976-11-01","","","true","","","A 11.5 km al SSE de Est. Sancti Spíritu.","","3563-5-2","","-34.107736","-62.199731","Tendido","","","","","","","","","Amenábar","","","Santa Fe","","Natracualf típico, limosa fina, mixta, térmica","","","","","","","estancado","","","clase 1","tendido","","50","27","","franco arcilloso"
"","14.8","","19.0","8.9","9.7","","","","","3.3","7.4","14.9","0.04","","","10.5","65.1","9.4","0.1","","","","","0.01","","","","","","","","60-70","","","","","","+","7.5YR 4/4","","C03Ca escasas","","","","","bloques angulares","medios","moderado","","Bt2","","28394","gradual","ondulado","c f d","7","789 C","","","","modal","1976-11-01","","","true","","","A 11.5 km al SSE de Est. Sancti Spíritu.","","3563-5-2","","-34.107736","-62.199731","Tendido","","","","","","","","","Amenábar","","","Santa Fe","","Natracualf típico, limosa fina, mixta, térmica","","","","","","","estancado","","","clase 1","tendido","","71","50","","franco arcilloso"
"","10.2","","19.1","9.3","9.9","","","","","3.1","7.1","11.2","","","","10.4","69.7","8.6","0.1","","","","","0.01","","","","","","","","80-100","","","","","","+","7.5YR 4/4","","C03Ca escasas","","","","","bloques subangulares","finos","débil","","BC","","28395","gradual","ondulado","c f d","7","789 C","","","","modal","1976-11-01","","","true","","","A 11.5 km al SSE de Est. Sancti Spíritu.","","3563-5-2","","-34.107736","-62.199731","Tendido","","","","","","","","","Amenábar","","","Santa Fe","","Natracualf típico, limosa fina, mixta, térmica","","","","","","","estancado","","","clase 1","tendido","","106","71","","franco"
"","8.2","","10.6","9.0","10.0","","","","","3.1","4.9","8.9","","","","8.9","72.1","10.0","0.1","","","","","0.01","","","","","","","","110-120","","","","","","","7.5YR 4/4","","","","","","","masiva","","","","C","","28396","","","c f d","7","789 C","","","","modal","1976-11-01","","","true","","","A 11.5 km al SSE de Est. Sancti Spíritu.","","3563-5-2","","-34.107736","-62.199731","Tendido","","","","","","","","","Amenábar","","","Santa Fe","","Natracualf típico, limosa fina, mixta, térmica","","","","","","","estancado","","","clase 1","tendido","","130","106","","franco arenoso"
