"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","17.6","10.4","13.2","5.4","5.7","","","5.7","2.4","2.0","2.0","14.4","1.22","0.14","","36.9","26.7","18.3","0.7","1.5","","","","","","","","2.8","","78.8","","0-14","","8.7","","","","0.0","10YR3/2","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","Ap","H","12918","abrupto","suave","","2883","B-93C","","90.0","","modal","1978-08-24","Alfalfa, cardo, gramíneas","","true","","","A 21,5 km al ESE de Melo, departamento Presidente Roque Sáenz Peña, provincia de Córdoba","","3563-9-2","","-34.4117","-63.2208","Plano chato","Extendido","","fresco húmedo","uniforme","nula","","","grado 0","Las Marinas","","","Córdoba","","Argialbol típico. franca fina. mixta. térmica","","","","ganadero","subnormal","moderada","muy lento","0 - 1%","clase 5","clase 3","","5.7","14","0","RRR","franco"
"","17.1","8.5","10.7","5.8","6.0","","","6.3","1.4","1.5","1.5","13.8","0.99","0.12","","38.1","26.7","18.7","0.7","1.3","","","","","","","","2.0","","79.4","","14-26","","8.2","","","","0.0","10YR3/2","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","A","H","12919","claro","suave","","2883","B-93C","","90.0","","modal","1978-08-24","Alfalfa, cardo, gramíneas","","true","","","A 21,5 km al ESE de Melo, departamento Presidente Roque Sáenz Peña, provincia de Córdoba","","3563-9-2","","-34.4117","-63.2208","Plano chato","Extendido","","fresco húmedo","uniforme","nula","","","grado 0","Las Marinas","","","Córdoba","","Argialbol típico. franca fina. mixta. térmica","","","","ganadero","subnormal","moderada","muy lento","0 - 1%","clase 5","clase 3","","6.0","26","14","RR","franco"
"","13.9","6.8","8.0","6.0","6.4","","","4.5","0.9","1.1","1.1","10.0","0.4","0.05","","37.0","31.6","19.9","0.7","1.4","","","","","","","","1.1","","85.0","","26-34","","8.0","","","","0.0","10YR3/4","","","","friable","no adhesivo","no plástico","bloques subangulares","","débil","","E","H","12920","abrupto","suave","c-f-d","2883","B-93C","","90.0","","modal","1978-08-24","Alfalfa, cardo, gramíneas","","true","","","A 21,5 km al ESE de Melo, departamento Presidente Roque Sáenz Peña, provincia de Córdoba","","3563-9-2","","-34.4117","-63.2208","Plano chato","Extendido","","fresco húmedo","uniforme","nula","","","grado 0","Las Marinas","","","Córdoba","","Argialbol típico. franca fina. mixta. térmica","","","","ganadero","subnormal","moderada","muy lento","0 - 1%","clase 5","clase 3","","6.4","34","26","","franco arenoso"
"","19.8","13.3","14.2","6.4","6.8","","","8.8","2.3","1.8","0.7","19.2","0.27","0.05","","32.2","37.9","9.3","0.6","0.1","","","","","","","","0.7","","93.7","","34-52","","5.4","","","Clhm ++ medios","0.0","7.5YR3/2","","","","friable","ligeramente adhesivo","ligeramente plástico","semicolumnar","medios","moderado","","Bt","F","12921","gradual","suave","a-f-p","2883","B-93C","","90.0","","modal","1978-08-24","Alfalfa, cardo, gramíneas","","true","","","A 21,5 km al ESE de Melo, departamento Presidente Roque Sáenz Peña, provincia de Córdoba","","3563-9-2","","-34.4117","-63.2208","Plano chato","Extendido","","fresco húmedo","uniforme","nula","","","grado 0","Las Marinas","","","Córdoba","","Argialbol típico. franca fina. mixta. térmica","","","","ganadero","subnormal","moderada","muy lento","0 - 1%","clase 5","clase 3","","6.8","52","34","","franco"
"","18.3","13.1","13.8","7.0","7.2","","","8.7","2.2","1.8","0.5","18.7","0.14","0.04","","29.6","32.0","18.3","0.8","0.3","","","","","","","","0.5","","94.9","","52-71","","3.5","","","Clhm + finos","0.0","7.5YR5/2","","","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","Bt2","F","12922","gradual","suave","a-m-p","2883","B-93C","","90.0","","modal","1978-08-24","Alfalfa, cardo, gramíneas","","true","","","A 21,5 km al ESE de Melo, departamento Presidente Roque Sáenz Peña, provincia de Córdoba","","3563-9-2","","-34.4117","-63.2208","Plano chato","Extendido","","fresco húmedo","uniforme","nula","","","grado 0","Las Marinas","","","Córdoba","","Argialbol típico. franca fina. mixta. térmica","","","","ganadero","subnormal","moderada","muy lento","0 - 1%","clase 5","clase 3","","7.2","71","52","","franco"
"","17.1","12.9","13.1","7.2","7.4","","","8.5","1.9","1.9","0.2","14.8","0.12","","","31.4","39.8","12.4","0.7","0.8","","","","","","","","0.2","","98.5","","71-100","","","","","","0.0","7.5YR4/2","","Ca ++ med/finas","","muy friable","no adhesivo","no plástico","masiva","","","","BC","F","12923","","","a-f-p","2883","B-93C","","90.0","","modal","1978-08-24","Alfalfa, cardo, gramíneas","","true","","","A 21,5 km al ESE de Melo, departamento Presidente Roque Sáenz Peña, provincia de Córdoba","","3563-9-2","","-34.4117","-63.2208","Plano chato","Extendido","","fresco húmedo","uniforme","nula","","","grado 0","Las Marinas","","","Córdoba","","Argialbol típico. franca fina. mixta. térmica","","","","ganadero","subnormal","moderada","muy lento","0 - 1%","clase 5","clase 3","","7.4","100","71","","franco"
"","15.0","12.7","12.0","7.6","8.2","","","7.5","1.1","1.9","","12.3","","","","31.5","34.7","18.7","0.7","1.2","","","","","","","","","","100.0","","100-+","","","","","","0.0","7.5YR4/4","","","","","","","masiva","","","","C","F","12924","","","","2883","B-93C","","90.0","","modal","1978-08-24","Alfalfa, cardo, gramíneas","","true","","","A 21,5 km al ESE de Melo, departamento Presidente Roque Sáenz Peña, provincia de Córdoba","","3563-9-2","","-34.4117","-63.2208","Plano chato","Extendido","","fresco húmedo","uniforme","nula","","","grado 0","Las Marinas","","","Córdoba","","Argialbol típico. franca fina. mixta. térmica","","","","ganadero","subnormal","moderada","muy lento","0 - 1%","clase 5","clase 3","","8.2","120","100","","franco"
