"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"8443","36.1","14.47","15.1","6.8","7.3","6.0","3488.0","7.4","3.8","1.6","1.6","25.7","2.44","0.256","16.8","40.0","33.1","1.2","","","","","","0.0","","","","3.5","95.0","80.0","","0-14","","10.0","","","","","10YR 3/1","10YR 5/2","","duro","","no adhesivo","no plástico","bloques angulares","finos","fuerte","","A1","S","12083","claro","suave","","2645","21/202 C","","100.0","","modal","1969-12-16","Paja voladora, Abre puño, Taraxacum, Verbena, Pelo de chancho, Stipa.","Napa: + de 2 m.

B31: Cementado Fe, Mn y en parte CO3Ca y SiO2 parcialmente.

B31, 32 y Cca presentan características de duripan cementado con Fe, Si, CO3Ca discontinuo. Este perfil es mas somero que la calicata anterior; el CO3Ca de concreciones y masa es mas abundante.

La napa freática está mas baja debido a que esta calicata ocupa una posición relativamente mas alta que la 21/201 C","true","s w","VI","Area Piloto N° 7. A 5,7 km al SW de Labardén.","082","3757-13-4","42","-36.980878","-58.150139","","","ACM1 - af","seco fresco húmedo","no uniforme","ligera","hídrica","","","General Guido","GG","Es un suelo gris muy oscuro, profundo, con aptitud ganadera que se encuentran en los tendidos de la Subregión Pampa Deprimida Sector Oriental, algo pobremente drenado, con rasgos hidromórficos, desarrollado sobre sedimentos finos, no salino a débilmente salino, con fuerte alcalinidad sódica desde los 14 cm. de profundidad con pendientes que no superan el 0-0,5 %.","Buenos Aires","","Natracuol típico, fina, illítica, térmica","","","clase 3","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","clase 2","tendido","6.5","14","0","3","franco"
"8444","74.4","34.8","35.0","8.2","8.9","7.1","719.0","10.1","11.6","2.8","10.4","57.5","0.68","0.108","9.7","27.2","14.1","1.2","","","","","","0.0","","","2.47","","100.0","","","14-34","","6.0","","","Clsk y clhm +++","","10YR 3/2","","FeMn ++ Ca ++","muy duro","","adhesivo","plástico","prismas","medios","moderado","","B21","S","12084","claro","suave","AFP","2645","21/202 C","","100.0","","modal","1969-12-16","Paja voladora, Abre puño, Taraxacum, Verbena, Pelo de chancho, Stipa.","Napa: + de 2 m.

B31: Cementado Fe, Mn y en parte CO3Ca y SiO2 parcialmente.

B31, 32 y Cca presentan características de duripan cementado con Fe, Si, CO3Ca discontinuo. Este perfil es mas somero que la calicata anterior; el CO3Ca de concreciones y masa es mas abundante.

La napa freática está mas baja debido a que esta calicata ocupa una posición relativamente mas alta que la 21/201 C","true","s w","VI","Area Piloto N° 7. A 5,7 km al SW de Labardén.","082","3757-13-4","42","-36.980878","-58.150139","","","ACM1 - af","seco fresco húmedo","no uniforme","ligera","hídrica","","","General Guido","GG","Es un suelo gris muy oscuro, profundo, con aptitud ganadera que se encuentran en los tendidos de la Subregión Pampa Deprimida Sector Oriental, algo pobremente drenado, con rasgos hidromórficos, desarrollado sobre sedimentos finos, no salino a débilmente salino, con fuerte alcalinidad sódica desde los 14 cm. de profundidad con pendientes que no superan el 0-0,5 %.","Buenos Aires","","Natracuol típico, fina, illítica, térmica","","","clase 3","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","clase 2","tendido","8.6","34","14","2","arcilloso"
"8445","38.4","","24.1","8.4","9.1","7.7","567.0","","","2.1","8.0","38.9","0.46","0.046","12.7","33.8","23.8","1.0","","","","","","2.5","","","3.85","","","","","34-52","","10.0","","","Clsk y clhm ++","","7.5YR 4/4","","FeMn +++ Ca +++","muy duro","","adhesivo","plástico","bloques subangulares","medios","moderado","Muñecas de CO3Ca muy duras de 5 cm de diámetro","B22ca","F","12085","claro","suave","CFP","2645","21/202 C","","100.0","","modal","1969-12-16","Paja voladora, Abre puño, Taraxacum, Verbena, Pelo de chancho, Stipa.","Napa: + de 2 m.

B31: Cementado Fe, Mn y en parte CO3Ca y SiO2 parcialmente.

B31, 32 y Cca presentan características de duripan cementado con Fe, Si, CO3Ca discontinuo. Este perfil es mas somero que la calicata anterior; el CO3Ca de concreciones y masa es mas abundante.

La napa freática está mas baja debido a que esta calicata ocupa una posición relativamente mas alta que la 21/201 C","true","s w","VI","Area Piloto N° 7. A 5,7 km al SW de Labardén.","082","3757-13-4","42","-36.980878","-58.150139","","","ACM1 - af","seco fresco húmedo","no uniforme","ligera","hídrica","","","General Guido","GG","Es un suelo gris muy oscuro, profundo, con aptitud ganadera que se encuentran en los tendidos de la Subregión Pampa Deprimida Sector Oriental, algo pobremente drenado, con rasgos hidromórficos, desarrollado sobre sedimentos finos, no salino a débilmente salino, con fuerte alcalinidad sódica desde los 14 cm. de profundidad con pendientes que no superan el 0-0,5 %.","Buenos Aires","","Natracuol típico, fina, illítica, térmica","","","clase 3","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","clase 2","tendido","8.6","52","34","1","franco arcilloso"
"8446","30.5","","20.5","8.3","9.0","7.4","1221.0","","","2.1","5.6","25.5","0.14","","18.2","39.6","28.1","1.3","","","","","","5.5","","","","","","","","52-90","","","","","Clsk ++","+++","7.5YR 4.5/4","","FeMn ++ Ca +++","duro","","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","Bochas de CO3Ca","B31ca","H","12086","gradual","suave","CFP","2645","21/202 C","","100.0","","modal","1969-12-16","Paja voladora, Abre puño, Taraxacum, Verbena, Pelo de chancho, Stipa.","Napa: + de 2 m.

B31: Cementado Fe, Mn y en parte CO3Ca y SiO2 parcialmente.

B31, 32 y Cca presentan características de duripan cementado con Fe, Si, CO3Ca discontinuo. Este perfil es mas somero que la calicata anterior; el CO3Ca de concreciones y masa es mas abundante.

La napa freática está mas baja debido a que esta calicata ocupa una posición relativamente mas alta que la 21/201 C","true","s w","VI","Area Piloto N° 7. A 5,7 km al SW de Labardén.","082","3757-13-4","42","-36.980878","-58.150139","","","ACM1 - af","seco fresco húmedo","no uniforme","ligera","hídrica","","","General Guido","GG","Es un suelo gris muy oscuro, profundo, con aptitud ganadera que se encuentran en los tendidos de la Subregión Pampa Deprimida Sector Oriental, algo pobremente drenado, con rasgos hidromórficos, desarrollado sobre sedimentos finos, no salino a débilmente salino, con fuerte alcalinidad sódica desde los 14 cm. de profundidad con pendientes que no superan el 0-0,5 %.","Buenos Aires","","Natracuol típico, fina, illítica, térmica","","","clase 3","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","clase 2","tendido","8.6","90","52","1","franco arcilloso"
"8447","26.0","","16.0","8.3","9.1","7.5","1962.0","","","1.9","2.8","19.6","0.02","","15.9","42.2","37.0","1.2","","","","","","0.01","","","","","","","","90-130","","","","","Clsk +","++","7.5YR 4/4","","Ca ++","","friable","no adhesivo","no plástico","masiva","","","","B32ca","H","12087","difuso","suave","CFP","2645","21/202 C","","100.0","","modal","1969-12-16","Paja voladora, Abre puño, Taraxacum, Verbena, Pelo de chancho, Stipa.","Napa: + de 2 m.

B31: Cementado Fe, Mn y en parte CO3Ca y SiO2 parcialmente.

B31, 32 y Cca presentan características de duripan cementado con Fe, Si, CO3Ca discontinuo. Este perfil es mas somero que la calicata anterior; el CO3Ca de concreciones y masa es mas abundante.

La napa freática está mas baja debido a que esta calicata ocupa una posición relativamente mas alta que la 21/201 C","true","s w","VI","Area Piloto N° 7. A 5,7 km al SW de Labardén.","082","3757-13-4","42","-36.980878","-58.150139","","","ACM1 - af","seco fresco húmedo","no uniforme","ligera","hídrica","","","General Guido","GG","Es un suelo gris muy oscuro, profundo, con aptitud ganadera que se encuentran en los tendidos de la Subregión Pampa Deprimida Sector Oriental, algo pobremente drenado, con rasgos hidromórficos, desarrollado sobre sedimentos finos, no salino a débilmente salino, con fuerte alcalinidad sódica desde los 14 cm. de profundidad con pendientes que no superan el 0-0,5 %.","Buenos Aires","","Natracuol típico, fina, illítica, térmica","","","clase 3","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","clase 2","tendido","8.8","130","90","v","franco"
"8448","29.9","","18.8","8.3","9.1","7.5","1962.0","","","2.1","3.1","20.6","0.02","","16.1","39.9","34.2","0.8","","","","","","4.5","","","","","","","","130-150","","","","","","+++","7.5YR 5/4","","Ca ++","","friable","no adhesivo","no plástico","masiva","","","","Ccn","H","12088","","","CFP","2645","21/202 C","","100.0","","modal","1969-12-16","Paja voladora, Abre puño, Taraxacum, Verbena, Pelo de chancho, Stipa.","Napa: + de 2 m.

B31: Cementado Fe, Mn y en parte CO3Ca y SiO2 parcialmente.

B31, 32 y Cca presentan características de duripan cementado con Fe, Si, CO3Ca discontinuo. Este perfil es mas somero que la calicata anterior; el CO3Ca de concreciones y masa es mas abundante.

La napa freática está mas baja debido a que esta calicata ocupa una posición relativamente mas alta que la 21/201 C","true","s w","VI","Area Piloto N° 7. A 5,7 km al SW de Labardén.","082","3757-13-4","42","-36.980878","-58.150139","","","ACM1 - af","seco fresco húmedo","no uniforme","ligera","hídrica","","","General Guido","GG","Es un suelo gris muy oscuro, profundo, con aptitud ganadera que se encuentran en los tendidos de la Subregión Pampa Deprimida Sector Oriental, algo pobremente drenado, con rasgos hidromórficos, desarrollado sobre sedimentos finos, no salino a débilmente salino, con fuerte alcalinidad sódica desde los 14 cm. de profundidad con pendientes que no superan el 0-0,5 %.","Buenos Aires","","Natracuol típico, fina, illítica, térmica","","","clase 3","ganadero","subnormal","lenta","lento","0 - 1%","clase 3","clase 2","tendido","8.8","150","130","","franco"
