"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","0.86","1.99","","6.05","","","0.6","0.2","0.02","0.04","2.5","0.13","0.01","","5.6","1.49","6.4","79.33","4.27","0.41","91.9","","","0.8","2.1","0.01","1.13","43.21","","","0-28","2.9","","","11.5","","","10YR 4/4","10YR 6/3","Masas. Concentraciones biológicas, escasas, finas, cilíndricas.","blando","muy friable","no adhesivo","no plástico","grano suelto","","","Poros escasos. Gravillas.","A1","Húmedo","11031","gradual","suave","RMF: MFO e1xx: Masas no cementadas de hierro oxidado, escasos, finos, marcado. MRM e1xx: Masas no cementadas de hierro manganeso, escasos, finos, marcado.","2452","CFI 1822","","100.0","Reciente y actual sobre Toropí - Yupoí","modal","2015-01-28","Gramíneas/herbáceas (pajonal de Andropogon lateralis, Vernonia chamaedrys, y Eryngium horridum. Entre matas hay una pradera de Paspalum notatum).","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
Serie Desmochado actualizada para Publicación Relevamiento de Suelos y Aptitud de Tierras en los Departamentos de Monte Caseros y Empedrado, 2015-2016.
Limitantes: eh: Susceptibilidad a la erosión hídrica. F: Baja fertilidad natural.","true","e s","","En la Estancia Don Emilio (La Forestal), propiedad del Señor Elpidio monzón a 320 m. del acceso a camino vecinal - Paso Quintana. Empedrado. ","","","","-27.806105","-58.708365","Terraza alta","Caño erosional","Pa A2","húmedo","uniforme","nula","","","","Desmochado (Don Emilio)","DDE","","Corrientes","","Udipsamentes ácuicos, franco fina","","","","ganadero-agrícola","normal","moderadamente rápida","lento","1 - 3%","clase 4","clase 4","bajo","","28","0","Abundantes, finas, en matas en el techo del horizonte.","arenoso"
"","","1.12","2.18","","6.14","","","0.8","0.2","0.04","0.08","6.0","0.12","0.01","","10.4","1.18","5.3","70.88","5.82","0.42","83.6","","","2.6","3.0","0.01","1.06","51.37","","","28-54","5.6","","","11.3","","","10YR 4/3","10YR 5/2","Masas. Concentraciones biológicas, escasas, finas, cilíndricas.","ligeramente duro","muy friable","no adhesivo","no plástico","grano suelto","","","Poros escasos. Gravillas.","A2","Húmedo","11032","gradual","suave","RMF: MFO e1xx: Masas no cementadas de hierro oxidado, escasos, finos, marcado. MRM e1xx: Masas no cementadas de hierro manganeso, escasos, finos, marcado.","2452","CFI 1822","","100.0","Reciente y actual sobre Toropí - Yupoí","modal","2015-01-28","Gramíneas/herbáceas (pajonal de Andropogon lateralis, Vernonia chamaedrys, y Eryngium horridum. Entre matas hay una pradera de Paspalum notatum).","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
Serie Desmochado actualizada para Publicación Relevamiento de Suelos y Aptitud de Tierras en los Departamentos de Monte Caseros y Empedrado, 2015-2016.
Limitantes: eh: Susceptibilidad a la erosión hídrica. F: Baja fertilidad natural.","true","e s","","En la Estancia Don Emilio (La Forestal), propiedad del Señor Elpidio monzón a 320 m. del acceso a camino vecinal - Paso Quintana. Empedrado. ","","","","-27.806105","-58.708365","Terraza alta","Caño erosional","Pa A2","húmedo","uniforme","nula","","","","Desmochado (Don Emilio)","DDE","","Corrientes","","Udipsamentes ácuicos, franco fina","","","","ganadero-agrícola","normal","moderadamente rápida","lento","1 - 3%","clase 4","clase 4","bajo","","54","28","Abundantes, finas, en toda el área.","arenoso"
"","","3.26","5.83","","6.47","","","2.4","0.6","0.11","0.15","18.9","0.19","0.02","","9.0","2.18","10.08","57.6","2.0","0.24","72.1","","","5.1","6.5","0.01","2.57","55.91","","","54-70","11.6","","","13.4","","","10YR 3/2","10YR 5/3","Concreciones. Concentraciones biológicas, pseudomicelios (muy escasos).","ligeramente duro","muy friable","ligeramente adhesivo","plástico","bloques subangulares","finos","débil","Poros escasos. Gravillas.","AB","Húmedo","11033","abrupto","ondulado","RMF: CFM e2xx: Concreciones cementadas de hierro manganeso, escasos, medios, marcado. MFO c1y2xx: Masas no cementadas de hierro oxidado, comunes, finos y medios, marcado.","2452","CFI 1822","","100.0","Reciente y actual sobre Toropí - Yupoí","modal","2015-01-28","Gramíneas/herbáceas (pajonal de Andropogon lateralis, Vernonia chamaedrys, y Eryngium horridum. Entre matas hay una pradera de Paspalum notatum).","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
Serie Desmochado actualizada para Publicación Relevamiento de Suelos y Aptitud de Tierras en los Departamentos de Monte Caseros y Empedrado, 2015-2016.
Limitantes: eh: Susceptibilidad a la erosión hídrica. F: Baja fertilidad natural.","true","e s","","En la Estancia Don Emilio (La Forestal), propiedad del Señor Elpidio monzón a 320 m. del acceso a camino vecinal - Paso Quintana. Empedrado. ","","","","-27.806105","-58.708365","Terraza alta","Caño erosional","Pa A2","húmedo","uniforme","nula","","","","Desmochado (Don Emilio)","DDE","","Corrientes","","Udipsamentes ácuicos, franco fina","","","","ganadero-agrícola","normal","moderadamente rápida","lento","1 - 3%","clase 4","clase 4","bajo","","70","54","Comunes, finas, en toda el área.","franco arenoso"
"","","8.0","12.91","","6.54","","","6.0","1.4","0.26","0.34","39.4","0.14","0.01","","8.3","2.0","4.4","40.0","5.66","0.24","52.3","","","12.8","9.8","0.01","4.91","61.96","","","70-96","22.6","","","1.7","clsk, abundantes, marcado, revestimientos de arena.","","10YR 5/3","10YR 6/2","Concreciones. Concentraciones biológicas, pseudomicelios (muy escasos).","duro","firme","ligeramente adhesivo","muy plástico","bloques angulares","medios","moderado","","2Btb","Húmedo","11034","gradual","suave","RMF: MFO a3xx: Masas no cementadas de hierro oxidado, abundantes, gruesos, marcado.","2452","CFI 1822","","100.0","Reciente y actual sobre Toropí - Yupoí","modal","2015-01-28","Gramíneas/herbáceas (pajonal de Andropogon lateralis, Vernonia chamaedrys, y Eryngium horridum. Entre matas hay una pradera de Paspalum notatum).","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
Serie Desmochado actualizada para Publicación Relevamiento de Suelos y Aptitud de Tierras en los Departamentos de Monte Caseros y Empedrado, 2015-2016.
Limitantes: eh: Susceptibilidad a la erosión hídrica. F: Baja fertilidad natural.","true","e s","","En la Estancia Don Emilio (La Forestal), propiedad del Señor Elpidio monzón a 320 m. del acceso a camino vecinal - Paso Quintana. Empedrado. ","","","","-27.806105","-58.708365","Terraza alta","Caño erosional","Pa A2","húmedo","uniforme","nula","","","","Desmochado (Don Emilio)","DDE","","Corrientes","","Udipsamentes ácuicos, franco fina","","","","ganadero-agrícola","normal","moderadamente rápida","lento","1 - 3%","clase 4","clase 4","bajo","","96","70","Escasas, medias y finas, en toda el área.","arcillo arenoso"
"","","9.01","13.85","","6.63","","","6.2","2.0","0.32","0.49","38.4","0.07","0.01","","12.5","1.27","7.28","37.01","3.37","0.27","49.2","","","13.0","9.8","0.01","4.84","65.05","","","96 +","22.8","","","1.4","clsk comunes, marcado; revestimientos de arena.","","10YR 4/1","10YR 6/3","Masas. Nódulos. Concreciones.","ligeramente duro","firme","ligeramente adhesivo","muy plástico","bloques angulares","medios","moderado","","2BC","Húmedo","11035","","","RMF: MFO a3xx: Masas no cementadas de hierro oxidado, abundantes, gruesos, marcado. CFM e2xx: Concreciones cementadas de hierro manganeso, escasos, medios, marcado. NFM e2xx: Nódulos de hierro manganeso, escasos, medios, marcados.","2452","CFI 1822","","100.0","Reciente y actual sobre Toropí - Yupoí","modal","2015-01-28","Gramíneas/herbáceas (pajonal de Andropogon lateralis, Vernonia chamaedrys, y Eryngium horridum. Entre matas hay una pradera de Paspalum notatum).","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
Serie Desmochado actualizada para Publicación Relevamiento de Suelos y Aptitud de Tierras en los Departamentos de Monte Caseros y Empedrado, 2015-2016.
Limitantes: eh: Susceptibilidad a la erosión hídrica. F: Baja fertilidad natural.","true","e s","","En la Estancia Don Emilio (La Forestal), propiedad del Señor Elpidio monzón a 320 m. del acceso a camino vecinal - Paso Quintana. Empedrado. ","","","","-27.806105","-58.708365","Terraza alta","Caño erosional","Pa A2","húmedo","uniforme","nula","","","","Desmochado (Don Emilio)","DDE","","Corrientes","","Udipsamentes ácuicos, franco fina","","","","ganadero-agrícola","normal","moderadamente rápida","lento","1 - 3%","clase 4","clase 4","bajo","","","96","","franco arcillo arenoso"
