"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","21.0","18.8","18.2","5.8","6.2","5.1","1735.0","9.5","5.1","1.9","2.3","18.6","2.84","0.255","15.8","32.9","41.9","6.6","","","","","","","","","","6.3","100.0","","","0-19","","11.0","","","","","10YR 3/2","","","duro","firme","ligeramente adhesivo","ligeramente plástico","bloques subangulares","gruesos","moderado","","An","","13001","abrupto","suave","CMD","2800","25/1289 C","200.0","","sedimentos loéssicos finos, apoyados sobre tosca regional","modal","1983-07-05","Disticlis sp., Bromus sp., Hordeum sp.","Al no disponer de la ficha original el perfil se cargó de: http://anterior.inta.gov.ar/suelos/cartas/series/Gonzalez_Chaves.htm","true","s w","VI","A 12 km al WNW de la localidad de González Chaves","","3960-3-2","","-38.027927","-60.244313","extensa llanura, ubicada en la Subregión Pampa Austral Interserrana","","","","","","","","","González Chaves","GChs","Es un suelo pardo oscuro, somero, con escaso desarrollo y de aptitud ganadera, se encuentra en una extensa llanura, ubicada en la Subregión Pampa Austral Interserrana, posición “tendido amplio”, algo pobremente drenado, formado sobre sedimentos loéssicos finos, apoyados sobre tosca regional, alcalinidad a partir de los 19 cm., débilmente salino, pendientes de 0 a 0,5 %.","Buenos Aires","","Natracuol lítico, fina, illítica, térmica ","","","","ganadero","normal","lenta","lento","0 - 1%","","clase 2","tendido","","19","0","3","franco"
"","73.6","30.7","28.2","7.9","8.8","7.0","347.0","7.8","7.4","2.2","13.3","48.8","0.99","0.099","8.0","18.1","25.2","7.9","","","","","","","","","3.4","0.0","100.0","","","19-41","","10.0","","","Clhmsk xx","","7.5YR 3/2","","CO3Ca x","extremadamente duro","firme","adhesivo","muy plástico","prismas","medios","fuerte","","Btnz","","13002","abrupto","suave","CFP","2800","25/1289 C","200.0","","sedimentos loéssicos finos, apoyados sobre tosca regional","modal","1983-07-05","Disticlis sp., Bromus sp., Hordeum sp.","Al no disponer de la ficha original el perfil se cargó de: http://anterior.inta.gov.ar/suelos/cartas/series/Gonzalez_Chaves.htm","true","s w","VI","A 12 km al WNW de la localidad de González Chaves","","3960-3-2","","-38.027927","-60.244313","extensa llanura, ubicada en la Subregión Pampa Austral Interserrana","","","","","","","","","González Chaves","GChs","Es un suelo pardo oscuro, somero, con escaso desarrollo y de aptitud ganadera, se encuentra en una extensa llanura, ubicada en la Subregión Pampa Austral Interserrana, posición “tendido amplio”, algo pobremente drenado, formado sobre sedimentos loéssicos finos, apoyados sobre tosca regional, alcalinidad a partir de los 19 cm., débilmente salino, pendientes de 0 a 0,5 %.","Buenos Aires","","Natracuol lítico, fina, illítica, térmica ","","","","ganadero","normal","lenta","lento","0 - 1%","","clase 2","tendido","","41","19","1","arcilloso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Plancha de tosca","2Ckkm","","13003","","","","2800","25/1289 C","200.0","","sedimentos loéssicos finos, apoyados sobre tosca regional","modal","1983-07-05","Disticlis sp., Bromus sp., Hordeum sp.","Al no disponer de la ficha original el perfil se cargó de: http://anterior.inta.gov.ar/suelos/cartas/series/Gonzalez_Chaves.htm","true","s w","VI","A 12 km al WNW de la localidad de González Chaves","","3960-3-2","","-38.027927","-60.244313","extensa llanura, ubicada en la Subregión Pampa Austral Interserrana","","","","","","","","","González Chaves","GChs","Es un suelo pardo oscuro, somero, con escaso desarrollo y de aptitud ganadera, se encuentra en una extensa llanura, ubicada en la Subregión Pampa Austral Interserrana, posición “tendido amplio”, algo pobremente drenado, formado sobre sedimentos loéssicos finos, apoyados sobre tosca regional, alcalinidad a partir de los 19 cm., débilmente salino, pendientes de 0 a 0,5 %.","Buenos Aires","","Natracuol lítico, fina, illítica, térmica ","","","","ganadero","normal","lenta","lento","0 - 1%","","clase 2","tendido","","50","41","",""
