"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"31370","11.6","","8.9","8.1","8.6","7.6","446.0","","","0.7","3.5","8.0","0.06","","19.6","61.6","24.8","1.7","","","","","","3.9","","","","","","","","0-24","","","","","","","","","","","","","","","","","","I","","16793","","","","3711","SJU/106","","","","no modal","1987-01-24","","","true","","","","","","","-31.6259","-67.5339","","","","","","","","","","SJU106 Caucete","","","San Juan","","Torrifluvente típico","","","","","","","","","","","","","24","0","",""
"31371","8.5","","7.3","8.0","8.5","7.7","252.0","","","0.7","4.5","8.3","0.04","","9.8","43.0","36.7","8.5","","","","","","3.5","","","","","","","","24-45","","","","","","","","","","","","","","","","","","II","","16794","","","","3711","SJU/106","","","","no modal","1987-01-24","","","true","","","","","","","-31.6259","-67.5339","","","","","","","","","","SJU106 Caucete","","","San Juan","","Torrifluvente típico","","","","","","","","","","","","","45","24","",""
"31372","26.4","","17.3","7.8","8.2","7.5","109.0","","","0.9","6.6","22.1","0.11","","42.2","69.9","3.1","0.6","","","","","","4.3","","","","","","","","45-69","","","","","","","","","","","","","","","","","","III","","16795","","","","3711","SJU/106","","","","no modal","1987-01-24","","","true","","","","","","","-31.6259","-67.5339","","","","","","","","","","SJU106 Caucete","","","San Juan","","Torrifluvente típico","","","","","","","","","","","","","69","45","",""
"31373","6.5","","4.4","7.9","8.4","7.6","420.0","","","0.4","1.3","6.8","0.05","","6.5","15.9","19.8","39.1","15.6","1.2","","","","1.6","","","","","","","","69-87","","","","","","","","","","","","","","","","","","IV","","16796","","","","3711","SJU/106","","","","no modal","1987-01-24","","","true","","","","","","","-31.6259","-67.5339","","","","","","","","","","SJU106 Caucete","","","San Juan","","Torrifluvente típico","","","","","","","","","","","","","87","69","",""
