"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","28.1","","27.5","7.6","","","","23.9","5.4","2.4","-0.1","47.8","1.8","0.168","","45.6","","","","","","7.3","","0.0","","","0.65","","","","","0-17","","","","","","","7.5 YR 3/2","7.5 YR 5/2","","","firme","adhesivo","muy plástico","bloques subangulares","finos","moderado","Vestigios de reacción de carbonatos, enriquecido por enlame","Ap","húmedo","15327","abrupto","suave","","3366","C 922","200.0","","","modal","1980-03-27","poroto","","true","c","IV","","C1","","267","-25.3363","-63.9509","","","","","","","","","","Anta Pozo","AP","","Salta","","","","","","","subnormal","lenta","estancado","0 - 1%","","clase 2","","","17","0","xxx","arcilloso limoso"
"","28.8","","29.7","7.1","","","","24.1","7.4","1.9","0.38","50.0","1.96","0.162","","47.2","","","","","","3.5","","0.0","","","0.6","","","","","17-34","","","","","","","7.5 YR 3/2","7.5 YR 5/2","","","friable","adhesivo","muy plástico","bloques subangulares","finos","moderado","","A12","húmedo","15328","gradual","ondulado","","3366","C 922","200.0","","","modal","1980-03-27","poroto","","true","c","IV","","C1","","267","-25.3363","-63.9509","","","","","","","","","","Anta Pozo","AP","","Salta","","","","","","","subnormal","lenta","estancado","0 - 1%","","clase 2","","","34","17","x","arcilloso limoso"
"","27.3","","25.0","7.2","","","","18.3","6.1","1.2","0.34","51.7","0.88","0.1","","40.7","","","","","","7.8","","0.0","","","0.6","","","","","34-73","","","","","escasos","","7.5 YR 3/2","7.5 YR 6/2","","","friable","adhesivo","muy plástico","bloques subangulares","medios","moderado","","A3/B1","húmedo","15329","claro","suave","","3366","C 922","200.0","","","modal","1980-03-27","poroto","","true","c","IV","","C1","","267","-25.3363","-63.9509","","","","","","","","","","Anta Pozo","AP","","Salta","","","","","","","subnormal","lenta","estancado","0 - 1%","","clase 2","","","73","34","","arcilloso limoso"
"","30.2","","24.0","8.1","","","","","","1.0","0.46","56.0","0.31","0.48","","40.5","","","","","","4.3","","4.2","","","0.8","","","","","73-121","","","","","finos abundantes","xxx","5 YR 4/3","5 YR 6/3","","","friable","adhesivo","muy plástico","bloques subangulares","gruesos","fuerte","pseudomicelios escasos","B2","húmedo","15330","claro","suave","","3366","C 922","200.0","","","modal","1980-03-27","poroto","","true","c","IV","","C1","","267","-25.3363","-63.9509","","","","","","","","","","Anta Pozo","AP","","Salta","","","","","","","subnormal","lenta","estancado","0 - 1%","","clase 2","","","120","73","","arcilloso limoso"
"","27.1","","24.7","8.1","","","","","","0.39","1.1","47.4","0.21","0.033","","48.7","","","","","","4.5","","5.1","","","0.7","","","","","121-150","","","","","escasos","xxx","5 YR 5/3","5 YR 6/3","","","friable","adhesivo","muy plástico","bloques subangulares","medios","moderado","","B3","húmedo","15331","","","","3366","C 922","200.0","","","modal","1980-03-27","poroto","","true","c","IV","","C1","","267","-25.3363","-63.9509","","","","","","","","","","Anta Pozo","AP","","Salta","","","","","","","subnormal","lenta","estancado","0 - 1%","","clase 2","","","150","120","","arcilloso limoso"
