"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","15.1","11.4","13.0","5.1","5.8","","","7.0","2.0","2.0","0.4","4.5","1.0","0.19","","37.2","48.3","8.2","0.3","","","","","","","","","1.6","94.2","","","0-17","","5.3","","","","0","10YR3/2","","","","friable","no adhesivo","no plástico","bloques subangulares","medios","moderado","","Ap","F","6559","abrupto","suave","","1569","HB17C","","","","modal","1986-11-02","trigo","","true","","","19.5 Km al Sur de la ciudad de La Carlota. departamento Juárez Celman. provincia de Córdoba","","3363-27-4","","-33.54","-63.2456","sectores aplanados dentro de los derrames del abanico aluvial del río Chocancharaua ","suavemente deprimidos ","As","fresco","","","acumulación","","grado 0","Assunta","As","","Córdoba","","Natralbol típico. franca gruesa. mixta. térmica","","","","agricolo-ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","","clase 3","bajo","5.8","17","0","RR","franco arenoso"
"","18.0","10.1","12.2","5.2","6.0","","","5.7","1.1","1.5","1.8","11.0","1.0","","","47.8","34.9","4.0","0.6","","","","","","","","","2.1","82.8","","","17-27","","","","","","0","10YR3/2","","","","friable","no adhesivo","no plástico","bloques subangulares","medios","moderado","","A","F","6560","claro","suave","","1569","HB17C","","","","modal","1986-11-02","trigo","","true","","","19.5 Km al Sur de la ciudad de La Carlota. departamento Juárez Celman. provincia de Córdoba","","3363-27-4","","-33.54","-63.2456","sectores aplanados dentro de los derrames del abanico aluvial del río Chocancharaua ","suavemente deprimidos ","As","fresco","","","acumulación","","grado 0","Assunta","As","","Córdoba","","Natralbol típico. franca gruesa. mixta. térmica","","","","agricolo-ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","","clase 3","bajo","6.0","27","17","R","franco"
"","14.0","9.3","9.8","6.4","6.9","","","3.3","2.7","1.5","1.8","8.0","","","","50.3","36.2","3.9","","","","","","","","","6.6","0.5","94.9","","","27-33","","","","","","0","10YR4/3","10YR7/3","","","friable","no adhesivo","no plástico","masiva","","","","En","F","6561","abrupto","ondulado","escasos. finos y débiles","1569","HB17C","","","","modal","1986-11-02","trigo","","true","","","19.5 Km al Sur de la ciudad de La Carlota. departamento Juárez Celman. provincia de Córdoba","","3363-27-4","","-33.54","-63.2456","sectores aplanados dentro de los derrames del abanico aluvial del río Chocancharaua ","suavemente deprimidos ","As","fresco","","","acumulación","","grado 0","Assunta","As","","Córdoba","","Natralbol típico. franca gruesa. mixta. térmica","","","","agricolo-ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","","clase 3","bajo","6.9","33","27","","franco arenoso"
"","22.5","","17.3","7.0","7.8","","","","","","","16.2","","","","40.9","39.7","3.9","","","","","","","","","11.8","","","","","33-61","","","","","xx","0","7.5YR3.5/2","","ca ++ finas","duro","firme","ligeramente adhesivo","ligeramente plástico","columnar","medios","moderado","","Btn","H","6562","gradual","","escasos finos y débiles","1569","HB17C","","","","modal","1986-11-02","trigo","","true","","","19.5 Km al Sur de la ciudad de La Carlota. departamento Juárez Celman. provincia de Córdoba","","3363-27-4","","-33.54","-63.2456","sectores aplanados dentro de los derrames del abanico aluvial del río Chocancharaua ","suavemente deprimidos ","As","fresco","","","acumulación","","grado 0","Assunta","As","","Córdoba","","Natralbol típico. franca gruesa. mixta. térmica","","","","agricolo-ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","","clase 3","bajo","7.8","61","33","","franco"
"","27.0","","19.9","7.8","8.9","","","","","","","20.5","","","","45.8","31.0","2.5","","","","","","","","","15.2","","","","","61-90","","","","","x","0","7.5YR4/4","","ca ++ gruesas","","muy friable","no adhesivo","ligeramente plástico","bloques subangulares","medios","débil","algunas cementaciones","BC","H","6563","abrupto","","escasos finos y débiles","1569","HB17C","","","","modal","1986-11-02","trigo","","true","","","19.5 Km al Sur de la ciudad de La Carlota. departamento Juárez Celman. provincia de Córdoba","","3363-27-4","","-33.54","-63.2456","sectores aplanados dentro de los derrames del abanico aluvial del río Chocancharaua ","suavemente deprimidos ","As","fresco","","","acumulación","","grado 0","Assunta","As","","Córdoba","","Natralbol típico. franca gruesa. mixta. térmica","","","","agricolo-ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","","clase 3","bajo","8.9","90","61","","franco"
"","22.8","","12.0","7.9","9.2","","","","","","","12.7","","","","46.2","34.4","2.1","0.6","","","","","1.9","","","13.3","","","","","90 a +","","","","","","1.9","7.5YR4.5/4","","ca ++ gruesas","","muy friable","no adhesivo","ligeramente plástico","masiva","","","","Ck","H","6564","","","escasos finos y débiles","1569","HB17C","","","","modal","1986-11-02","trigo","","true","","","19.5 Km al Sur de la ciudad de La Carlota. departamento Juárez Celman. provincia de Córdoba","","3363-27-4","","-33.54","-63.2456","sectores aplanados dentro de los derrames del abanico aluvial del río Chocancharaua ","suavemente deprimidos ","As","fresco","","","acumulación","","grado 0","Assunta","As","","Córdoba","","Natralbol típico. franca gruesa. mixta. térmica","","","","agricolo-ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","","clase 3","bajo","9.2","110","90","","franco"
