"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","3.83","10.89","","5.28","","","2.2","1.1","0.15","0.38","11.1","2.2","0.19","","38.5","9.9","19.6","15.7","5.2","","50.3","","","9.5","10.2","0.1","7.06","35.0","","","0-10","19.7","","","3.8","","","10YR 3/2","10YR 5/2","","ligeramente duro","friable","ligeramente adhesivo","plástico","bloques subangulares","finos","moderado","","A","Húmedo","10825","abrupto","ondulado","","2407","CFI 1434","","80.0","Formación Toropí - Yupoí","modal","2012-03-08","Bosque abierto, gramíneas/herbáceas. Schinopsis lorentzii, Schinus molle, Prosopis sp., Acacia caven.","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
RMF: Horizonte A: Matriz de reducida intensidad <2 por Fe++. Manganeso, escasos, finos.
Horizonte Bt: Manganeso, escasos, finos.
Poros: Horizonte A: Comunes, muy finos, vesiculares.
Horizonte Bt: Comunes, muy finos, vesiculares.
Btkn1: Comunes, , muy finos, vesiculares.
El segundo horizonte presenta matriz reducida (Mr) en la cabeza de la columna.
El cuarto horizonte (cutanes de fricción) con slck escasos y muy finos.","true","","","En Estancia La Colorada, por Ruta N° 126 y a 5000 m. al Oeste del cruce con la Ruta Provincial N° 53. Departamento Esquina.","","","","-30.136065","-59.151607","Terraza media","Plano de terraza","Pc M2","seco húmedo","no uniforme","ligera","eólica","","","La Colorada","LC","","Corrientes","","Natracuoles típicos, arcillosa fina","","","","ganadero","subnormal","muy lenta","muy lento","0 - 1%","clase 4","clase 1","tendido","5.2","10","0","Comunes, finas, en matas en el techo del horizonte.","franco"
"","","8.7","13.18","","6.55","","","5.6","1.8","0.13","1.17","31.7","0.9","0.08","","33.3","6.2","17.4","7.5","4.0","","35.0","","","13.9","8.4","0.11","4.48","66.0","","","10-27","22.3","","","2.9","clsk débil, muy escasos. Esqueletanes.","","10YR 3/3","10YR 3/2","","muy duro","muy firme","adhesivo","plástico","columnar","medios","fuerte","","Bt","Húmedo","10824","difuso","suave","","2407","CFI 1434","","80.0","Formación Toropí - Yupoí","modal","2012-03-08","Bosque abierto, gramíneas/herbáceas. Schinopsis lorentzii, Schinus molle, Prosopis sp., Acacia caven.","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
RMF: Horizonte A: Matriz de reducida intensidad <2 por Fe++. Manganeso, escasos, finos.
Horizonte Bt: Manganeso, escasos, finos.
Poros: Horizonte A: Comunes, muy finos, vesiculares.
Horizonte Bt: Comunes, muy finos, vesiculares.
Btkn1: Comunes, , muy finos, vesiculares.
El segundo horizonte presenta matriz reducida (Mr) en la cabeza de la columna.
El cuarto horizonte (cutanes de fricción) con slck escasos y muy finos.","true","","","En Estancia La Colorada, por Ruta N° 126 y a 5000 m. al Oeste del cruce con la Ruta Provincial N° 53. Departamento Esquina.","","","","-30.136065","-59.151607","Terraza media","Plano de terraza","Pc M2","seco húmedo","no uniforme","ligera","eólica","","","La Colorada","LC","","Corrientes","","Natracuoles típicos, arcillosa fina","","","","ganadero","subnormal","muy lenta","muy lento","0 - 1%","clase 4","clase 1","tendido","6.5","27","10","Escasas, finas, en grietas, en toda el área.","franco arcilloso"
"","","9.59","12.15","","8.0","","","6.2","1.4","0.18","1.81","40.3","0.72","0.06","","27.1","6.7","15.7","8.0","2.3","","32.7","","","16.0","10.3","0.66","2.56","79.0","","","27-45","26.3","","","3.5","clsk débil, muy escasos. Esqueletanes.","Reacción muy suavemente efervescente al HCl 1N en la masa del suelo.","10YR 3/1","10YR 3.5/2","Carbonatos de calcio, escasos, finos.","muy duro","muy firme","adhesivo","plástico","bloques angulares","medios","fuerte","","Btkn1","Húmedo","10823","gradual","suave","","2407","CFI 1434","","80.0","Formación Toropí - Yupoí","modal","2012-03-08","Bosque abierto, gramíneas/herbáceas. Schinopsis lorentzii, Schinus molle, Prosopis sp., Acacia caven.","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
RMF: Horizonte A: Matriz de reducida intensidad <2 por Fe++. Manganeso, escasos, finos.
Horizonte Bt: Manganeso, escasos, finos.
Poros: Horizonte A: Comunes, muy finos, vesiculares.
Horizonte Bt: Comunes, muy finos, vesiculares.
Btkn1: Comunes, , muy finos, vesiculares.
El segundo horizonte presenta matriz reducida (Mr) en la cabeza de la columna.
El cuarto horizonte (cutanes de fricción) con slck escasos y muy finos.","true","","","En Estancia La Colorada, por Ruta N° 126 y a 5000 m. al Oeste del cruce con la Ruta Provincial N° 53. Departamento Esquina.","","","","-30.136065","-59.151607","Terraza media","Plano de terraza","Pc M2","seco húmedo","no uniforme","ligera","eólica","","","La Colorada","LC","","Corrientes","","Natracuoles típicos, arcillosa fina","","","","ganadero","subnormal","muy lenta","muy lento","0 - 1%","clase 4","clase 1","tendido","8.0","45","27","Escasas, finas, en toda el área.","franco arcilloso"
"","","13.54","14.9","","8.5","","","9.6","1.3","0.26","2.38","39.0","0.17","0.01","","29.2","6.4","16.3","6.2","3.0","","31.9","","","19.2","13.4","1.25","1.36","91.0","","","45-70","32.6","","","2.9","Esqueletanes muy escasos.","Reacción muy suavemente efervescente al HCl 1N en la masa del suelo.","10YR 4/2","10YR 4.5/2","Carbonatos de calcio, abundantes, finos.","muy duro","extremadamente firme","muy adhesivo","muy plástico","bloques angulares","medios","fuerte","","Btkn2","Seco","10822","gradual","suave","","2407","CFI 1434","","80.0","Formación Toropí - Yupoí","modal","2012-03-08","Bosque abierto, gramíneas/herbáceas. Schinopsis lorentzii, Schinus molle, Prosopis sp., Acacia caven.","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
RMF: Horizonte A: Matriz de reducida intensidad <2 por Fe++. Manganeso, escasos, finos.
Horizonte Bt: Manganeso, escasos, finos.
Poros: Horizonte A: Comunes, muy finos, vesiculares.
Horizonte Bt: Comunes, muy finos, vesiculares.
Btkn1: Comunes, , muy finos, vesiculares.
El segundo horizonte presenta matriz reducida (Mr) en la cabeza de la columna.
El cuarto horizonte (cutanes de fricción) con slck escasos y muy finos.","true","","","En Estancia La Colorada, por Ruta N° 126 y a 5000 m. al Oeste del cruce con la Ruta Provincial N° 53. Departamento Esquina.","","","","-30.136065","-59.151607","Terraza media","Plano de terraza","Pc M2","seco húmedo","no uniforme","ligera","eólica","","","La Colorada","LC","","Corrientes","","Natracuoles típicos, arcillosa fina","","","","ganadero","subnormal","muy lenta","muy lento","0 - 1%","clase 4","clase 1","tendido","8.5","70","45","","franco arcilloso"
"","","12.18","13.96","","8.49","","","6.7","2.5","0.35","2.63","37.2","0.05","","","27.1","5.7","19.0","8.7","2.4","","35.8","","","18.2","13.4","1.44","1.78","87.0","","","70 +","31.6","","","11.9","clsk débil, muy escasos.","","10YR 4.5/2","10YR 5/3","Carbonatos de calcio, escasos, finos.","","firme","adhesivo","plástico","bloques angulares","gruesos","moderado","","BCtk","Húmedo","10821","","","","2407","CFI 1434","","80.0","Formación Toropí - Yupoí","modal","2012-03-08","Bosque abierto, gramíneas/herbáceas. Schinopsis lorentzii, Schinus molle, Prosopis sp., Acacia caven.","FICHA PERTENECIENTE A CONVENIO PARCIALMENTE FINANCIADO POR EL CONSEJO FEDERAL DE INVERSIONES.
RMF: Horizonte A: Matriz de reducida intensidad <2 por Fe++. Manganeso, escasos, finos.
Horizonte Bt: Manganeso, escasos, finos.
Poros: Horizonte A: Comunes, muy finos, vesiculares.
Horizonte Bt: Comunes, muy finos, vesiculares.
Btkn1: Comunes, , muy finos, vesiculares.
El segundo horizonte presenta matriz reducida (Mr) en la cabeza de la columna.
El cuarto horizonte (cutanes de fricción) con slck escasos y muy finos.","true","","","En Estancia La Colorada, por Ruta N° 126 y a 5000 m. al Oeste del cruce con la Ruta Provincial N° 53. Departamento Esquina.","","","","-30.136065","-59.151607","Terraza media","Plano de terraza","Pc M2","seco húmedo","no uniforme","ligera","eólica","","","La Colorada","LC","","Corrientes","","Natracuoles típicos, arcillosa fina","","","","ganadero","subnormal","muy lenta","muy lento","0 - 1%","clase 4","clase 1","tendido","8.4","","70","","arcillo arenoso"
