"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"7912","42.6","21.8","20.0","7.1","8.1","6.5","1401.0","7.4","5.8","3.4","5.2","27.4","1.62","0.162","19.8","46.9","24.3","1.4","","","","","","0.0","","","","","100.0","","","3-10","","10.0","","","","","10YR 3/1","10YR 6/2","","extremadamente duro","muy firme","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","débil","","A1","S","12089","abrupto","suave","CFP","2646","9/1433 C","","60.0","Loess alternos, discontínuos y no coetáneos","modal","1969-10-22","Poa, Cebadilla, Trébol, Hinojo, Medicago híspida, Cola de Zorro, Mostacilla.","Las concreciones del B3cnx son esféricas.","true","s w","VI","A 7.95 km al ENE de la Estación Loma Verde.","IR 27","3557-19-3","72","-35.24629","-58.322129","Pampa deprimida","Microdepresión. Loma extendida","VIII 513- N/S","seco fresco","no uniforme","nula","","","grado 0","Los Mochos","LM","Es un suelo gris pardo claro, poco profundo, de aptitud ganadera, se encuentra en loma plana (Glasis de ladera s/Tricart) en posición de microdepresiones en la Subregión Pampa Ondulada baja, transición a la Subregión de la Pampa Deprimida, algo pobremente drenado, formado sobre sedimentos loéssicos limosos finos, alcalino sódico y débilmente salino entre los 12 cm. a 54 cm. de profundidad, con pendientes de 0-0,5 %.","Buenos Aires","","Natracualf típico, fina, illítica, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","clase 4","clase 2","loma","7.0","10","0","3","franco limoso"
"7913","75.8","","33.4","8.2","9.2","7.3","794.0","","","4.8","15.0","51.7","0.97","0.108","12.7","35.3","12.3","0.7","","","","","","0.01","","","2.14","","","","","12-23","","9.0","","","","+","10YR 3/2","10YR 5/2","Ca ++","muy duro","firme","adhesivo","plástico","bloques subangulares","finos","fuerte","","B21","F","12090","abrupto","suave","CMP","2646","9/1433 C","","60.0","Loess alternos, discontínuos y no coetáneos","modal","1969-10-22","Poa, Cebadilla, Trébol, Hinojo, Medicago híspida, Cola de Zorro, Mostacilla.","Las concreciones del B3cnx son esféricas.","true","s w","VI","A 7.95 km al ENE de la Estación Loma Verde.","IR 27","3557-19-3","72","-35.24629","-58.322129","Pampa deprimida","Microdepresión. Loma extendida","VIII 513- N/S","seco fresco","no uniforme","nula","","","grado 0","Los Mochos","LM","Es un suelo gris pardo claro, poco profundo, de aptitud ganadera, se encuentra en loma plana (Glasis de ladera s/Tricart) en posición de microdepresiones en la Subregión Pampa Ondulada baja, transición a la Subregión de la Pampa Deprimida, algo pobremente drenado, formado sobre sedimentos loéssicos limosos finos, alcalino sódico y débilmente salino entre los 12 cm. a 54 cm. de profundidad, con pendientes de 0-0,5 %.","Buenos Aires","","Natracualf típico, fina, illítica, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","clase 4","clase 2","loma","8.8","25","10","2","arcilloso"
"7914","40.5","","28.1","8.2","9.1","7.1","747.0","","","4.6","16.6","30.2","0.23","","26.5","50.4","18.2","1.2","","","","","","0.01","","","1.94","","","","","42-54","","","","","","x+","7.5YR 4/4","7.5YR 6/4","Ca ++","duro","firme","ligeramente adhesivo","plástico","bloques subangulares","medios","fuerte","Muñecas de tosca de 2 cm","B22","F","12091","claro","suave","CMP","2646","9/1433 C","","60.0","Loess alternos, discontínuos y no coetáneos","modal","1969-10-22","Poa, Cebadilla, Trébol, Hinojo, Medicago híspida, Cola de Zorro, Mostacilla.","Las concreciones del B3cnx son esféricas.","true","s w","VI","A 7.95 km al ENE de la Estación Loma Verde.","IR 27","3557-19-3","72","-35.24629","-58.322129","Pampa deprimida","Microdepresión. Loma extendida","VIII 513- N/S","seco fresco","no uniforme","nula","","","grado 0","Los Mochos","LM","Es un suelo gris pardo claro, poco profundo, de aptitud ganadera, se encuentra en loma plana (Glasis de ladera s/Tricart) en posición de microdepresiones en la Subregión Pampa Ondulada baja, transición a la Subregión de la Pampa Deprimida, algo pobremente drenado, formado sobre sedimentos loéssicos limosos finos, alcalino sódico y débilmente salino entre los 12 cm. a 54 cm. de profundidad, con pendientes de 0-0,5 %.","Buenos Aires","","Natracualf típico, fina, illítica, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","clase 4","clase 2","loma","8.6","60","25","1","arcilloso limoso"
"7915","33.9","","20.1","7.7","8.6","6.7","1401.0","","","3.4","9.9","24.6","0.12","","24.6","47.2","26.6","1.6","","","","","","0.0","","","","","","","","75-95","","","","","","","7.5YR 5/4","7.5YR 7/4","Ca ++","muy duro","firme","no adhesivo","ligeramente plástico","","","","Muñecas de tosca de más de 5 cm. Algo Cementado con Si y Fe","B3cnx","F","12092","claro","suave","EFD","2646","9/1433 C","","60.0","Loess alternos, discontínuos y no coetáneos","modal","1969-10-22","Poa, Cebadilla, Trébol, Hinojo, Medicago híspida, Cola de Zorro, Mostacilla.","Las concreciones del B3cnx son esféricas.","true","s w","VI","A 7.95 km al ENE de la Estación Loma Verde.","IR 27","3557-19-3","72","-35.24629","-58.322129","Pampa deprimida","Microdepresión. Loma extendida","VIII 513- N/S","seco fresco","no uniforme","nula","","","grado 0","Los Mochos","LM","Es un suelo gris pardo claro, poco profundo, de aptitud ganadera, se encuentra en loma plana (Glasis de ladera s/Tricart) en posición de microdepresiones en la Subregión Pampa Ondulada baja, transición a la Subregión de la Pampa Deprimida, algo pobremente drenado, formado sobre sedimentos loéssicos limosos finos, alcalino sódico y débilmente salino entre los 12 cm. a 54 cm. de profundidad, con pendientes de 0-0,5 %.","Buenos Aires","","Natracualf típico, fina, illítica, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","clase 4","clase 2","loma","8.4","140","60","","franco limoso"
"7916","32.4","","19.2","7.5","8.5","6.5","1961.0","","","3.3","8.8","26.7","0.15","","23.0","49.7","22.7","0.9","","","","","","0.0","","","","","","","","150-175","","","","","","","7.5YR 5/4","7.5YR 7/4","Ca ++","ligeramente duro","friable","no adhesivo","no plástico","masiva","","","Compactado","Cca","F","12093","","","","2646","9/1433 C","","60.0","Loess alternos, discontínuos y no coetáneos","modal","1969-10-22","Poa, Cebadilla, Trébol, Hinojo, Medicago híspida, Cola de Zorro, Mostacilla.","Las concreciones del B3cnx son esféricas.","true","s w","VI","A 7.95 km al ENE de la Estación Loma Verde.","IR 27","3557-19-3","72","-35.24629","-58.322129","Pampa deprimida","Microdepresión. Loma extendida","VIII 513- N/S","seco fresco","no uniforme","nula","","","grado 0","Los Mochos","LM","Es un suelo gris pardo claro, poco profundo, de aptitud ganadera, se encuentra en loma plana (Glasis de ladera s/Tricart) en posición de microdepresiones en la Subregión Pampa Ondulada baja, transición a la Subregión de la Pampa Deprimida, algo pobremente drenado, formado sobre sedimentos loéssicos limosos finos, alcalino sódico y débilmente salino entre los 12 cm. a 54 cm. de profundidad, con pendientes de 0-0,5 %.","Buenos Aires","","Natracualf típico, fina, illítica, térmica","","","","ganadero","subnormal","lenta","lento","0 - 1%","clase 4","clase 2","loma","8.0","175","140","","franco limoso"
