"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"3371","34.9","20.0","21.0","8.8","9.4","7.9","757.0","","","2.7","10.4","21.8","1.63","0.165","30.4","70.9","6.6","0.7","0.0","0.0","0.0","","","0.5","","","2.5","","","","","0 - 14","","10.0","","","","+","10YR 3/2","10YR 6/1 hacia 6/2","","","firme","","","bloques subangulares","medios","fuerte","(primeros 3 ó 4 cm.)","A21","seco a fresco","1138","claro","suave","","508","11/910 C","","","","no modal","1967-03-08","Pradera natural (Pelo de chancho)","A21: Al comparar datos analíticos puede pasar a ser A1.
A22: Tendencia laminar, fina a media, débil.","true","","","8,250 km. de Estación Arroyo Dulce, en el ángulo S.W. del mosaico.","R 368","3560-3-1","56","-34.142501","-60.476947","Pampa ondulada","","","seco fresco","no uniforme","","acumulación","","grado 0","Complejo de la terraza intermedia del Arroyo Dulce","","","Buenos Aires","","Planosólico?","","","clase 0","ganadero","normal","muy lenta","lento","0 - 1%","clase 2","","bajo","8.8","14","0","4","franco limoso"
"3372","32.0","13.0","16.0","9.2","9.6","8.2","810.0","","","1.8","5.9","21.2","0.66","0.07","27.3","70.6","7.6","0.6","0.0","0.0","0.0","","","0.5","","","1.8","","","","","14 - 29","","9.0","","","","+","10YR 4/2 (lo más parecido)","10YR 6/1","","","firme","","","bloques subangulares","medios","moderado","","A22","seco a fresco","1139","abrupto","ondulado","","508","11/910 C","","","","no modal","1967-03-08","Pradera natural (Pelo de chancho)","A21: Al comparar datos analíticos puede pasar a ser A1.
A22: Tendencia laminar, fina a media, débil.","true","","","8,250 km. de Estación Arroyo Dulce, en el ángulo S.W. del mosaico.","R 368","3560-3-1","56","-34.142501","-60.476947","Pampa ondulada","","","seco fresco","no uniforme","","acumulación","","grado 0","Complejo de la terraza intermedia del Arroyo Dulce","","","Buenos Aires","","Planosólico?","","","clase 0","ganadero","normal","muy lenta","lento","0 - 1%","clase 2","","bajo","9.0","29","14","1","franco limoso"
"3373","73.4","","34.1","8.8","9.1","7.6","734.0","","","2.9","15.3","44.2","0.45","0.06","17.1","49.4","5.9","0.5","0.0","0.0","0.0","","","0.5","","","0.7","","","","","29 - 55","","8.0","","","Clsk+++ (10YR 3/1)","","7.5YR 4/2","","++","","friable","","","prismas","medios","moderado","","B21","húmedo","1140","claro","suave","","508","11/910 C","","","","no modal","1967-03-08","Pradera natural (Pelo de chancho)","A21: Al comparar datos analíticos puede pasar a ser A1.
A22: Tendencia laminar, fina a media, débil.","true","","","8,250 km. de Estación Arroyo Dulce, en el ángulo S.W. del mosaico.","R 368","3560-3-1","56","-34.142501","-60.476947","Pampa ondulada","","","seco fresco","no uniforme","","acumulación","","grado 0","Complejo de la terraza intermedia del Arroyo Dulce","","","Buenos Aires","","Planosólico?","","","clase 0","ganadero","normal","muy lenta","lento","0 - 1%","clase 2","","bajo","8.8","55","29","1","arcilloso"
"3374","71.7","","35.5","8.5","8.9","7.3","757.0","","","3.2","11.8","45.9","0.38","0.046","16.2","48.1","5.6","0.4","0.0","0.0","0.0","","","0.6","","","0.8","","","","","55 - 80","","8.0","","","Clsk++  Slck","","7.5YR 5/2","","++","","friable","","","prismas","medios","moderado","","B22","húmedo","1141","gradual","","","508","11/910 C","","","","no modal","1967-03-08","Pradera natural (Pelo de chancho)","A21: Al comparar datos analíticos puede pasar a ser A1.
A22: Tendencia laminar, fina a media, débil.","true","","","8,250 km. de Estación Arroyo Dulce, en el ángulo S.W. del mosaico.","R 368","3560-3-1","56","-34.142501","-60.476947","Pampa ondulada","","","seco fresco","no uniforme","","acumulación","","grado 0","Complejo de la terraza intermedia del Arroyo Dulce","","","Buenos Aires","","Planosólico?","","","clase 0","ganadero","normal","muy lenta","lento","0 - 1%","clase 2","","bajo","8.6","80","55","1","arcilloso limoso"
"3375","39.7","","29.1","8.3","8.8","7.3","1148.0","","","3.0","9.4","20.7","0.22","0.033","28.8","70.9","7.6","0.8","0.0","0.0","0.0","","","0.6","","","","","","","","80 - 105","","7.0","","","","","","","+++","","firme","","","bloques subangulares","medios","débil","","B3ca","húmedo","1142","gradual","","","508","11/910 C","","","","no modal","1967-03-08","Pradera natural (Pelo de chancho)","A21: Al comparar datos analíticos puede pasar a ser A1.
A22: Tendencia laminar, fina a media, débil.","true","","","8,250 km. de Estación Arroyo Dulce, en el ángulo S.W. del mosaico.","R 368","3560-3-1","56","-34.142501","-60.476947","Pampa ondulada","","","seco fresco","no uniforme","","acumulación","","grado 0","Complejo de la terraza intermedia del Arroyo Dulce","","","Buenos Aires","","Planosólico?","","","clase 0","ganadero","normal","muy lenta","lento","0 - 1%","clase 2","","bajo","8.2","105","80","vestigios","franco arcillo limoso"
"3376","34.7","24.0","23.5","8.1","8.6","6.9","1378.0","9.4","7.0","2.7","4.9","13.6","0.12","0.019","27.1","73.6","10.9","1.9","0.0","0.0","0.0","","","0.01","","","","","","","","105 - 130","","6.0","","","","","","","","","friable","","","","","","","C","mojado","1143","","","","508","11/910 C","","","","no modal","1967-03-08","Pradera natural (Pelo de chancho)","A21: Al comparar datos analíticos puede pasar a ser A1.
A22: Tendencia laminar, fina a media, débil.","true","","","8,250 km. de Estación Arroyo Dulce, en el ángulo S.W. del mosaico.","R 368","3560-3-1","56","-34.142501","-60.476947","Pampa ondulada","","","seco fresco","no uniforme","","acumulación","","grado 0","Complejo de la terraza intermedia del Arroyo Dulce","","","Buenos Aires","","Planosólico?","","","clase 0","ganadero","normal","muy lenta","lento","0 - 1%","clase 2","","bajo","8.2","130","105","","franco"
