"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"31749","13.3","7.9","8.7","6.3","7.0","5.3","12743.0","5.4","1.2","1.1","0.2","10.7","0.65","0.073","5.9","13.9","31.4","38.9","5.1","","","","","","","","","4.0","91.0","65.0","","0-28","","8.9","","","","","10YR 3/4","","","","suelto","no adhesivo","no plástico","bloques subangulares","medios","débil","","A1","fresco","5829","claro","suave","","1418","23/355 C","","100.0","Sedimento eólico franco fino","no modal","1987-06-19","Rama negra, Taraxacum, Gramilla.","Todos los horizontes tienen textura franco arenosa, muy fina.","true","","","A 9.5 km al SW de El Tejar.","","3560-19-4","","-35.283624","-61.121167","Loma","extendida amplia","","fresco","uniforme","nula","","","grado 0","Saforcada","Sf","","Buenos Aires","","Hapludol éntico, franca gruesa","","","clase 0","ganadero","normal","rápida","medio","0 - 1%","clase 5","clase 5","loma","6.2","28","0","3","franco"
"31750","11.4","9.0","9.2","6.5","7.1","5.3","11833.0","4.0","3.9","0.9","0.2","11.9","0.32","0.038","4.6","13.8","31.8","38.9","3.6","","","","","","","","","3.0","97.0","75.0","","28-54","","8.4","","","","","10YR 3/4","","","","suelto","no adhesivo","no plástico","bloques subangulares","medios","débil","","AC","fresco","5830","claro","suave","","1418","23/355 C","","100.0","Sedimento eólico franco fino","no modal","1987-06-19","Rama negra, Taraxacum, Gramilla.","Todos los horizontes tienen textura franco arenosa, muy fina.","true","","","A 9.5 km al SW de El Tejar.","","3560-19-4","","-35.283624","-61.121167","Loma","extendida amplia","","fresco","uniforme","nula","","","grado 0","Saforcada","Sf","","Buenos Aires","","Hapludol éntico, franca gruesa","","","clase 0","ganadero","normal","rápida","medio","0 - 1%","clase 5","clase 5","loma","6.2","54","28","2","franco arenoso"
"31751","11.4","8.5","9.5","6.5","7.0","5.2","11833.0","4.8","2.7","0.7","0.3","11.5","0.2","","4.4","12.9","32.6","38.4","4.6","","","","","","","","","3.9","89.0","69.0","","54-100","","","","","","","10YR 4/4","","","","suelto","no adhesivo","no plástico","masiva","","","","C","fresco","5831","","","","1418","23/355 C","","100.0","Sedimento eólico franco fino","no modal","1987-06-19","Rama negra, Taraxacum, Gramilla.","Todos los horizontes tienen textura franco arenosa, muy fina.","true","","","A 9.5 km al SW de El Tejar.","","3560-19-4","","-35.283624","-61.121167","Loma","extendida amplia","","fresco","uniforme","nula","","","grado 0","Saforcada","Sf","","Buenos Aires","","Hapludol éntico, franca gruesa","","","clase 0","ganadero","normal","rápida","medio","0 - 1%","clase 5","clase 5","loma","6.5","100","54","1","franco arenoso"
