"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"5691","27.19","","25.89","","6.6","5.5","","20.12","1.32","0.57","0.52","28.0","2.26","0.16","35.57","62.76","0.8","8.23","0.21","","","","","0.0","","","0.585","","","","","5-15","","14.0","","","clhmsk x; hmsk xx","","10YR 3/1","","","","friable","","","granular","","","presencia de arena fina en caras de agregados","A1","","8262","claro","suave","FeMn e f d","1875","ER7-140C","200.0","","Limos calcáreos","modal","2000-08-17","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","a 19 km al S-Se de la localidad de Villaguay. Dpto. Villaguay","142","3360-6-1","1","-32.023354","-58.944374","Peniplanicie","muy suavemente ondulada","Ps(g)2","","","moderada","hídrica","","grado 0","Las Moscas","LMs","","Entre Ríos","","Peluderte árgico crómico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","27","0","","franco arcillo limoso"
"5692","46.05","","39.32","","7.0","5.9","","32.4","2.11","1.63","1.57","43.71","0.64","0.09","29.31","51.63","0.44","4.16","0.06","","","","","0.0","","","0.977","","","","","30-50","","13.0","","","clsk x/xx","","10YR 3/3","","","","friable","","","prismas compuestos irregulares","medios","débil","slck xx f intercectados","B21t","","8263","gradual","ondulado","FeMn e f d","1875","ER7-140C","200.0","","Limos calcáreos","modal","2000-08-17","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","a 19 km al S-Se de la localidad de Villaguay. Dpto. Villaguay","142","3360-6-1","1","-32.023354","-58.944374","Peniplanicie","muy suavemente ondulada","Ps(g)2","","","moderada","hídrica","","grado 0","Las Moscas","LMs","","Entre Ríos","","Peluderte árgico crómico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","54","27","","arcilloso limoso"
"5693","47.61","","44.06","","7.6","6.3","","37.79","2.28","1.7","2.15","45.21","0.64","0.08","29.99","49.97","0.81","3.96","0.05","","","","","0.0","","","0.962","","","","","55-70","","13.0","","","clsk xx","","10YR 4/3","","","","friable","","","prismas compuestos irregulares","medios","débil","slck xx f intersectados","B22t","","8264","gradual","suave","FeMn c m p","1875","ER7-140C","200.0","","Limos calcáreos","modal","2000-08-17","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","a 19 km al S-Se de la localidad de Villaguay. Dpto. Villaguay","142","3360-6-1","1","-32.023354","-58.944374","Peniplanicie","muy suavemente ondulada","Ps(g)2","","","moderada","hídrica","","grado 0","Las Moscas","LMs","","Entre Ríos","","Peluderte árgico crómico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","78","54","","arcilloso limoso"
"5694","48.14","","45.07","","8.1","6.9","","38.32","2.3","1.81","2.23","47.15","0.58","0.08","28.43","46.0","1.81","4.94","0.1","","","","","1.8","","","0.954","","","","","85-95","","13.0","","","clsk x/xx","xx","7.5YR 4/2","","CaCO3 x/xx finas","","friable","","","bloques angulares","medios","débil","slck xx gr; micelios de carbonatos","B3ca","","8265","difuso","ondulado","FeMn c m p","1875","ER7-140C","200.0","","Limos calcáreos","modal","2000-08-17","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","a 19 km al S-Se de la localidad de Villaguay. Dpto. Villaguay","142","3360-6-1","1","-32.023354","-58.944374","Peniplanicie","muy suavemente ondulada","Ps(g)2","","","moderada","hídrica","","grado 0","Las Moscas","LMs","","Entre Ríos","","Peluderte árgico crómico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","105","78","","arcilloso limoso"
"5695","43.64","","44.73","","7.9","6.7","","36.4","2.32","1.9","2.5","43.21","0.58","0.01","30.19","51.89","0.16","4.59","0.15","","","","","2.09","","","0.933","","","","","100-110","","11.0","","","","xx/xxx","7.5YR 5/5","","CaCO3 x/xx","","friable","","","masiva","","","materiales de horizontes superiores en las grietas","Cca","","8266","","","FeMn a m p","1875","ER7-140C","200.0","","Limos calcáreos","modal","2000-08-17","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","a 19 km al S-Se de la localidad de Villaguay. Dpto. Villaguay","142","3360-6-1","1","-32.023354","-58.944374","Peniplanicie","muy suavemente ondulada","Ps(g)2","","","moderada","hídrica","","grado 0","Las Moscas","LMs","","Entre Ríos","","Peluderte árgico crómico","","Moderadamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","","105","","arcilloso limoso"
