"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","no adhesivo","no plástico","bloques angulares","medios","fuerte","","Ap","seco","14346","difuso","","","3173","P3 C14","","80.0","","no modal","2011-11-17","","Régimen ácuico-térmico. Campo de cría.","true","","","Tapalque","","","","-36.079611","-60.564806","Plano","concavo","","seco fresco","no uniforme","nula","hídrica","pedregosidad","grado 0","Perfil 3 - Comisión 14 - Convenio Inta-Enargas","","","Buenos Aires","","Natracualf petrocálcico (serie La Emma)","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 3","bajo","8.4","10","0","rrr","franco limoso"
"","","13.34","13.46","","9.26","","","8.78","1.59","0.81","2.16","","1.45","","","","","","","","","","","","","","1.1","","","","1.33","18 cm","","","","","","+","","","","","","no adhesivo","no plástico","bloques angulares","","","","A11","seco","14347","","","","3173","P3 C14","","80.0","","no modal","2011-11-17","","Régimen ácuico-térmico. Campo de cría.","true","","","Tapalque","","","","-36.079611","-60.564806","Plano","concavo","","seco fresco","no uniforme","nula","hídrica","pedregosidad","grado 0","Perfil 3 - Comisión 14 - Convenio Inta-Enargas","","","Buenos Aires","","Natracualf petrocálcico (serie La Emma)","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 3","bajo","8.6","23","10","rrr","franco"
"","","17.06","17.28","","8.76","","","12.33","1.29","0.53","2.91","","0.58","","","","","","","","","","","","","","4.68","","","","1.29","40 cm","","","","","clsk++","+","","","","","","muy adhesivo","muy plástico","prismas compuestos regulares","gruesos","fuerte","","IIB2t","fresco","14348","claro","suave","","3173","P3 C14","","80.0","","no modal","2011-11-17","","Régimen ácuico-térmico. Campo de cría.","true","","","Tapalque","","","","-36.079611","-60.564806","Plano","concavo","","seco fresco","no uniforme","nula","hídrica","pedregosidad","grado 0","Perfil 3 - Comisión 14 - Convenio Inta-Enargas","","","Buenos Aires","","Natracualf petrocálcico (serie La Emma)","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 3","bajo","8.8","52","35","rr","arcilloso limoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","clsk+","+++","","","+","","","ligeramente adhesivo","ligeramente plástico","","","","moteados precisos","B3","fresco","14349","difuso","suave","","3173","P3 C14","","80.0","","no modal","2011-11-17","","Régimen ácuico-térmico. Campo de cría.","true","","","Tapalque","","","","-36.079611","-60.564806","Plano","concavo","","seco fresco","no uniforme","nula","hídrica","pedregosidad","grado 0","Perfil 3 - Comisión 14 - Convenio Inta-Enargas","","","Buenos Aires","","Natracualf petrocálcico (serie La Emma)","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 3","bajo","8.8","71","52","r","franco arcillo limoso"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","CCa","","14350","","","","3173","P3 C14","","80.0","","no modal","2011-11-17","","Régimen ácuico-térmico. Campo de cría.","true","","","Tapalque","","","","-36.079611","-60.564806","Plano","concavo","","seco fresco","no uniforme","nula","hídrica","pedregosidad","grado 0","Perfil 3 - Comisión 14 - Convenio Inta-Enargas","","","Buenos Aires","","Natracualf petrocálcico (serie La Emma)","","","","ganadero","cóncavo","lenta","muy lento","0 - 1%","clase 2","clase 3","bajo","","75","71","",""
