"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"6610","35.4","19.6","28.6","5.3","5.7","4.5","4476.0","14.7","1.6","3.1","0.2","36.5","2.58","","34.6","50.6","11.2","1.7","0.0","0.0","0.0","","","0.0","","","","11.5","69.0","63.0","","0-22","","","","","","","10YR 3/2","","Fe +","duro","friable","","","bloques subangulares","medios","débil","","A11","seco","6247","claro","suave","","1519","4/714 C","","80.0","","modal","1968-04-01","Duraznillo, Juncáceas, Ciperáceas, Lengua de Vaca.","La estructura del A2 se destaca en su base.
El perfil realizado en un pozo de infiltración en ambiente de loma. Se trata de un suelo con horizonte álbico y ácido en todo el perfil (planosol).
El A2 se destaca por su potencia y color (álbico) muy poroso. 
El B21 presenta abundantes barnices arcillo-húmicos muy raros (10YR 2/1) a 10YR 2/2).
El B22 reduce considerablemente en barnices, ellos se presentan exclusivamente en grietas.
El B3 muy poroso, con abundantes canalículos revestidos de un barniz brillante, color 7.5YR 2/0.
Concreciones de Fe Mn abundan en todo el perfil, moteados de igual manera desde el B21 hacia abajo.
El B3 presenta fragipán. El A2 crece hacia la superficie, razón por la cual algunos restos del A12 se encuentran decoloridos.","true","","","Camino antiguo Chivilcoy - Moquehuá (Ea. Las Isletas).","337","3560-22-1","25","-35.010244","-59.9118","","","","","no uniforme","","acumulación","","grado 0","Gorostiaga","Gt","","Buenos Aires","","Argialbol argiácuico","","","clase 0","ganadero","","lenta","estancado","0 - 1%","clase 1","clase 0","bajo","6.0","22","0","3","franco limoso"
"6611","32.1","16.8","22.7","5.4","5.7","4.5","5781.0","12.2","2.5","1.9","0.2","32.2","1.11","","31.8","50.4","16.1","1.3","0.0","0.0","0.0","","","0.0","","","","8.7","74.0","66.0","","22-40","","","","","","","10YR 3/1","","Fe ++","duro","friable","","","bloques subangulares","medios","moderado","","A12","seco","6248","claro","irregular","","1519","4/714 C","","80.0","","modal","1968-04-01","Duraznillo, Juncáceas, Ciperáceas, Lengua de Vaca.","La estructura del A2 se destaca en su base.
El perfil realizado en un pozo de infiltración en ambiente de loma. Se trata de un suelo con horizonte álbico y ácido en todo el perfil (planosol).
El A2 se destaca por su potencia y color (álbico) muy poroso. 
El B21 presenta abundantes barnices arcillo-húmicos muy raros (10YR 2/1) a 10YR 2/2).
El B22 reduce considerablemente en barnices, ellos se presentan exclusivamente en grietas.
El B3 muy poroso, con abundantes canalículos revestidos de un barniz brillante, color 7.5YR 2/0.
Concreciones de Fe Mn abundan en todo el perfil, moteados de igual manera desde el B21 hacia abajo.
El B3 presenta fragipán. El A2 crece hacia la superficie, razón por la cual algunos restos del A12 se encuentran decoloridos.","true","","","Camino antiguo Chivilcoy - Moquehuá (Ea. Las Isletas).","337","3560-22-1","25","-35.010244","-59.9118","","","","","no uniforme","","acumulación","","grado 0","Gorostiaga","Gt","","Buenos Aires","","Argialbol argiácuico","","","clase 0","ganadero","","lenta","estancado","0 - 1%","clase 1","clase 0","bajo","6.0","40","22","3","franco limoso"
"6612","26.4","11.0","13.7","5.7","5.8","4.6","5595.0","8.0","1.6","1.1","0.3","23.2","0.5","","32.5","55.0","19.8","2.0","0.0","0.0","0.0","","","0.0","","","","5.1","81.0","69.0","","40-75","","","","","","","10YR 4/2","10YR 6/2","Fe +++","blando","muy friable","","","laminar","finos","débil","","A2","seco","6249","abrupto","ondulado","","1519","4/714 C","","80.0","","modal","1968-04-01","Duraznillo, Juncáceas, Ciperáceas, Lengua de Vaca.","La estructura del A2 se destaca en su base.
El perfil realizado en un pozo de infiltración en ambiente de loma. Se trata de un suelo con horizonte álbico y ácido en todo el perfil (planosol).
El A2 se destaca por su potencia y color (álbico) muy poroso. 
El B21 presenta abundantes barnices arcillo-húmicos muy raros (10YR 2/1) a 10YR 2/2).
El B22 reduce considerablemente en barnices, ellos se presentan exclusivamente en grietas.
El B3 muy poroso, con abundantes canalículos revestidos de un barniz brillante, color 7.5YR 2/0.
Concreciones de Fe Mn abundan en todo el perfil, moteados de igual manera desde el B21 hacia abajo.
El B3 presenta fragipán. El A2 crece hacia la superficie, razón por la cual algunos restos del A12 se encuentran decoloridos.","true","","","Camino antiguo Chivilcoy - Moquehuá (Ea. Las Isletas).","337","3560-22-1","25","-35.010244","-59.9118","","","","","no uniforme","","acumulación","","grado 0","Gorostiaga","Gt","","Buenos Aires","","Argialbol argiácuico","","","clase 0","ganadero","","lenta","estancado","0 - 1%","clase 1","clase 0","bajo","6.0","75","40","2","franco limoso"
"6613","30.8","22.5","27.3","5.6","6.4","4.7","2685.0","13.5","5.9","2.4","0.7","37.1","0.23","","18.3","36.8","24.4","1.7","0.0","0.0","0.0","","","0.0","","","","6.2","82.0","78.0","","75-104","","","","","Clhm+++ (10YR 2/2)","","7.5YR 3/2","","Fe +++","","muy firme","muy adhesivo","muy plástico","prismas","gruesos","fuerte","chorreaduras de mat. orgánica","B21","fresco","6250","claro","suave","Fe Mn ++ medios, sobresalientes","1519","4/714 C","","80.0","","modal","1968-04-01","Duraznillo, Juncáceas, Ciperáceas, Lengua de Vaca.","La estructura del A2 se destaca en su base.
El perfil realizado en un pozo de infiltración en ambiente de loma. Se trata de un suelo con horizonte álbico y ácido en todo el perfil (planosol).
El A2 se destaca por su potencia y color (álbico) muy poroso. 
El B21 presenta abundantes barnices arcillo-húmicos muy raros (10YR 2/1) a 10YR 2/2).
El B22 reduce considerablemente en barnices, ellos se presentan exclusivamente en grietas.
El B3 muy poroso, con abundantes canalículos revestidos de un barniz brillante, color 7.5YR 2/0.
Concreciones de Fe Mn abundan en todo el perfil, moteados de igual manera desde el B21 hacia abajo.
El B3 presenta fragipán. El A2 crece hacia la superficie, razón por la cual algunos restos del A12 se encuentran decoloridos.","true","","","Camino antiguo Chivilcoy - Moquehuá (Ea. Las Isletas).","337","3560-22-1","25","-35.010244","-59.9118","","","","","no uniforme","","acumulación","","grado 0","Gorostiaga","Gt","","Buenos Aires","","Argialbol argiácuico","","","clase 0","ganadero","","lenta","estancado","0 - 1%","clase 1","clase 0","bajo","6.5","104","75","2","arcilloso limoso"
"6614","33.0","25.4","30.1","6.1","6.7","5.1","2275.0","17.4","4.7","2.4","0.9","33.8","0.17","","20.2","38.1","26.1","2.0","0.0","0.0","0.0","","","0.0","","","","5.1","85.0","81.0","","104-150","","","","","Clsk+ (7.5YR 3/2)","","7.5YR 4/2","","Fe ++","","firme","adhesivo","plástico","prismas","medios","moderado","chorreaduras de mat. orgánica","B22","húmedo","6251","claro","suave","+++ gruesos, sobresalientes","1519","4/714 C","","80.0","","modal","1968-04-01","Duraznillo, Juncáceas, Ciperáceas, Lengua de Vaca.","La estructura del A2 se destaca en su base.
El perfil realizado en un pozo de infiltración en ambiente de loma. Se trata de un suelo con horizonte álbico y ácido en todo el perfil (planosol).
El A2 se destaca por su potencia y color (álbico) muy poroso. 
El B21 presenta abundantes barnices arcillo-húmicos muy raros (10YR 2/1) a 10YR 2/2).
El B22 reduce considerablemente en barnices, ellos se presentan exclusivamente en grietas.
El B3 muy poroso, con abundantes canalículos revestidos de un barniz brillante, color 7.5YR 2/0.
Concreciones de Fe Mn abundan en todo el perfil, moteados de igual manera desde el B21 hacia abajo.
El B3 presenta fragipán. El A2 crece hacia la superficie, razón por la cual algunos restos del A12 se encuentran decoloridos.","true","","","Camino antiguo Chivilcoy - Moquehuá (Ea. Las Isletas).","337","3560-22-1","25","-35.010244","-59.9118","","","","","no uniforme","","acumulación","","grado 0","Gorostiaga","Gt","","Buenos Aires","","Argialbol argiácuico","","","clase 0","ganadero","","lenta","estancado","0 - 1%","clase 1","clase 0","bajo","6.5","150","104","2","franco arcillo limoso"
"6615","27.8","22.1","24.7","6.1","6.7","4.9","3021.0","14.4","4.5","2.5","0.7","26.3","0.13","","19.7","41.3","29.2","3.2","0.0","0.0","0.0","","","0.0","","","","4.6","90.0","83.0","","150-180","","","","","","","7.5YR 4/2","","Fe ++","","friable","","","bloques subangulares","gruesos","moderado","chorreaduras de mat. orgánica","B3","húmedo","6252","","","+++ gruesos, sobresalientes (5YR 3/2)","1519","4/714 C","","80.0","","modal","1968-04-01","Duraznillo, Juncáceas, Ciperáceas, Lengua de Vaca.","La estructura del A2 se destaca en su base.
El perfil realizado en un pozo de infiltración en ambiente de loma. Se trata de un suelo con horizonte álbico y ácido en todo el perfil (planosol).
El A2 se destaca por su potencia y color (álbico) muy poroso. 
El B21 presenta abundantes barnices arcillo-húmicos muy raros (10YR 2/1) a 10YR 2/2).
El B22 reduce considerablemente en barnices, ellos se presentan exclusivamente en grietas.
El B3 muy poroso, con abundantes canalículos revestidos de un barniz brillante, color 7.5YR 2/0.
Concreciones de Fe Mn abundan en todo el perfil, moteados de igual manera desde el B21 hacia abajo.
El B3 presenta fragipán. El A2 crece hacia la superficie, razón por la cual algunos restos del A12 se encuentran decoloridos.","true","","","Camino antiguo Chivilcoy - Moquehuá (Ea. Las Isletas).","337","3560-22-1","25","-35.010244","-59.9118","","","","","no uniforme","","acumulación","","grado 0","Gorostiaga","Gt","","Buenos Aires","","Argialbol argiácuico","","","clase 0","ganadero","","lenta","estancado","0 - 1%","clase 1","clase 0","bajo","6.5","180","150","","franco limoso"
