"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","14.7","18.5","6.1","6.2","5.0","1420.0","10.8","1.7","1.6","0.6","30.7","1.81","0.132","27.9","66.9","1.9","0.5","0.0","0.0","0.0","2.4","","0.0","","","","3.8","79.0","","","0-25","","14.0","","","","","10YR 3/2","10YR 5/2","","ligeramente duro","friable","no adhesivo","no plástico","bloques subangulares","finos","débil","","A","","14579","claro","suave","Comunes, finos, débiles.","3225","3225","","","","modal","0001-01-01","","","true","","","","","","","-30.512778","-61.707778","","","","","","","","","","Bossi","BSI","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","25","0","","franco arcillo limoso"
"","","14.5","17.0","6.2","6.4","5.2","1512.0","11.0","1.7","1.1","0.7","31.9","0.91","0.062","25.6","62.9","4.6","0.6","0.0","0.0","0.0","5.2","","0.0","","","","2.3","85.0","","","25-38","","15.0","","","","","10YR 3/2","10YR 5/2","","ligeramente duro","muy friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","finos","débil","Lixiviado mayor en profundidad.","E/B","","14580","abrupto","ondulado","Abundantes, finos, precisos.","3225","3225","","","","modal","0001-01-01","","","true","","","","","","","-30.512778","-61.707778","","","","","","","","","","Bossi","BSI","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","38","25","","franco arcillo limoso"
"","","26.2","26.7","7.5","7.7","6.0","1490.0","18.2","3.9","2.3","1.8","44.2","0.37","0.047","35.3","53.9","1.4","0.5","0.0","0.0","0.0","1.9","","0.0","","","","0.8","98.0","","","38-77","","8.0","","","clsk muy abundantes. clhm muy abundantes.","","7.5YR 3.5/2","7.5YR 5/2","","duro","firme","adhesivo","plástico","prismas","medios","fuerte","","Bt1","","14581","claro","","Comunes, finos, precisos, 7,5YR 4/6 en seco. Abundantes, finos a medios, sobresalientes, 7,5YR 3/0 en seco.","3225","3225","","","","modal","0001-01-01","","","true","","","","","","","-30.512778","-61.707778","","","","","","","","","","Bossi","BSI","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","77","38","","arcilloso limoso"
"","","28.4","27.8","7.9","8.2","6.3","1210.0","18.0","5.2","2.8","2.4","40.9","0.17","0.033","37.3","55.9","2.2","1.0","0.0","0.0","0.0","3.2","","0.0","","","","0.0","100.0","","","77-112","","5.0","","","clsk abundantes.","","7.5YR 4/2","7.5YR 5.5/4","Carbonato de calcio, escasas.","duro","firme","adhesivo","plástico","bloques angulares","medios","fuerte","Material del A1 incorporado por actividad biológica.","Bt2","","14582","gradual","","Comunes, fines, sobresalientes; 7,5YR 3/0 en seco. Comunes, finos, débiles, 7,5YR 5/4 en seco.","3225","3225","","","","modal","0001-01-01","","","true","","","","","","","-30.512778","-61.707778","","","","","","","","","","Bossi","BSI","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","112","77","","arcilloso limoso"
"","","27.3","26.9","7.9","8.2","6.3","827.0","18.1","3.8","2.7","2.7","25.2","0.12","0.03","45.8","67.9","4.1","2.4","0.4","0.0","0.0","6.9","","0.0","","","2.1","0.0","100.0","","","112-152","","5.0","","","","","7.5YR 4/3","7.5YR 5.5/4","","ligeramente duro","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","finos","débil","Material del A1 mezclado por actividad biológica. Sectores ligeramente cementados.","BC","","14583","gradual","","Abundantes, finos, precisos.","3225","3225","","","","modal","0001-01-01","","","true","","","","","","","-30.512778","-61.707778","","","","","","","","","","Bossi","BSI","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","152","112","","franco arcillo limoso"
"","","27.7","26.5","8.2","8.6","7.2","785.0","18.5","3.4","2.6","3.2","26.5","0.1","0.02","39.6","61.4","8.0","3.6","0.5","0.0","0.0","12.1","","0.4","","","1.6","0.0","100.0","","","152-186","","4.0","","","","","7.5YR 4/4","7.5YR 6/4","Carbonatos de calcio, escasas.","blando","muy friable","ligeramente adhesivo","ligeramente plástico","masiva","","","Material del A1 mezclado por actividad biológica.","C","","14584","abrupto","","Comunes, finos, precisos.","3225","3225","","","","modal","0001-01-01","","","true","","","","","","","-30.512778","-61.707778","","","","","","","","","","Bossi","BSI","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","186","152","","franco arcillo limoso"
"","","31.3","30.3","8.4","8.8","7.3","661.0","19.8","4.6","2.5","4.4","22.7","0.1","0.01","37.1","59.1","5.4","6.3","6.5","0.0","0.0","18.2","","5.4","","","2.6","0.0","100.0","","","186-255","","10.0","","","","Carbonatos en la masa.","7.5YR 4.5/4","7.5YR 6.5/4","","blando","muy friable","ligeramente adhesivo","ligeramente plástico","masiva","","","Presencia de durinódulos.","Ck","","14585","","","Comunes, finos, débiles.","3225","3225","","","","modal","0001-01-01","","","true","","","","","","","-30.512778","-61.707778","","","","","","","","","","Bossi","BSI","","Santa Fe","","Argiudol ácuico, arcillosa fina","","","","","","","","","","clase 3","","","255","186","","franco arcillo limoso"
