"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"2052","32.53","","32.18","","6.3","5.5","","25.37","2.4","1.15","1.25","29.84","3.17","0.26","27.96","67.12","0.56","","2.47","0.01","","","","0.0","","","0.308","","","","","2-10","","12.0","","","clhmsk xx","","10YR 2/1","","","","friable","","","granular","","","presencia de ""selfmulching""","A1","","8144","abrupto","suave","FeMn c m p","1855","ER7-121C","200.0","","Limos calcáreos","modal","1997-09-30","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 km al norte de Cerrito. Dpto. Paraná","458","3160-27-4","52","-31.512937","-60.050793","Peniplanicie","suavemente ondulada con gilgai, severadamente erosionada","Ps(g)3","","","severa","hídrica","","grado 0","Tamberas","Tmb","","Entre Ríos","","Peluderte árgico","","Severamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","12","0","","franco arcillo limoso"
"2053","50.07","","50.33","","7.1","6.0","","42.39","3.48","1.29","1.87","49.0","2.14","0.14","21.83","49.34","0.4","","1.25","0.01","","","","0.0","","","0.346","","","","","24-35","","15.0","","","clhmsk y clsk xx","","10YR 2/1","","FeMn x f","duro","friable","","","prismas compuestos irregulares","gruesos","moderado","slck xxx intersectados","B21t","","8145","claro","suave","FeMn c m p","1855","ER7-121C","200.0","","Limos calcáreos","modal","1997-09-30","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 km al norte de Cerrito. Dpto. Paraná","458","3160-27-4","52","-31.512937","-60.050793","Peniplanicie","suavemente ondulada con gilgai, severadamente erosionada","Ps(g)3","","","severa","hídrica","","grado 0","Tamberas","Tmb","","Entre Ríos","","Peluderte árgico","","Severamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","42","12","","arcilloso limoso"
"2054","52.04","","50.71","","8.6","7.2","","","","0.73","3.8","51.28","1.13","0.09","21.03","47.27","0.39","","1.05","0.01","","","","3.12","","","0.365","","","","","52-63","","13.0","","","clsk x","xx","10YR 3/2","","CaCO3 x","duro","friable","","","prismas compuestos irregulares","medios","moderado","slck xx f","B22tca","","8146","gradual","ondulado","FeMn a m p","1855","ER7-121C","200.0","","Limos calcáreos","modal","1997-09-30","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 km al norte de Cerrito. Dpto. Paraná","458","3160-27-4","52","-31.512937","-60.050793","Peniplanicie","suavemente ondulada con gilgai, severadamente erosionada","Ps(g)3","","","severa","hídrica","","grado 0","Tamberas","Tmb","","Entre Ríos","","Peluderte árgico","","Severamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","67","42","","arcilloso limoso"
"2055","53.29","","44.35","","8.4","7.4","","","","0.57","4.61","45.3","0.63","0.06","25.05","52.84","0.3","","1.51","0.05","","","","6.82","","","1.799","","","","","70-85","","11.0","","","","xxx","10YR 4/3","","CaCO3 xx < 2 cm","","friable","","","bloques subangulares","medios","moderado","slck xx","B3ca","","8147","difuso","suave","FeMn a m p","1855","ER7-121C","200.0","","Limos calcáreos","modal","1997-09-30","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 km al norte de Cerrito. Dpto. Paraná","458","3160-27-4","52","-31.512937","-60.050793","Peniplanicie","suavemente ondulada con gilgai, severadamente erosionada","Ps(g)3","","","severa","hídrica","","grado 0","Tamberas","Tmb","","Entre Ríos","","Peluderte árgico","","Severamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","105","67","","arcilloso limoso"
"2056","42.54","","43.2","","8.6","7.3","","","","0.59","4.53","43.85","0.21","0.04","25.0","54.59","0.15","","1.3","0.11","","","","7.83","","","0.847","","","","","110-130","","5.0","","","","xxx","10YR 5/3","","CaCO3 xx","","friable","","","masiva","","","","Cca","","8148","","","FeMn e f d","1855","ER7-121C","200.0","","Limos calcáreos","modal","1997-09-30","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","7 km al norte de Cerrito. Dpto. Paraná","458","3160-27-4","52","-31.512937","-60.050793","Peniplanicie","suavemente ondulada con gilgai, severadamente erosionada","Ps(g)3","","","severa","hídrica","","grado 0","Tamberas","Tmb","","Entre Ríos","","Peluderte árgico","","Severamente erosionada","clase 0","","normal","moderadamente lenta","medio","","","clase 3","pendiente","","","105","","arcilloso limoso"
