"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"2096","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0-19","","","","","","","10YR 3/1","","","blando","","no adhesivo","no plástico","granular","medios","moderado","","Ap","","740","abrupto","suave","","443","8/443 C","","60.0","Loess ?","no modal","1966-09-13","Trigo","No hay datos analíticos por muestras perdidas.","true","","","Ea. Las 4 Puertas. A 6.5 km al NE de Est. Ferré.","R 670","3560-1-2","8","-34.091019","-61.078088","Pampa ondulada (I)","","11 - 1 - N","fresco","uniforme","ligera","hídrica","","grado 0","Rojas","Ro","","Buenos Aires","","","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","6.5","19","0","3","franco"
"2097","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19-31","","","","","","","10YR 3/1","","","ligeramente duro","","no adhesivo","no plástico","bloques subangulares","medios","fuerte","","A12","","741","claro","suave","","443","8/443 C","","60.0","Loess ?","no modal","1966-09-13","Trigo","No hay datos analíticos por muestras perdidas.","true","","","Ea. Las 4 Puertas. A 6.5 km al NE de Est. Ferré.","R 670","3560-1-2","8","-34.091019","-61.078088","Pampa ondulada (I)","","11 - 1 - N","fresco","uniforme","ligera","hídrica","","grado 0","Rojas","Ro","","Buenos Aires","","","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","7.0","31","19","1","franco"
"2098","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31-40","","","","","","","10YR 3/3","","","ligeramente duro","","no adhesivo","no plástico","bloques subangulares","finos","moderado","","B1","","742","abrupto","suave","Mat. org.","443","8/443 C","","60.0","Loess ?","no modal","1966-09-13","Trigo","No hay datos analíticos por muestras perdidas.","true","","","Ea. Las 4 Puertas. A 6.5 km al NE de Est. Ferré.","R 670","3560-1-2","8","-34.091019","-61.078088","Pampa ondulada (I)","","11 - 1 - N","fresco","uniforme","ligera","hídrica","","grado 0","Rojas","Ro","","Buenos Aires","","","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","6.0","40","31","1","franco arcilloso"
"2099","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40-64","","","","","Clsk +++","","7.5YR 4/2","","","duro","","","plástico","prismas","finos","moderado","","B21","","743","claro","suave","Mat. org.","443","8/443 C","","60.0","Loess ?","no modal","1966-09-13","Trigo","No hay datos analíticos por muestras perdidas.","true","","","Ea. Las 4 Puertas. A 6.5 km al NE de Est. Ferré.","R 670","3560-1-2","8","-34.091019","-61.078088","Pampa ondulada (I)","","11 - 1 - N","fresco","uniforme","ligera","hídrica","","grado 0","Rojas","Ro","","Buenos Aires","","","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","","64","40","","arcilloso"
"2100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64-85","","","","","Clsk ++","","7.5YR 4/4","","","ligeramente duro","","","plástico","prismas","finos","débil","","B22","","744","gradual","suave","Mat. org.","443","8/443 C","","60.0","Loess ?","no modal","1966-09-13","Trigo","No hay datos analíticos por muestras perdidas.","true","","","Ea. Las 4 Puertas. A 6.5 km al NE de Est. Ferré.","R 670","3560-1-2","8","-34.091019","-61.078088","Pampa ondulada (I)","","11 - 1 - N","fresco","uniforme","ligera","hídrica","","grado 0","Rojas","Ro","","Buenos Aires","","","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","","85","64","","franco arcilloso"
"2101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85-130","","","","","Clsk +","","7.5YR 5/4","","","blando","","no adhesivo","no plástico","bloques subangulares","medios","moderado","","B3","","745","gradual","suave","Mat. org.","443","8/443 C","","60.0","Loess ?","no modal","1966-09-13","Trigo","No hay datos analíticos por muestras perdidas.","true","","","Ea. Las 4 Puertas. A 6.5 km al NE de Est. Ferré.","R 670","3560-1-2","8","-34.091019","-61.078088","Pampa ondulada (I)","","11 - 1 - N","fresco","uniforme","ligera","hídrica","","grado 0","Rojas","Ro","","Buenos Aires","","","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","7.0","130","85","","franco"
"2102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130-150","","","","","","","10YR 5/3","","","suelto","","no adhesivo","no plástico","masiva","","","","C","","746","","","","443","8/443 C","","60.0","Loess ?","no modal","1966-09-13","Trigo","No hay datos analíticos por muestras perdidas.","true","","","Ea. Las 4 Puertas. A 6.5 km al NE de Est. Ferré.","R 670","3560-1-2","8","-34.091019","-61.078088","Pampa ondulada (I)","","11 - 1 - N","fresco","uniforme","ligera","hídrica","","grado 0","Rojas","Ro","","Buenos Aires","","","","","clase 0","agrícola","normal","moderada","medio","0 - 1%","clase 5","","media loma","7.2","150","130","","franco arenoso"
