"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"1908","54.79","4.74","11.94","","5.35","4.1","","2.2","1.4","0.31","0.83","22.5","2.4","0.23","24.4","34.7","2.55","31.82","7.1","1.31","","","","","","","0.46","7.2","","40.0","","0-10","","10.4","0.04","3.8","","","10YR 3/2","10YR 7/1","","duro","friable","adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","Lombrices","E1","Húmedo","10361","claro","suave","Escasos, débil, finos.","2327","STA 172","","","Natracualfes típicos, franco fina, mixta ","modal","1992-02-10","La vegetación es de bosque abierto de Prosopis sp. y pradera de pastos cortos.","Último horizonte barrenado.","true","","","Camino a Estancia Soledad a 5 km. aproximadamente del empalme de la Ruta 14. Departamento San Martín.","","","","-29.169441","-56.720001","","","","seco húmedo","no uniforme","moderada","hídrica","","","Yuqui Cuá","Yqc","","Corrientes","","Natracualfes típicos, franco fina, mixta ","","","","ganadero","subnormal","muy lenta","lento","0 - 1%","","clase 2","","5.3","10","0","Abundantes","franco"
"1909","44.42","7.4","9.4","","8.05","6.45","","3.2","1.4","0.1","2.7","26.0","0.45","0.06","27.9","38.0","7.12","16.72","10.14","2.0","","","","","","","1.1","2.0","","79.0","","10-20","","7.5","0.08","1.7","","","10YR 5/2","10YR 7/2","","muy duro","friable","adhesivo","plástico","bloques angulares","medios","fuerte","Chorreaduras muy finas blancas","E2","Seco","10362","claro","suave","Abundantes, preciso, medios. 7/5YR 3/4","2327","STA 172","","","Natracualfes típicos, franco fina, mixta ","modal","1992-02-10","La vegetación es de bosque abierto de Prosopis sp. y pradera de pastos cortos.","Último horizonte barrenado.","true","","","Camino a Estancia Soledad a 5 km. aproximadamente del empalme de la Ruta 14. Departamento San Martín.","","","","-29.169441","-56.720001","","","","seco húmedo","no uniforme","moderada","hídrica","","","Yuqui Cuá","Yqc","","Corrientes","","Natracualfes típicos, franco fina, mixta ","","","","ganadero","subnormal","muy lenta","lento","0 - 1%","","clase 2","","8.0","20","10","Comunes","franco"
"1910","50.85","23.9","27.9","","7.75","6.8","","12.6","3.2","0.1","8.0","30.7","0.24","0.04","30.0","37.5","5.21","18.4","6.4","1.76","","","","","","","4.03","4.0","","82.5","","20-40","","9.2","0.08","3.5","","","10YR 5/1","10YR 7/2","","muy duro","firme","adhesivo","plástico","bloques angulares","medios","fuerte","Chorreaduras muy finas blancas","Btn1","Seco","10363","claro","suave","Abundantes, preciso, medios. 7/5YR 5/4","2327","STA 172","","","Natracualfes típicos, franco fina, mixta ","modal","1992-02-10","La vegetación es de bosque abierto de Prosopis sp. y pradera de pastos cortos.","Último horizonte barrenado.","true","","","Camino a Estancia Soledad a 5 km. aproximadamente del empalme de la Ruta 14. Departamento San Martín.","","","","-29.169441","-56.720001","","","","seco húmedo","no uniforme","moderada","hídrica","","","Yuqui Cuá","Yqc","","Corrientes","","Natracualfes típicos, franco fina, mixta ","","","","ganadero","subnormal","muy lenta","lento","0 - 1%","","clase 2","","7.7","70","20","Escasas","franco arcilloso"
"1912","52.23","18.9","23.9","","8.25","6.6","","2.4","3.6","0.12","12.8","40.7","","","15.0","20.0","3.99","27.26","6.69","1.34","","","","","","","2.62","5.0","","79.0","","70 +","","","0.08","1.0","","","10YR 5/2","10YR 7/2","","","","muy adhesivo","muy plástico","","","","","Btn2","","10365","","","","2327","STA 172","","","Natracualfes típicos, franco fina, mixta ","modal","1992-02-10","La vegetación es de bosque abierto de Prosopis sp. y pradera de pastos cortos.","Último horizonte barrenado.","true","","","Camino a Estancia Soledad a 5 km. aproximadamente del empalme de la Ruta 14. Departamento San Martín.","","","","-29.169441","-56.720001","","","","seco húmedo","no uniforme","moderada","hídrica","","","Yuqui Cuá","Yqc","","Corrientes","","Natracualfes típicos, franco fina, mixta ","","","","ganadero","subnormal","muy lenta","lento","0 - 1%","","clase 2","","8.2","","70","","arcilloso"
