"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","11.5","","16.2","7.6","8.1","7.0","","","","1.3","2.2","12.0","0.67","0.07","7.8","13.2","14.0","41.3","18.5","2.6","0.4","","","0.1","","","1.11","","100.0","","","0-20","","9.6","","","","+","10YR 3/3","","CaCO3 moderada cantidad","","friable","no adhesivo","no plástico","bloques angulares","medios","débil","Pseudo miscelios salinos","A","húmedo","5591","gradual","suave","","1356","C9","","","Arenas, limos y arcillas fluviales","no modal","1995-01-01","Festuca","Gravas distribuidas en todo el perfil","true","s","","A 500 m al NE del edificio central de la EEA H. Ascasubi","","3963-28-2","","-39.393333","-62.618333","Tierras sistematizadas para riego","","","","","","","","","Buratovich","Btch","","Buenos Aires","","Hapludol ácuico, franco grueso","","","","","","","","0 - 1%","","","","7.6","20","0","+++","franco arenoso"
"","11.6","","16.0","8.0","8.5","7.3","","","","1.4","7.1","14.4","0.21","","6.1","10.2","9.4","41.1","20.6","3.6","0.7","","","0.1","","","2.16","","100.0","","","20-50","","","","","","+","10YR 3/4","","CaCO3 moderada cantidad","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","Bwc","húmedo","5592","gradual","suave","e f p","1356","C9","","","Arenas, limos y arcillas fluviales","no modal","1995-01-01","Festuca","Gravas distribuidas en todo el perfil","true","s","","A 500 m al NE del edificio central de la EEA H. Ascasubi","","3963-28-2","","-39.393333","-62.618333","Tierras sistematizadas para riego","","","","","","","","","Buratovich","Btch","","Buenos Aires","","Hapludol ácuico, franco grueso","","","","","","","","0 - 1%","","","","8.0","50","20","+","franco arenoso"
"","10.8","","13.2","8.0","8.5","7.3","","","","1.0","6.5","9.6","0.16","","2.8","14.4","9.4","42.9","18.4","2.7","0.7","","","2.0","","","1.84","","100.0","","","50-85","","","","","","+++","10YR 3/4","","CaCO3 abundantes","","friable","ligeramente adhesivo","ligeramente plástico","bloques subangulares","finos","débil","","Ckc","húmedo","5593","gradual","suave","c m p","1356","C9","","","Arenas, limos y arcillas fluviales","no modal","1995-01-01","Festuca","Gravas distribuidas en todo el perfil","true","s","","A 500 m al NE del edificio central de la EEA H. Ascasubi","","3963-28-2","","-39.393333","-62.618333","Tierras sistematizadas para riego","","","","","","","","","Buratovich","Btch","","Buenos Aires","","Hapludol ácuico, franco grueso","","","","","","","","0 - 1%","","","","8.0","85","50","+","franco arenoso"
