"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","29.7","30.3","35.7","4.8","5.0","4.9","","27.2","2.5","0.3","0.3","24.9","2.92","0.237","35.5","71.5","0.5","1.9","1.1","0.2","","","","0.0","","","","9.6","","85.0","","5-15","","12.0","","","hm x f","","10 YR 3/1","","","","friable","ligeramente adhesivo","plástico","granular","","","muy levemente lixiviado","A1","F","6615","claro","suave","EFD FeMn","1583","ER3-43C","200.0","90.0","Limos calcáreos","modal","1972-11-29","Pastura de stipa paposa, paspalum, festuca, caraguatá y algunos árboles de ñandubay","","true","","","7 km al SO de San Jaime de la Frontera, sobre Ruta Nacional 127, Dpto. Federación.","197","3157-07","8","-30.390797","-58.349386","Peniplanicie","suavemente ondulado con gilgai bien formado y ""fino"" en la foto","Psg","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","La Hierra","Hie","","Entre Ríos","","Peluderte argiacuólico","","","clase 0","ganadero","normal","lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","20","0","RRR","franco arcillo limoso"
"","41.5","41.9","45.4","5.4","5.5","5.2","","37.3","3.3","0.6","0.7","42.4","1.74","0.159","38.3","54.5","0.5","1.5","1.0","0.1","","","","0.0","","","","4.2","","92.0","","25-35","","11.0","","","","","10YR 2/1","","FeMn x f 0,5 mm","","firme","adhesivo","muy plástico","prismas compuestos irregulares","medios","moderado","slck x f intersectados","B21","H","6616","difuso","suave","EFD FeMn","1583","ER3-43C","200.0","90.0","Limos calcáreos","modal","1972-11-29","Pastura de stipa paposa, paspalum, festuca, caraguatá y algunos árboles de ñandubay","","true","","","7 km al SO de San Jaime de la Frontera, sobre Ruta Nacional 127, Dpto. Federación.","197","3157-07","8","-30.390797","-58.349386","Peniplanicie","suavemente ondulado con gilgai bien formado y ""fino"" en la foto","Psg","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","La Hierra","Hie","","Entre Ríos","","Peluderte argiacuólico","","","clase 0","ganadero","normal","lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","45","20","Rr","arcilloso limoso"
"","45.4","46.7","49.0","6.6","6.7","6.1","","41.9","3.0","0.6","1.2","42.0","1.24","0.12","35.0","55.0","0.5","1.4","0.9","0.2","","","","0.0","","","","2.3","","95.0","","50-70","","10.0","","","","","10YR 2/1","","FeMn x f 0,5 mm","","firme","adhesivo","muy plástico","prismas compuestos irregulares","medios","moderado","slck xxx f intersectados","B22","H","6617","gradual","suave","EFD FeMn","1583","ER3-43C","200.0","90.0","Limos calcáreos","modal","1972-11-29","Pastura de stipa paposa, paspalum, festuca, caraguatá y algunos árboles de ñandubay","","true","","","7 km al SO de San Jaime de la Frontera, sobre Ruta Nacional 127, Dpto. Federación.","197","3157-07","8","-30.390797","-58.349386","Peniplanicie","suavemente ondulado con gilgai bien formado y ""fino"" en la foto","Psg","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","La Hierra","Hie","","Entre Ríos","","Peluderte argiacuólico","","","clase 0","ganadero","normal","lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","95","45","R","arcilloso limoso"
"","42.3","","43.2","7.4","7.4","6.8","","","","0.5","1.3","32.0","0.67","0.101","20.0","64.4","0.5","1.5","1.2","0.4","","","","1.2","","","","","","","","110-120","","7.0","","","","","10YR 3/1","","Ca x 2 mm; FeMn x 0,5 mm","","firme","adhesivo","muy plástico","bloques angulares","gruesos","débil","slck xx m poco intersectados","B31Ca","F","6618","difuso","","EFD FeMn","1583","ER3-43C","200.0","90.0","Limos calcáreos","modal","1972-11-29","Pastura de stipa paposa, paspalum, festuca, caraguatá y algunos árboles de ñandubay","","true","","","7 km al SO de San Jaime de la Frontera, sobre Ruta Nacional 127, Dpto. Federación.","197","3157-07","8","-30.390797","-58.349386","Peniplanicie","suavemente ondulado con gilgai bien formado y ""fino"" en la foto","Psg","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","La Hierra","Hie","","Entre Ríos","","Peluderte argiacuólico","","","clase 0","ganadero","normal","lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","125","95","v","arcilloso limoso"
"","48.4","","45.0","7.6","7.4","7.0","","","","0.5","1.4","","0.06","","","","","","","","","","","8.8","","","","","","","","135-155","","","","","","x","10YR 6/1","","Ca xx 1 cm; FeMn xx 0,5 cm","","friable","adhesivo","plástico","masiva","","","Vetas de material de B2, slck x f","B32Ca(g)","F","6619","","","CFP FeMn","1583","ER3-43C","200.0","90.0","Limos calcáreos","modal","1972-11-29","Pastura de stipa paposa, paspalum, festuca, caraguatá y algunos árboles de ñandubay","","true","","","7 km al SO de San Jaime de la Frontera, sobre Ruta Nacional 127, Dpto. Federación.","197","3157-07","8","-30.390797","-58.349386","Peniplanicie","suavemente ondulado con gilgai bien formado y ""fino"" en la foto","Psg","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","La Hierra","Hie","","Entre Ríos","","Peluderte argiacuólico","","","clase 0","ganadero","normal","lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","155","125","","franco arcillo limoso"
