"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","10.0","","","7.7","8.3","","","","","1.1","","11.9","0.67","0.06","","20.7","23.6","25.2","6.4","8.7","1.4","","","2.1","","","0.15","","","","","0-14","","11.0","","","","","7.5YR 3/2","","","","friable","no adhesivo","no plástico","bloques subangulares","medios","moderado","Moderadamente alcalino","A1ca","","15471","abrupto","suave","","3412","4","","60.0","","modal","1993-01-01","Arbustal medianamente alto abierto. Digitaria californica, Trichloris crinita, Setaria pampeana, Aristida adsensionis, Bouteloua aristiroides, Diplachne dubia, Larrea divaricata (jarilla), Acacia furcastispina (garabato), Aspidosperma quebracho blanco","","true","e s","VII","5700 m al SW del Casco del Campo Anexo Los Cerrillos - EEA La Rioja INTA","","","","-30.018178","-65.898833","Lomas suavemente onduladas","","","","","","","","","Don Aguirre","DA","","La Rioja","","Calciortids típico","","Moderadamente erosionada","","","normal","moderada","","0 - 1%","","clase 3","","","14","0","2","franco arenoso"
"","8.9","","","8.1","8.6","","","","","0.9","","9.0","0.38","0.03","","18.5","29.6","20.5","6.8","7.9","1.3","","","5.4","","","0.11","","","","","14-28","","13.0","","","","+++","7.5YR 4/3","","","","friable","","","bloques subangulares","medios","moderado","Muy alcalino","ACca","","15472","","","","3412","4","","60.0","","modal","1993-01-01","Arbustal medianamente alto abierto. Digitaria californica, Trichloris crinita, Setaria pampeana, Aristida adsensionis, Bouteloua aristiroides, Diplachne dubia, Larrea divaricata (jarilla), Acacia furcastispina (garabato), Aspidosperma quebracho blanco","","true","e s","VII","5700 m al SW del Casco del Campo Anexo Los Cerrillos - EEA La Rioja INTA","","","","-30.018178","-65.898833","Lomas suavemente onduladas","","","","","","","","","Don Aguirre","DA","","La Rioja","","Calciortids típico","","Moderadamente erosionada","","","normal","moderada","","0 - 1%","","clase 3","","","28","14","","franco arenoso"
