"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"35199","8.2","6.9","6.4","7.1","7.6","6.5","","3.7","1.2","1.8","0.2","6.3","1.1","0.127","2.5","11.1","9.7","61.0","10.4","1.5","","","","","","","0.2","","100.0","","","4-10","","8.7","","","","","10YR 3/2","10YR 5/2","","","muy friable","no adhesivo","no plástico","masiva","","","Rodados de piedra y CO3Ca","Ap","seco","5553","abrupto","suave","","1350","C - 35","","","Arena / Tosca","no modal","1989-11-01","Avena","","true","","III","a 16 km al SE de Teniente Origone","II RH613","3963-22-2","15","-39.124958","-62.737175","Tendido","alto","","fresco","uniforme","ligera","eólica","pedregosidad","grado 0","El Cañón","ECñ","","Buenos Aires","","Calciustol petrocálcico","","","","agrícola","normal","moderadamente rápida","lento","0 - 1%","clase 5","clase 5","loma","7.5","12","0","3","arenoso"
"35200","7.8","6.5","5.6","7.7","8.1","6.8","","3.9","0.9","1.5","0.2","3.9","0.7","0.085","11.8","15.9","5.2","61.6","13.9","1.5","","","","","","","0.2","","100.0","","","15-22","","8.2","","","","+","10YR 3/2","10YR 5/2","","","muy friable","no adhesivo","no plástico","masiva","","","Rodados de piedra y CO3Ca","A1","seco","5554","claro","suave","","1350","C - 35","","","Arena / Tosca","no modal","1989-11-01","Avena","","true","","III","a 16 km al SE de Teniente Origone","II RH613","3963-22-2","15","-39.124958","-62.737175","Tendido","alto","","fresco","uniforme","ligera","eólica","pedregosidad","grado 0","El Cañón","ECñ","","Buenos Aires","","Calciustol petrocálcico","","","","agrícola","normal","moderadamente rápida","lento","0 - 1%","clase 5","clase 5","loma","8.6","25","12","2","arenoso"
"35201","9.2","","11.7","7.9","8.1","7.3","","","","1.0","0.6","7.8","0.53","0.071","5.0","10.8","9.0","54.7","14.1","2.0","","","","1.6","","","0.2","","","","","30-40","","7.5","","","","++","10YR 3/3","10YR 5/3","","","muy friable","no adhesivo","no plástico","masiva","","","Rodados de piedra y CO3Ca","AC","fresco","5555","claro","suave","","1350","C - 35","","","Arena / Tosca","no modal","1989-11-01","Avena","","true","","III","a 16 km al SE de Teniente Origone","II RH613","3963-22-2","15","-39.124958","-62.737175","Tendido","alto","","fresco","uniforme","ligera","eólica","pedregosidad","grado 0","El Cañón","ECñ","","Buenos Aires","","Calciustol petrocálcico","","","","agrícola","normal","moderadamente rápida","lento","0 - 1%","clase 5","clase 5","loma","8.6","45","25","1","arenoso"
"35202","9.8","","11.3","8.1","8.4","7.4","","","","0.6","0.6","10.4","0.36","0.064","4.3","10.0","6.0","55.7","12.0","1.9","","","","4.0","","","0.2","","","","","50-95","","5.6","","","","++","10YR 4/3","10YR 6/3","","","muy friable","no adhesivo","no plástico","masiva","","","Rodados de piedra y CO3Ca","C","fresco","5556","abrupto","suave","","1350","C - 35","","","Arena / Tosca","no modal","1989-11-01","Avena","","true","","III","a 16 km al SE de Teniente Origone","II RH613","3963-22-2","15","-39.124958","-62.737175","Tendido","alto","","fresco","uniforme","ligera","eólica","pedregosidad","grado 0","El Cañón","ECñ","","Buenos Aires","","Calciustol petrocálcico","","","","agrícola","normal","moderadamente rápida","lento","0 - 1%","clase 5","clase 5","loma","8.6","100","45","1","arenoso"
"35203","","","","8.1","8.5","","","","","","","","","","","","","","","","","","","50.0","","","","","","","","105-120","","","","","","","7.5YR 6/4","7.5YR 8/4","","","","","","","","","","Tosca","","5557","","","","1350","C - 35","","","Arena / Tosca","no modal","1989-11-01","Avena","","true","","III","a 16 km al SE de Teniente Origone","II RH613","3963-22-2","15","-39.124958","-62.737175","Tendido","alto","","fresco","uniforme","ligera","eólica","pedregosidad","grado 0","El Cañón","ECñ","","Buenos Aires","","Calciustol petrocálcico","","","","agrícola","normal","moderadamente rápida","lento","0 - 1%","clase 5","clase 5","loma","","120","100","","arenoso"
