"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"422","40.0","","42.5","","7.2","6.5","","","","3.5","0.3","35.0","3.19","0.19","22.5","60.9","1.1","1.9","","1.1","","","","1.2","","","","","","","","0-8","","12.0","","","hm x f","","10YR 3/1","10YR 4/1","","muy duro","friable","ligeramente adhesivo","plástico","granular","","","Lixiviado, algo de CaCO3 de arrastre","A1","F/H","6818","claro","suave","","1620","ER1-39C","200.0","","Limos calcáreos (7.5YR 5/4)","modal","1972-08-10","Capo natural barbecho. En esradi natural con algunos Tritrinax, chañar, quebracho blanco","","true","","","Área Piloto Hernandarias. A 11 km al ESE de la localidad de Piedras Blancas - Dpto. La Paz","469","3160-22","","-31.210429","-59.841082","Peniplanicie","ondulada con gilgai","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Santiago","Sg","","Entre Ríos","","Peluderte árgico","","","clase 0","ganadero","normal","muy lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","19","0","2","franco arcillo limoso"
"423","42.6","","42.5","","7.5","6.6","","","","1.0","0.4","42.0","1.33","0.17","25.0","53.5","1.1","2.0","","1.4","","","","0.2","","","","","","","","24-38","","14.0","","","clhm x f","","7.5YR 3/0","","","","firme","adhesivo","muy plástico","prismas compuestos irregulares","medios","moderado","slck x f poco intersectados","B21t","H","6819","gradual","suave","No se ve (oscuro)","1620","ER1-39C","200.0","","Limos calcáreos (7.5YR 5/4)","modal","1972-08-10","Capo natural barbecho. En esradi natural con algunos Tritrinax, chañar, quebracho blanco","","true","","","Área Piloto Hernandarias. A 11 km al ESE de la localidad de Piedras Blancas - Dpto. La Paz","469","3160-22","","-31.210429","-59.841082","Peniplanicie","ondulada con gilgai","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Santiago","Sg","","Entre Ríos","","Peluderte árgico","","","clase 0","ganadero","normal","muy lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","47","19","2","arcilloso limoso"
"424","43.7","","47.9","","7.6","6.7","","","","1.0","1.6","47.7","1.04","0.17","22.6","47.8","1.1","2.0","","1.4","","","","0.4","","","","","","","","54-67","","11.0","","","","","10YR 2/1","","Ca x micelio","","firme","muy adhesivo","muy plástico","prismas compuestos irregulares","medios","moderado","slck x ´ f poco intersectados","B22ca","H","6820","gradual","suave","No se ve (oscuro)","1620","ER1-39C","200.0","","Limos calcáreos (7.5YR 5/4)","modal","1972-08-10","Capo natural barbecho. En esradi natural con algunos Tritrinax, chañar, quebracho blanco","","true","","","Área Piloto Hernandarias. A 11 km al ESE de la localidad de Piedras Blancas - Dpto. La Paz","469","3160-22","","-31.210429","-59.841082","Peniplanicie","ondulada con gilgai","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Santiago","Sg","","Entre Ríos","","Peluderte árgico","","","clase 0","ganadero","normal","muy lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","73","47","1","arcilloso limoso"
"425","44.5","","45.6","","7.9","6.8","","","","0.9","2.7","45.9","0.7","0.07","22.2","50.9","0.9","1.6","","0.7","","","","7.2","","","","","","","","84-98","","12.0","","","","xx","7.5YR 4/2","","Ca xx 2 cm","","firme","muy adhesivo","muy plástico","prismas compuestos irregulares","medios","débil","material del B21t, slck x f","B3ca","H","6821","difuso","suave","","1620","ER1-39C","200.0","","Limos calcáreos (7.5YR 5/4)","modal","1972-08-10","Capo natural barbecho. En esradi natural con algunos Tritrinax, chañar, quebracho blanco","","true","","","Área Piloto Hernandarias. A 11 km al ESE de la localidad de Piedras Blancas - Dpto. La Paz","469","3160-22","","-31.210429","-59.841082","Peniplanicie","ondulada con gilgai","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Santiago","Sg","","Entre Ríos","","Peluderte árgico","","","clase 0","ganadero","normal","muy lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","98","73","1","arcilloso limoso"
"426","45.7","","42.1","","8.0","7.1","","","","1.1","2.3","45.5","0.35","0.03","23.0","52.5","0.5","0.8","","0.7","","","","10.0","","","","","","","","100-120","","11.0","","","Inherente al material","xx","7.5YR 6/4","","Ca xx","","firme","adhesivo","muy plástico","bloques angulares","","","Yeso xx en rosetas, vetas de MO, slck x f, la estructura en bloques es inherente al material","Ccacs","H","6822","","","e f p FeMn","1620","ER1-39C","200.0","","Limos calcáreos (7.5YR 5/4)","modal","1972-08-10","Capo natural barbecho. En esradi natural con algunos Tritrinax, chañar, quebracho blanco","","true","","","Área Piloto Hernandarias. A 11 km al ESE de la localidad de Piedras Blancas - Dpto. La Paz","469","3160-22","","-31.210429","-59.841082","Peniplanicie","ondulada con gilgai","","fresco húmedo","no uniforme","nula","hídrica","pedregosidad","grado 0","Santiago","Sg","","Entre Ríos","","Peluderte árgico","","","clase 0","ganadero","normal","muy lenta","medio","1 - 3%","clase 5","clase 3","media loma alta","","103","98","","franco arcillo limoso"
