"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","8.8","7.2","8.8","5.5","5.7","","","4.7","0.7","1.6","0.2","6.9","0.73","0.085","","16.5","36.3","37.4","1.9","3.0","3.0","","","0.0","","","","1.4","","81.8","","0-21","","8.6","","","","0.0","10YR3/3","","","","muy friable","no adhesivo","no plástico","bloques subangulares","","débil","","A","H","11813","gradual","suave","","2609","011-7C","","100.0","Eolico","modal","1976-11-30","","","true","e s","IV","15,3 km al NNO de Huinca Renancó, departamento General Roca, provincia de Córdoba.","","","","-34.6944","-64.4208","Loma plana","Tendido","","seco húmedo","uniforme","nula","","","grado 0","Huinca Renanco","HR","","Córdoba","","Ustipsamment típico. arenosa. mixta. térmica","","","","ganadero","normal","moderadamente rápida","lento","0 - 1%","clase 5","clase 5","","5.7","21","0","RR","areno franco"
"","7.8","7.6","8.2","6.2","6.3","","","5.9","0.2","1.3","0.2","6.5","0.5","0.054","","15.3","40.8","34.5","1.1","1.5","1.5","","","0.0","","","","0.7","","92.7","","21-43","","9.2","","","","0.0","10YR3/4","","","","muy friable","no adhesivo","no plástico","masiva","","","","AC","S","11814","gradual","suave","","2609","011-7C","","100.0","Eolico","modal","1976-11-30","","","true","e s","IV","15,3 km al NNO de Huinca Renancó, departamento General Roca, provincia de Córdoba.","","","","-34.6944","-64.4208","Loma plana","Tendido","","seco húmedo","uniforme","nula","","","grado 0","Huinca Renanco","HR","","Córdoba","","Ustipsamment típico. arenosa. mixta. térmica","","","","ganadero","normal","moderadamente rápida","lento","0 - 1%","clase 5","clase 5","","6.3","43","21","RR","areno franco"
"","7.1","6.8","7.2","7.0","7.2","","","5.6","0.7","0.6","0.1","5.7","","","","16.1","40.6","35.3","1.0","1.4","1.4","","","0.0","","","","0.4","","94.4","","43 a +","","","","","","0.0","10YR4/4","","","","suelto","no adhesivo","no plástico","masiva","","","","C","S","11815","","","","2609","011-7C","","100.0","Eolico","modal","1976-11-30","","","true","e s","IV","15,3 km al NNO de Huinca Renancó, departamento General Roca, provincia de Córdoba.","","","","-34.6944","-64.4208","Loma plana","Tendido","","seco húmedo","uniforme","nula","","","grado 0","Huinca Renanco","HR","","Córdoba","","Ustipsamment típico. arenosa. mixta. térmica","","","","ganadero","normal","moderadamente rápida","lento","0 - 1%","clase 5","clase 5","","7.2","70","43","RR","areno franco"
