"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"1635","30.5","20.5","24.9","5.3","5.7","5.0","1958.0","13.1","4.3","2.5","0.7","26.5","2.34","0.232","32.9","62.8","10.3","0.4","0.0","0.0","0.0","","","0.0","","","0.5","7.0","82.0","75.0","","0-13","","10.0","","","","","10YR 2/2","","","","friable","","","granular","medios","moderado","","Ap","","3043","abrupto","","","800","5/215 C","","100.0","Loess","no modal","1966-04-15","Rastrojo de trigo","En Bt existen abundantes chorreaduras de materia orgánica.
La reacción al HCl por CO3= comienza a los 2.50 m.
Existe reacción en la masa y algunas concreciones pequeñas de 4 a 5 mm.","true","","","Estancia Fontezuela, 3 km al S de Est. Anchorena.","375","3360-33-3","86","-33.955872","-60.389147","","","","húmedo","uniforme","nula","","","grado 0","Urquiza","Ur","","Buenos Aires","","","","","","agrícola","normal","lenta","lento","0 - 1%","clase 5","","loma","5.5","13","0","3","franco"
"1636","28.8","20.2","24.4","5.5","6.0","4.9","2534.0","13.7","3.4","2.5","0.6","29.4","1.87","0.181","30.2","63.1","7.1","0.4","0.0","0.0","0.0","","","0.0","","","0.2","5.8","83.0","78.0","","13-23","","10.0","","","","","10YR 2/1","","","","friable","","","bloques subangulares","medios","","","A12","","3044","claro","","","800","5/215 C","","100.0","Loess","no modal","1966-04-15","Rastrojo de trigo","En Bt existen abundantes chorreaduras de materia orgánica.
La reacción al HCl por CO3= comienza a los 2.50 m.
Existe reacción en la masa y algunas concreciones pequeñas de 4 a 5 mm.","true","","","Estancia Fontezuela, 3 km al S de Est. Anchorena.","375","3360-33-3","86","-33.955872","-60.389147","","","","húmedo","uniforme","nula","","","grado 0","Urquiza","Ur","","Buenos Aires","","","","","","agrícola","normal","lenta","lento","0 - 1%","clase 5","","loma","6.0","23","13","3","franco limoso"
"1637","28.7","18.3","20.7","5.5","6.1","5.0","2592.0","11.9","3.5","2.3","0.6","31.9","1.37","0.138","30.5","60.8","6.9","0.4","0.0","0.0","0.0","","","0.0","","","0.2","5.8","88.0","76.0","","23-32","","10.0","","","Clsk +","","10YR 3/4","","","","friable","","","bloques subangulares","medios","moderado","","B1","","3045","claro","","","800","5/215 C","","100.0","Loess","no modal","1966-04-15","Rastrojo de trigo","En Bt existen abundantes chorreaduras de materia orgánica.
La reacción al HCl por CO3= comienza a los 2.50 m.
Existe reacción en la masa y algunas concreciones pequeñas de 4 a 5 mm.","true","","","Estancia Fontezuela, 3 km al S de Est. Anchorena.","375","3360-33-3","86","-33.955872","-60.389147","","","","húmedo","uniforme","nula","","","grado 0","Urquiza","Ur","","Buenos Aires","","","","","","agrícola","normal","lenta","lento","0 - 1%","clase 5","","loma","6.0","32","23","2","franco arcillo limoso"
"1638","35.0","26.0","28.0","5.5","6.4","4.8","1802.0","16.5","5.9","2.9","0.7","43.9","0.6","0.061","24.5","49.5","6.3","0.3","0.0","0.0","0.0","","","0.0","","","0.3","6.1","93.0","81.0","","32-60","","10.0","","","Clsk +++","","7.5YR 4/2","","","","firme","","","prismas","medios","moderado","","B21","","3046","gradual","","","800","5/215 C","","100.0","Loess","no modal","1966-04-15","Rastrojo de trigo","En Bt existen abundantes chorreaduras de materia orgánica.
La reacción al HCl por CO3= comienza a los 2.50 m.
Existe reacción en la masa y algunas concreciones pequeñas de 4 a 5 mm.","true","","","Estancia Fontezuela, 3 km al S de Est. Anchorena.","375","3360-33-3","86","-33.955872","-60.389147","","","","húmedo","uniforme","nula","","","grado 0","Urquiza","Ur","","Buenos Aires","","","","","","agrícola","normal","lenta","lento","0 - 1%","clase 5","","loma","6.0","60","32","1","arcilloso"
"1639","37.1","30.2","32.1","5.6","6.5","4.8","1744.0","18.7","8.2","2.7","0.6","42.6","0.46","0.053","32.4","52.5","4.4","0.5","0.0","0.0","0.0","","","0.0","","","0.3","5.6","94.0","84.0","","60-100","","9.0","","","Clsk ++","","7.5YR 4/4","","","","firme","","","prismas","medios","moderado","","B22","","3047","claro","","chorreaduras de Mat.Org.","800","5/215 C","","100.0","Loess","no modal","1966-04-15","Rastrojo de trigo","En Bt existen abundantes chorreaduras de materia orgánica.
La reacción al HCl por CO3= comienza a los 2.50 m.
Existe reacción en la masa y algunas concreciones pequeñas de 4 a 5 mm.","true","","","Estancia Fontezuela, 3 km al S de Est. Anchorena.","375","3360-33-3","86","-33.955872","-60.389147","","","","húmedo","uniforme","nula","","","grado 0","Urquiza","Ur","","Buenos Aires","","","","","","agrícola","normal","lenta","lento","0 - 1%","clase 5","","loma","6.0","100","60","1","arcilloso limoso"
"1640","29.8","24.9","26.0","5.8","6.7","4.9","2197.0","15.2","6.0","2.7","1.0","32.7","0.31","0.039","29.7","58.8","8.1","0.4","0.0","0.0","0.0","","","0.0","","","0.2","4.4","96.0","85.0","","100-147","","8.0","","","Clsk ++","","7.5YR 5/4","","","","friable","","","bloques subangulares","medios","moderado","","B3","","3048","gradual","","chorreaduras de Mat.Org.","800","5/215 C","","100.0","Loess","no modal","1966-04-15","Rastrojo de trigo","En Bt existen abundantes chorreaduras de materia orgánica.
La reacción al HCl por CO3= comienza a los 2.50 m.
Existe reacción en la masa y algunas concreciones pequeñas de 4 a 5 mm.","true","","","Estancia Fontezuela, 3 km al S de Est. Anchorena.","375","3360-33-3","86","-33.955872","-60.389147","","","","húmedo","uniforme","nula","","","grado 0","Urquiza","Ur","","Buenos Aires","","","","","","agrícola","normal","lenta","lento","0 - 1%","clase 5","","loma","6.5","147","100","1","franco arcillo limoso"
"1641","25.2","20.2","20.5","5.9","6.7","4.9","4354.0","12.5","5.2","1.8","0.7","24.9","0.13","","27.2","62.4","11.9","0.8","0.0","0.0","0.0","","","0.0","","","0.1","3.3","99.0","86.0","","147-170","","","","","","","7.5YR 5/6","","","","friable","","","masiva","","","","C","","3049","","","","800","5/215 C","","100.0","Loess","no modal","1966-04-15","Rastrojo de trigo","En Bt existen abundantes chorreaduras de materia orgánica.
La reacción al HCl por CO3= comienza a los 2.50 m.
Existe reacción en la masa y algunas concreciones pequeñas de 4 a 5 mm.","true","","","Estancia Fontezuela, 3 km al S de Est. Anchorena.","375","3360-33-3","86","-33.955872","-60.389147","","","","húmedo","uniforme","nula","","","grado 0","Urquiza","Ur","","Buenos Aires","","","","","","agrícola","normal","lenta","lento","0 - 1%","clase 5","","loma","7.0","170","147","vestigios","franco"
