"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","","12.6","7.15","","","1450.0","","","0.91","0.18","6.5","0.97","0.063","","8.7","","","","","","84.3","9.0","","","","","","100.0","","","0-11","","15.4","","","","","10YR 3/3","10YR 5/2","","","friable","no adhesivo","no plástico","grano suelto","","","Ligeramente granuloso a ligeramente guijoso; estructura con tendencia a bloques subangulares medios moderados","A1","","14459","claro","suave","","3198","Perfil 125","","","Coluvio no consolidado","no modal","1990-11-01","Estepa arbustiva (Coirón)","a) Altitud: 1725 metros
b) Relieve: Plano inclinado, pendiente 6 %
c) Pedregosidad: hasta clase 1 (Escasos bloques en superficie)","true","","","4 km al oeste de Naunauco","","","","-37.616667","-70.2","Geomorfología: Cono aluvial sector distal","","","","","","","pedregosidad","grado 1","Perfil 125","","","Neuquén","","Torriortente típico","","","","","","","","3 - 10%","","clase 2","","","11","0","","areno franco"
"","","","12.7","7.35","","","1300.0","","","0.66","0.33","6.0","0.54","0.054","","8.4","","","","","","85.6","7.0","2.7","","","","","100.0","","","11-72","","10.0","","","","","10YR 4/2","","","","friable","ligeramente adhesivo","ligeramente plástico","masiva","","","ligeramente granuloso a ligeramente guijoso; calcáreo, libre en la masa.","C1","","14460","","","","3198","Perfil 125","","","Coluvio no consolidado","no modal","1990-11-01","Estepa arbustiva (Coirón)","a) Altitud: 1725 metros
b) Relieve: Plano inclinado, pendiente 6 %
c) Pedregosidad: hasta clase 1 (Escasos bloques en superficie)","true","","","4 km al oeste de Naunauco","","","","-37.616667","-70.2","Geomorfología: Cono aluvial sector distal","","","","","","","pedregosidad","grado 1","Perfil 125","","","Neuquén","","Torriortente típico","","","","","","","","3 - 10%","","clase 2","","","72","11","","areno franco"
"","","","17.6","7.65","","","880.0","","","1.18","0.66","11.0","","","","25.3","","","","","","63.7","7.4","9.9","","","","","100.0","","","72-140","","","","","","","2.5Y 4.5/2","","","","","adhesivo","plástico","masiva","","","ligeramente granuloso a ligeramente guijoso; calcáreo libre en la masa","C2g","","14461","","","a, g, p","3198","Perfil 125","","","Coluvio no consolidado","no modal","1990-11-01","Estepa arbustiva (Coirón)","a) Altitud: 1725 metros
b) Relieve: Plano inclinado, pendiente 6 %
c) Pedregosidad: hasta clase 1 (Escasos bloques en superficie)","true","","","4 km al oeste de Naunauco","","","","-37.616667","-70.2","Geomorfología: Cono aluvial sector distal","","","","","","","pedregosidad","grado 1","Perfil 125","","","Neuquén","","Torriortente típico","","","","","","","","3 - 10%","","clase 2","","","140","72","","franco arenoso"
