"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"18815","10.1","","","8.7","","","","","","","","10.6","0.6","0.05","","11.85","21.05","23.75","14.4","10.65","7.65","","","0.0","","","","","","","","0-4","","30.0","","","","","10 YR 4/3","10 YR 5/2","","","muy friable","no adhesivo","no plástico","","","","","Av","","17453","abrupto","","","3862","605/35","","","Rodados tehuelches sobre sedimentos del Patagoniano","no modal","1959-02-23","Coirón, mata negra, mata piedra","Drenaje: bueno
Pedregosidad: pavimento desértico 70%
Aspecto: ondulado
Hz.Av: estructura vesicular, abundantes rodados
Hz.B2: muchas raíces y raicillas muertas, clay skins en zonas de grietas
Hz.B3ca: inlcuye rodado de hasta 10cm. Con clay skins veteados blanquecinos abundantes, vetas blancas
Hz.Cca:penetra en el B3 en lenguas. camada de rodados con arena, más compactado abajo","true","","","60km al E de Cañadón León y Comandante Pierdrabuena (a 15km al NW de Comte. Piedrabuena)","","","","-50.236968","-69.428794","Media loma de una lomada a 300m de un cañadón","Convexo","","seco fresco","","moderada","","","","Perfil n° 605/35","","","Santa Cruz","","","","","","","","","","3 - 10%","","","","7.6","4","0","","arenoso"
"18816","29.25","","","8.2","","","","","","","","35.0","0.8","0.06","","4.85","10.8","22.1","13.2","7.2","5.5","","","0.0","","","","","","","","4-15","","","","","","","10 YR 4/2","10 YR 3/2","","","firme","muy adhesivo","plástico","prismas","","fuerte","","B2","","17454","claro","","","3862","605/35","","","Rodados tehuelches sobre sedimentos del Patagoniano","no modal","1959-02-23","Coirón, mata negra, mata piedra","Drenaje: bueno
Pedregosidad: pavimento desértico 70%
Aspecto: ondulado
Hz.Av: estructura vesicular, abundantes rodados
Hz.B2: muchas raíces y raicillas muertas, clay skins en zonas de grietas
Hz.B3ca: inlcuye rodado de hasta 10cm. Con clay skins veteados blanquecinos abundantes, vetas blancas
Hz.Cca:penetra en el B3 en lenguas. camada de rodados con arena, más compactado abajo","true","","","60km al E de Cañadón León y Comandante Pierdrabuena (a 15km al NW de Comte. Piedrabuena)","","","","-50.236968","-69.428794","Media loma de una lomada a 300m de un cañadón","Convexo","","seco fresco","","moderada","","","","Perfil n° 605/35","","","Santa Cruz","","","","","","","","","","3 - 10%","","","","7.6","15","4","","arcilloso"
"18817","34.3","","","8.8","","","","","","","","31.35","1.12","0.06","","4.3","17.55","19.6","13.1","6.6","3.15","","","2.4","","","","","","","","15-32","","","","","","","10 YR 6/3","10 YR 4/2","","","friable","muy adhesivo","ligeramente plástico","bloques subangulares","finos","","","B3ca","","17455","claro","irregular","","3862","605/35","","","Rodados tehuelches sobre sedimentos del Patagoniano","no modal","1959-02-23","Coirón, mata negra, mata piedra","Drenaje: bueno
Pedregosidad: pavimento desértico 70%
Aspecto: ondulado
Hz.Av: estructura vesicular, abundantes rodados
Hz.B2: muchas raíces y raicillas muertas, clay skins en zonas de grietas
Hz.B3ca: inlcuye rodado de hasta 10cm. Con clay skins veteados blanquecinos abundantes, vetas blancas
Hz.Cca:penetra en el B3 en lenguas. camada de rodados con arena, más compactado abajo","true","","","60km al E de Cañadón León y Comandante Pierdrabuena (a 15km al NW de Comte. Piedrabuena)","","","","-50.236968","-69.428794","Media loma de una lomada a 300m de un cañadón","Convexo","","seco fresco","","moderada","","","","Perfil n° 605/35","","","Santa Cruz","","","","","","","","","","3 - 10%","","","","8.2","32","15","","franco arcilloso"
"18818","28.15","","","8.2","","","","","","","","23.1","1.95","","","6.8","16.55","16.25","9.75","3.0","1.55","","","23.0","","","","","","","","32-80","","","","","","","10 YR 6/3","10 YR 5/3","","","","adhesivo","plástico","masiva","","","","Cca","","17456","abrupto","","","3862","605/35","","","Rodados tehuelches sobre sedimentos del Patagoniano","no modal","1959-02-23","Coirón, mata negra, mata piedra","Drenaje: bueno
Pedregosidad: pavimento desértico 70%
Aspecto: ondulado
Hz.Av: estructura vesicular, abundantes rodados
Hz.B2: muchas raíces y raicillas muertas, clay skins en zonas de grietas
Hz.B3ca: inlcuye rodado de hasta 10cm. Con clay skins veteados blanquecinos abundantes, vetas blancas
Hz.Cca:penetra en el B3 en lenguas. camada de rodados con arena, más compactado abajo","true","","","60km al E de Cañadón León y Comandante Pierdrabuena (a 15km al NW de Comte. Piedrabuena)","","","","-50.236968","-69.428794","Media loma de una lomada a 300m de un cañadón","Convexo","","seco fresco","","moderada","","","","Perfil n° 605/35","","","Santa Cruz","","","","","","","","","","3 - 10%","","","","8.4","80","32","","franco arcillo limoso"
