"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"3911","25.8","14.2","16.2","5.6","6.6","5.2","2489.0","8.8","2.8","1.3","1.3","21.5","1.71","0.17","33.2","60.6","16.4","1.5","0.0","0.0","0.0","","","0.0","","","","6.0","88.0","70.0","","0-25","","10.0","","","","","10YR 3/3","10YR 5/3","","","friable","no adhesivo","no plástico","bloques subangulares","medios","moderado","lombrices","A1","","1734","abrupto","ondulado","","596","12/995 C","","","","no modal","1967-05-16","Rastrojo de girasol","B21: Los planos completamente recubiertos de materia orgánica y arcilla.
Fragipán, bastante cementado.
En la base del A1 hay una banda mas oscura de 4 cm de espesor.
Sobre la superficie del suelo se observan eflorescencias salinas.","true","","","A 8.80 km al E de Estación Fortín Tiburcio.","660 ","3560-7-2","54","-34.357663","-61.034648","III","","","fresco","uniforme","","acumulación","","grado 0","Rancagua","Rn","","Buenos Aires","","Natralbol típico, fina, mixta, térmica","","","","agrícola","cóncavo","muy lenta","muy lento","0 - 1%","clase 3","","bajo","6.5","25","0","2","franco limoso"
"3912","24.2","14.9","11.8","6.9","8.7","6.5","2546.0","4.9","3.5","1.5","5.0","16.0","1.42","0.142","37.7","64.6","17.7","1.7","0.0","0.0","0.0","","","0.0","","","","1.4","100.0","92.0","","25-34","","10.0","","","","","10YR 4/3","10YR 6/2","FeMn ++","","friable","no adhesivo","no plástico","bloques angulares","finos","débil","","A2","","1735","claro","suave","Fe csf","596","12/995 C","","","","no modal","1967-05-16","Rastrojo de girasol","B21: Los planos completamente recubiertos de materia orgánica y arcilla.
Fragipán, bastante cementado.
En la base del A1 hay una banda mas oscura de 4 cm de espesor.
Sobre la superficie del suelo se observan eflorescencias salinas.","true","","","A 8.80 km al E de Estación Fortín Tiburcio.","660 ","3560-7-2","54","-34.357663","-61.034648","III","","","fresco","uniforme","","acumulación","","grado 0","Rancagua","Rn","","Buenos Aires","","Natralbol típico, fina, mixta, térmica","","","","agrícola","cóncavo","muy lenta","muy lento","0 - 1%","clase 3","","bajo","7.5","34","25","1","franco"
"3913","36.8","","20.4","8.4","9.2","","766.0","","","3.0","11.9","35.2","0.98","0.105","30.9","48.5","14.6","1.7","0.0","0.0","0.0","","","0.01","","","2.61","","","","","34-60","","9.0","","","+++ (10YR 3/1)","+ concreciones pequeñas","10YR 3/3","10YR 5/3","Ca +++","","firme","no adhesivo","no plástico","bloques angulares","gruesos","fuerte","","B21x","","1736","claro","suave","Fe cpm","596","12/995 C","","","","no modal","1967-05-16","Rastrojo de girasol","B21: Los planos completamente recubiertos de materia orgánica y arcilla.
Fragipán, bastante cementado.
En la base del A1 hay una banda mas oscura de 4 cm de espesor.
Sobre la superficie del suelo se observan eflorescencias salinas.","true","","","A 8.80 km al E de Estación Fortín Tiburcio.","660 ","3560-7-2","54","-34.357663","-61.034648","III","","","fresco","uniforme","","acumulación","","grado 0","Rancagua","Rn","","Buenos Aires","","Natralbol típico, fina, mixta, térmica","","","","agrícola","cóncavo","muy lenta","muy lento","0 - 1%","clase 3","","bajo","8.0","60","34","","franco arcillo limoso"
"3914","24.8","","11.9","8.6","9.3","","1455.0","","","2.4","8.2","21.3","0.34","0.053","24.3","59.9","16.6","2.2","0.0","0.0","0.0","","","0.01","","","","","","","","60-90 +","","6.0","","","++","+ concreciones","10YR 4/4","10YR 6/4","Ca +++","","","adhesivo","ligeramente plástico","","","","fragipán","B22x","","1737","","","Fe apm","596","12/995 C","","","","no modal","1967-05-16","Rastrojo de girasol","B21: Los planos completamente recubiertos de materia orgánica y arcilla.
Fragipán, bastante cementado.
En la base del A1 hay una banda mas oscura de 4 cm de espesor.
Sobre la superficie del suelo se observan eflorescencias salinas.","true","","","A 8.80 km al E de Estación Fortín Tiburcio.","660 ","3560-7-2","54","-34.357663","-61.034648","III","","","fresco","uniforme","","acumulación","","grado 0","Rancagua","Rn","","Buenos Aires","","Natralbol típico, fina, mixta, térmica","","","","agrícola","cóncavo","muy lenta","muy lento","0 - 1%","clase 3","","bajo","8.5","90","60","","franco"
