"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","","16.5","14.9","","7.5","","","12.8","1.7","1.8","0.2","10.6","0.58","0.07","","25.74","","","","","","63.66","","0.93","8.82","11.4","","","","","1.43","0-19","20.22","8.0","","","","","10YR 3/3","10YR 5/2","","ligeramente duro","firme","ligeramente adhesivo","ligeramente plástico","bloques angulares","medios","moderado","","An","S","15575","claro","suave","","3438","C-19","","","Arenas, limos, arcillas y gravas ﬂuviales","modal","2010-01-01","Campo arado","","true","s c","VII","Establecimiento de Juan Luis Virgili","","","","-39.169114","-63.767172","Pendiente al bajo o paleocauce","","","","","moderada","eólica","","","C-19","","","Río Negro","","Ustortente arídico, arenosa","","","","agrícola","","moderadamente rápida","medio","1 - 3%","","clase 5","","7.5","19","0","1","franco arenoso"
"","","20.2","16.0","","8.4","","","17.7","1.5","0.7","0.3","10.66","0.2","0.05","","25.86","","","","","","63.48","","2.87","9.37","11.2","","","","","","19-47","20.57","4.0","","","","","10YR 3/3","10YR 5/2","","suelto","firme","ligeramente adhesivo","ligeramente plástico","bloques angulares","medios","débil","","2Acnk","S","15576","claro","suave","","3438","C-19","","","Arenas, limos, arcillas y gravas ﬂuviales","modal","2010-01-01","Campo arado","","true","s c","VII","Establecimiento de Juan Luis Virgili","","","","-39.169114","-63.767172","Pendiente al bajo o paleocauce","","","","","moderada","eólica","","","C-19","","","Río Negro","","Ustortente arídico, arenosa","","","","agrícola","","moderadamente rápida","medio","1 - 3%","","clase 5","","8.4","47","19","1","franco arenoso"
"","","36.6","14.9","","8.8","","","32.4","3.3","0.6","0.3","10.95","","","","24.79","","","","","","64.26","","2.93","9.75","10.78","","","","","","47-89","20.53","","","","","+++","10YR 4/4","10YR 6/2","CO3Ca +++","suelto","firme","ligeramente adhesivo","ligeramente plástico","bloques subangulares","medios","débil","","2Cnck","S","15577","claro","suave","","3438","C-19","","","Arenas, limos, arcillas y gravas ﬂuviales","modal","2010-01-01","Campo arado","","true","s c","VII","Establecimiento de Juan Luis Virgili","","","","-39.169114","-63.767172","Pendiente al bajo o paleocauce","","","","","moderada","eólica","","","C-19","","","Río Negro","","Ustortente arídico, arenosa","","","","agrícola","","moderadamente rápida","medio","1 - 3%","","clase 5","","8.8","89","47","","franco arenoso"
"","","44.5","12.1","","9.0","","","27.4","15.7","0.4","0.9","9.91","","","","21.69","","","","","","68.4","","5.62","9.92","10.65","","","","","","89-140","20.57","","","","","+++","7.5YR 4/6","7.5YR 6/2","CO3Ca +++","suelto","friable","no adhesivo","no plástico","bloques angulares","medios","débil","","2Cnck2","S","15578","claro","suave","","3438","C-19","","","Arenas, limos, arcillas y gravas ﬂuviales","modal","2010-01-01","Campo arado","","true","s c","VII","Establecimiento de Juan Luis Virgili","","","","-39.169114","-63.767172","Pendiente al bajo o paleocauce","","","","","moderada","eólica","","","C-19","","","Río Negro","","Ustortente arídico, arenosa","","","","agrícola","","moderadamente rápida","medio","1 - 3%","","clase 5","","9.0","140","89","","franco arenoso"
