"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"5441","33.6","","38.4","","6.1","5.2","","25.2","10.9","0.23","0.25","35.44","2.84","0.21","36.1","61.14","3.24","","0.17","","","","","0.0","","","","1.3","","","","8-19","","14.0","","","hmsk xxx m","","10YR 3/1","10YR 4/1","","blando","friable","","","granular","","","","A1","","7734","claro","suave","c f p Fe","1782","ER7-88C","200.0","","Loess sobre materiales loessoides","modal","1990-06-01","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Colonia Isletas. Dpto. Diamante","438","3360-3-1","80","-32.113253","-60.286831","Peniplanicie","suavemente ondulada, moderadamente erosionada","Ep2","","","moderada","hídrica","","grado 0","Crespo","Crp","","Entre Ríos","","Argiudol vértico","","Moderadamente erosionada","clase 0","","normal","lenta","medio","","","clase 3","loma","","21","0","","franco arcillo limoso"
"5442","48.22","","50.1","","6.8","5.5","","28.7","18.5","0.61","0.51","53.23","0.85","0.08","22.82","44.16","2.52","","0.09","","","","","0.0","","","","0.9","","","","30-47","","10.0","","","hmsk y clsk xxx m","","10YR 3/2","","","duro","friable","","","prismas compuestos irregulares","medios","débil","slck x m no intersectados; chorreaduras de materia orgánica por grietas","B21t","","7735","gradual","suave","c m p Fe","1782","ER7-88C","200.0","","Loess sobre materiales loessoides","modal","1990-06-01","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Colonia Isletas. Dpto. Diamante","438","3360-3-1","80","-32.113253","-60.286831","Peniplanicie","suavemente ondulada, moderadamente erosionada","Ep2","","","moderada","hídrica","","grado 0","Crespo","Crp","","Entre Ríos","","Argiudol vértico","","Moderadamente erosionada","clase 0","","normal","lenta","medio","","","clase 3","loma","","53","21","","franco arcillo limoso"
"5443","39.61","","49.2","","7.3","5.8","","29.1","18.2","0.65","0.25","45.52","0.44","0.05","25.98","51.12","3.28","","0.08","","","","","0.0","","","","0.9","","","","60-80","","8.0","","","clsk x f","","10YR 4/3","","","duro","friable","","","prismas compuestos irregulares","medios","moderado","slck xxx gr y x f intersectados; inclusión de un 20 % de colores ocráceos (loess)","B22t","","7736","gradual","suave","c m p Fe","1782","ER7-88C","200.0","","Loess sobre materiales loessoides","modal","1990-06-01","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Colonia Isletas. Dpto. Diamante","438","3360-3-1","80","-32.113253","-60.286831","Peniplanicie","suavemente ondulada, moderadamente erosionada","Ep2","","","moderada","hídrica","","grado 0","Crespo","Crp","","Entre Ríos","","Argiudol vértico","","Moderadamente erosionada","clase 0","","normal","lenta","medio","","","clase 3","loma","","89","53","","arcilloso limoso"
"5444","37.44","","","","7.9","6.6","","","","0.61","0.38","62.82","0.26","0.05","31.79","34.35","2.73","","0.1","","","","","0.8","","","","","","","","95-110","","6.0","","","clsk x f","xxx","10YR 4/4","","CaCO3 x","","friable","","","prismas compuestos irregulares","finos","débil","slck x f no intersectados","B3ca","","7737","claro","suave","c m p Fe","1782","ER7-88C","200.0","","Loess sobre materiales loessoides","modal","1990-06-01","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Colonia Isletas. Dpto. Diamante","438","3360-3-1","80","-32.113253","-60.286831","Peniplanicie","suavemente ondulada, moderadamente erosionada","Ep2","","","moderada","hídrica","","grado 0","Crespo","Crp","","Entre Ríos","","Argiudol vértico","","Moderadamente erosionada","clase 0","","normal","lenta","medio","","","clase 3","loma","","117","89","","franco arcillo limoso"
"5445","33.18","","","","8.3","7.1","","","","0.54","0.25","48.72","0.09","0.02","32.03","46.52","4.04","","0.72","","","","","7.7","","","","","","","","127+","","5.0","","","","xxx","7.5YR 4/4","","CaCO3 x","","","","","masiva","","","CaCO3 en micelio","Cca","","7738","","","a m p FeMn","1782","ER7-88C","200.0","","Loess sobre materiales loessoides","modal","1990-06-01","","Al no disponer de la ficha original, se cargó en base a las publicaciones donde aparecía la serie.","true","s","","Colonia Isletas. Dpto. Diamante","438","3360-3-1","80","-32.113253","-60.286831","Peniplanicie","suavemente ondulada, moderadamente erosionada","Ep2","","","moderada","hídrica","","grado 0","Crespo","Crp","","Entre Ríos","","Argiudol vértico","","Moderadamente erosionada","clase 0","","normal","lenta","medio","","","clase 3","loma","","","117","","franco limoso"
