"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"","22.2","10.2","12.6","","6.0","","","7.6","1.5","0.9","0.1","18.9","1.4","0.11","","41.3","13.0","10.1","6.6","7.4","2.6","","","","","","","2.4","","80.7","","0-25","","12.6","","","","","10YR3/2","","","","friable","no adhesivo","ligeramente plástico","bloques subangulares","medios","moderado","","A","","13895","claro","suave","","3069","ZG-22C","","","Fluvial","modal","2006-10-25","Rastrojo de soja","","true","","","7 km NO Las Bajadas, provincia de Córdoba","","","","-32.0","-64.0","Terrazas altas","Suavemente inclinado","","","","nula","","","grado 0","Tercera Usina","TU","","Córdoba","","","","","clase 0","agrícola","normal","moderada","lento","0 - 1%","clase 5","clase 4","","6.0","25","0","RR","franco"
"","15.5","7.7","9.1","","6.4","","","6.1","1.1","0.4","0.1","12.4","0.6","0.05","","28.6","13.8","13.9","9.1","12.6","8.2","","","","","","","1.4","","85.1","","25-50","","11.8","","","","","10YR3/2.5","","","","friable","no adhesivo","no plástico","bloques subangulares","medios","moderado","","2A","","13896","claro","","","3069","ZG-22C","","","Fluvial","modal","2006-10-25","Rastrojo de soja","","true","","","7 km NO Las Bajadas, provincia de Córdoba","","","","-32.0","-64.0","Terrazas altas","Suavemente inclinado","","","","nula","","","grado 0","Tercera Usina","TU","","Córdoba","","","","","clase 0","agrícola","normal","moderada","lento","0 - 1%","clase 5","clase 4","","6.4","50","25","R","franco arenoso"
"","14.0","8.5","9.6","","6.6","","","6.6","1.4","0.4","0.1","11.8","0.5","","","29.8","14.1","14.1","9.0","12.9","8.3","","","","","","","1.1","","88.2","","50-80","","","","","","","10YR3/3","","","","friable","no adhesivo","no plástico","bloques subangulares","","débil","","2AC","","13897","gradual","","","3069","ZG-22C","","","Fluvial","modal","2006-10-25","Rastrojo de soja","","true","","","7 km NO Las Bajadas, provincia de Córdoba","","","","-32.0","-64.0","Terrazas altas","Suavemente inclinado","","","","nula","","","grado 0","Tercera Usina","TU","","Córdoba","","","","","clase 0","agrícola","normal","moderada","lento","0 - 1%","clase 5","clase 4","","6.6","80","50","R","franco arenoso"
"","15.8","9.6","10.7","","6.7","","","7.3","1.8","0.4","0.1","11.8","","","","29.6","13.4","13.8","8.8","12.5","7.9","","","","","","","1.1","","89.9","","80+","","","","","","","10YR4/4","","","","friable","no adhesivo","no plástico","masiva","","","","2C","","13898","","","","3069","ZG-22C","","","Fluvial","modal","2006-10-25","Rastrojo de soja","","true","","","7 km NO Las Bajadas, provincia de Córdoba","","","","-32.0","-64.0","Terrazas altas","Suavemente inclinado","","","","nula","","","grado 0","Tercera Usina","TU","","Córdoba","","","","","clase 0","agrícola","normal","moderada","lento","0 - 1%","clase 5","clase 4","","6.7","100","80","","franco arenoso"
