"analitico_registro","analitico_humedad","analitico_s","analitico_t","analitico_ph_pasta","analitico_ph_h2o","analitico_ph_kcl","analitico_resistencia_pasta","analitico_base_ca","analitico_base_mg","analitico_base_k","analitico_base_na","analitico_arcilla","analitico_carbono_organico_c","analitico_carbono_organico_n","analitico_limo_2_20","analitico_limo_2_50","analitico_arena_muy_fina","analitico_arena_fina","analitico_arena_media","analitico_arena_gruesa","analitico_arena_muy_gruesa","analitico_arena_total","analitico_gravas","analitico_ca_co3","analitico_agua_15_atm","analitico_agua_util","analitico_conductividad","analitico_h","analitico_saturacion_t","analitico_saturacion_s_h","analitico_densidad_aparente","analitico_profundidad_muestra","analitico_agua_3_atm","analitico_carbono_organico_cn","analitico_base_al","analitico_p_ppm","barnices","co3","color_humedo_hvc","color_seco_hvc","concreciones","consistencia_en_seco","consistencia_en_humedo","consistencia_adhesividad","consistencia_plasticidad","estructura_tipo","estructura_clase","estructura_grado","formaciones_especiales","horizonte","humedad","id","limite_tipo","limite_forma","moteados","perfil_id","perfil_numero","perfil_profundidad_napa","perfil_cobertura_vegetal","perfil_material_original","perfil_modal","perfil_fecha","perfil_vegetacion_o_cultivos","perfil_observaciones","perfil_publico","perfil_capacidad_subclases","perfil_capacidad_clase","perfil_ubicacion_descripcion","perfil_ubicacion_recorrido","perfil_ubicacion_mosaico","perfil_ubicacion_aerofoto","perfil_ubicacion_latitud","perfil_ubicacion_longitud","perfil_paisaje_tipo","perfil_paisaje_forma","perfil_paisaje_simbolo","perfil_humedad_subclases","perfil_humedad_clase","perfil_erosion_clase","perfil_erosion_subclase","perfil_pedregosidad_clase","perfil_pedregosidad_subclase","perfil_serie_nombre","perfil_serie_simbolo","perfil_serie_descripcion","perfil_serie_provincia","perfil_grupo_codigo","perfil_grupo_descripcion","perfil_fase_codigo","perfil_fase_nombre","perfil_sales","perfil_uso_de_la_tierra","perfil_relieve","perfil_permeabilidad","perfil_escurrimiento","perfil_pendiente","perfil_anegamiento","perfil_drenaje","perfil_posicion","ph","profundidad_inferior","profundidad_superior","raices","textura"
"4452","31.13","26.1","31.6","","6.0","5.7","","21.64","1.93","1.28","1.25","28.72","3.83","0.29","37.32","68.91","1.11","1.15","","0.11","","","","0.0","","","0.608","","","83.0","","5-10","","13.0","","","hm xx","","10YR 4/1","","","ligeramente duro","friable","ligeramente adhesivo","plástico","granular","","","","A1","F","6917","abrupto","suave"," c f p","1637","ER1-112C","100.0","60.0","Limos calcáreos","modal","1999-06-17","Monte nativo: espinillo, ñandubay, albarrobos secos, caraguatá","","true","s w","","Ea. Don Ramón. Dpto. Villaguay","452","3160-35-1","8","-31.695885","-59.361401","Peniplanicie plana","tendida hacia el Aº El Tigre","Ps","seco fresco húmedo","no uniforme","nula","hídrica","","grado 0","Cabildo","Cab","","Entre Ríos","","Ocracualfe vértico","","","clase 0","ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","clase 4","clase 2","pie de loma","","11","0","3","franco arcillo limoso"
"4453","38.59","35.3","36.37","","7.0","7.2","","28.11","2.62","1.92","2.65","40.28","1.86","0.16","33.53","57.33","0.66","1.61","","0.12","","","","0.0","","","0.6","","","97.0","","15-30","","12.0","","","","","10YR 2/2","","","muy duro","firme","muy adhesivo","muy plástico","prismas compuestos irregulares","medios","débil","slck x f","B21t","H","6918","claro","suave","c f p","1637","ER1-112C","100.0","60.0","Limos calcáreos","modal","1999-06-17","Monte nativo: espinillo, ñandubay, albarrobos secos, caraguatá","","true","s w","","Ea. Don Ramón. Dpto. Villaguay","452","3160-35-1","8","-31.695885","-59.361401","Peniplanicie plana","tendida hacia el Aº El Tigre","Ps","seco fresco húmedo","no uniforme","nula","hídrica","","grado 0","Cabildo","Cab","","Entre Ríos","","Ocracualfe vértico","","","clase 0","ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","clase 4","clase 2","pie de loma","","38","11","2","arcilloso limoso"
"4454","43.42","","45.76","","8.0","7.2","","","","0.86","2.62","45.43","0.99","0.07","34.36","53.11","0.64","0.76","","0.06","","","","5.58","","","4.62","","","","","45-65","","14.0","","","","xx ´","10YR 3/2","","Ca xx blandas","muy duro","muy firme","muy adhesivo","muy plástico","prismas compuestos irregulares","medios","débil","slck x m; presencia de pequeños cristales de yeso -media cruz","B22tca","F","6919","gradual","suave","c f p","1637","ER1-112C","100.0","60.0","Limos calcáreos","modal","1999-06-17","Monte nativo: espinillo, ñandubay, albarrobos secos, caraguatá","","true","s w","","Ea. Don Ramón. Dpto. Villaguay","452","3160-35-1","8","-31.695885","-59.361401","Peniplanicie plana","tendida hacia el Aº El Tigre","Ps","seco fresco húmedo","no uniforme","nula","hídrica","","grado 0","Cabildo","Cab","","Entre Ríos","","Ocracualfe vértico","","","clase 0","ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","clase 4","clase 2","pie de loma","","70","38","","arcilloso limoso"
"4455","43.21","","44.17","","8.6","7.3","","","","0.86","3.51","45.98","0.81","0.04","32.18","52.52","0.57","0.84","","0.09","","","","7.27","","","3.513","","","","","75-85","","19.0","","","clsk x ´","xxx","7.5YR 5/2","","Ca xx ´ blandas","duro","firme","adhesivo","muy plástico","prismas compuestos irregulares","medios","débil","slck ´ m","B31ca","F","6920","gradual","suave","a m s","1637","ER1-112C","100.0","60.0","Limos calcáreos","modal","1999-06-17","Monte nativo: espinillo, ñandubay, albarrobos secos, caraguatá","","true","s w","","Ea. Don Ramón. Dpto. Villaguay","452","3160-35-1","8","-31.695885","-59.361401","Peniplanicie plana","tendida hacia el Aº El Tigre","Ps","seco fresco húmedo","no uniforme","nula","hídrica","","grado 0","Cabildo","Cab","","Entre Ríos","","Ocracualfe vértico","","","clase 0","ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","clase 4","clase 2","pie de loma","","90","70","","franco arcillo limoso"
"4456","46.91","","46.72","","8.7","7.2","","","","0.76","4.3","48.0","0.06","0.02","30.01","50.28","0.46","1.21","","0.05","","","","4.66","","","1.732","","","","","95-110","","3.0","","","","xxx","7.5YR 4/2","","Ca xxx","ligeramente duro","friable","adhesivo","plástico","bloques cuneiformes","gruesos","débil","slck xx gr","B32ca","F/S","6921","difuso","ondulado","a m p","1637","ER1-112C","100.0","60.0","Limos calcáreos","modal","1999-06-17","Monte nativo: espinillo, ñandubay, albarrobos secos, caraguatá","","true","s w","","Ea. Don Ramón. Dpto. Villaguay","452","3160-35-1","8","-31.695885","-59.361401","Peniplanicie plana","tendida hacia el Aº El Tigre","Ps","seco fresco húmedo","no uniforme","nula","hídrica","","grado 0","Cabildo","Cab","","Entre Ríos","","Ocracualfe vértico","","","clase 0","ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","clase 4","clase 2","pie de loma","","120","90","","franco arcillo limoso"
"4457","46.0","","45.42","","5.0","","","","","0.92","4.62","47.02","0.04","0.02","31.21","51.55","0.66","0.71","","0.06","","","","8.45","","","0.739","","","","","120-130","","2.0","","","","xx","7.5YR 4/2","","Ca xxx blandas","ligeramente duro","friable","adhesivo","plástico","bloques angulares","medios","moderado","","Cca","S","6922","","","c m s","1637","ER1-112C","100.0","60.0","Limos calcáreos","modal","1999-06-17","Monte nativo: espinillo, ñandubay, albarrobos secos, caraguatá","","true","s w","","Ea. Don Ramón. Dpto. Villaguay","452","3160-35-1","8","-31.695885","-59.361401","Peniplanicie plana","tendida hacia el Aº El Tigre","Ps","seco fresco húmedo","no uniforme","nula","hídrica","","grado 0","Cabildo","Cab","","Entre Ríos","","Ocracualfe vértico","","","clase 0","ganadero","subnormal","moderadamente lenta","muy lento","0 - 1%","clase 4","clase 2","pie de loma","","","120","","franco arcillo limoso"
